gene	transcript	protein_change	score	pvalue	qvalue	info
TMEM82	ENST00000375782	.	0.022	0.94275862069	0.979525431693	TYPE=driver
LYPD6B	ENST00000409642	.	0.022	0.94275862069	0.979525431693	TYPE=driver
CHRNB4	ENST00000261751	.	0.022	0.94275862069	0.979525431693	TYPE=driver
OR51D1	ENST00000357605	.	0.022	0.94275862069	0.979525431693	TYPE=driver
CCDC89	ENST00000316398	.	0.022	0.94275862069	0.979525431693	TYPE=driver
FGF16	ENST00000439435	.	0.022	0.94275862069	0.979525431693	TYPE=driver
C3orf14	ENST00000494481	.	0.022	0.94275862069	0.979525431693	TYPE=driver
CHRNA5	ENST00000299565	.	0.022	0.94275862069	0.979525431693	TYPE=driver
PDC	ENST00000391997	.	0.022	0.94275862069	0.979525431693	TYPE=driver
DCAF12L1	ENST00000371126	.	0.022	0.94275862069	0.979525431693	TYPE=driver
TRMT5	ENST00000261249	.	0.022	0.94275862069	0.979525431693	TYPE=driver
SIGLEC12	ENST00000291707	.	0.022	0.94275862069	0.979525431693	TYPE=driver
IGLV7-43	ENST00000390298	.	0.022	0.94275862069	0.979525431693	TYPE=driver
ERMN	ENST00000397283	.	0.022	0.94275862069	0.979525431693	TYPE=driver
MZT2A	ENST00000309451	.	0.022	0.94275862069	0.979525431693	TYPE=driver
SLC52A3	ENST00000217254	.	0.022	0.94275862069	0.979525431693	TYPE=driver
SLFN12L	ENST00000361112	.	0.022	0.94275862069	0.979525431693	TYPE=driver
ZNF283	ENST00000324461	.	0.022	0.94275862069	0.979525431693	TYPE=driver
MC1R	ENST00000555147	.	0.022	0.94275862069	0.979525431693	TYPE=driver
HOXB8	ENST00000239144	.	0.022	0.94275862069	0.979525431693	TYPE=driver
ZFP69	ENST00000372706	.	0.022	0.94275862069	0.979525431693	TYPE=driver
NPVF	ENST00000222674	.	0.022	0.94275862069	0.979525431693	TYPE=driver
OR8J3	ENST00000301529	.	0.022	0.94275862069	0.979525431693	TYPE=driver
KRT39	ENST00000355612	.	0.022	0.94275862069	0.979525431693	TYPE=driver
RNF133	ENST00000340112	.	0.022	0.94275862069	0.979525431693	TYPE=driver
OR10A5	ENST00000299454	.	0.022	0.94275862069	0.979525431693	TYPE=driver
TRABD2A	ENST00000335459	.	0.022	0.94275862069	0.979525431693	TYPE=driver
F2RL3	ENST00000248076	.	0.022	0.94275862069	0.979525431693	TYPE=driver
ZNF488	ENST00000395702	.	0.021	0.948603730921	0.980415985043	TYPE=driver
MOCS2	ENST00000396954	.	0.021	0.948603730921	0.980415985043	TYPE=driver
RBM38	ENST00000356208	.	0.021	0.948603730921	0.980415985043	TYPE=driver
LRRC32	ENST00000407242	.	0.021	0.948603730921	0.980415985043	TYPE=driver
SPIN2A	ENST00000374908	.	0.021	0.948603730921	0.980415985043	TYPE=driver
IGLV3-22	ENST00000390307	.	0.021	0.948603730921	0.980415985043	TYPE=driver
GTPBP8	ENST00000383678	.	0.021	0.948603730921	0.980415985043	TYPE=driver
NAP1L2	ENST00000373517	.	0.021	0.948603730921	0.980415985043	TYPE=driver
MARVELD3	ENST00000299952	.	0.021	0.948603730921	0.980415985043	TYPE=driver
FMO1	ENST00000354841	.	0.021	0.948603730921	0.980415985043	TYPE=driver
ZNF157	ENST00000377073	.	0.021	0.948603730921	0.980415985043	TYPE=driver
CYP4B1	ENST00000371923	.	0.021	0.948603730921	0.980415985043	TYPE=driver
MBL2	ENST00000373968	.	0.021	0.948603730921	0.980415985043	TYPE=driver
ZNF506	ENST00000443905	.	0.021	0.948603730921	0.980415985043	TYPE=driver
FCER1A	ENST00000368115	.	0.021	0.948603730921	0.980415985043	TYPE=driver
ZNF595	ENST00000526473	.	0.021	0.948603730921	0.980415985043	TYPE=driver
AFM	ENST00000226355	.	0.021	0.948603730921	0.980415985043	TYPE=driver
ACTR3C	ENST00000539352	.	0.021	0.948603730921	0.980415985043	TYPE=driver
ADCYAP1R1	ENST00000396211	.	0.021	0.948603730921	0.980415985043	TYPE=driver
UGT2A3	ENST00000251566	.	0.021	0.948603730921	0.980415985043	TYPE=driver
SLC29A3	ENST00000373189	.	0.021	0.948603730921	0.980415985043	TYPE=driver
C16orf46	ENST00000299578	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR4S1	ENST00000319988	.	0.021	0.948603730921	0.980415985043	TYPE=driver
MPEG1	ENST00000361050	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR5P2	ENST00000329434	.	0.021	0.948603730921	0.980415985043	TYPE=driver
CEP41	ENST00000223208	.	0.021	0.948603730921	0.980415985043	TYPE=driver
CCDC160	ENST00000517294	.	0.021	0.948603730921	0.980415985043	TYPE=driver
STPG1	ENST00000374409	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR5J2	ENST00000312298	.	0.021	0.948603730921	0.980415985043	TYPE=driver
TRAV19	ENST00000390447	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR1S1	ENST00000309433	.	0.021	0.948603730921	0.980415985043	TYPE=driver
G6PC2	ENST00000375363	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR1M1	ENST00000429566	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR5K3	ENST00000383695	.	0.021	0.948603730921	0.980415985043	TYPE=driver
ELOVL2	ENST00000354666	.	0.021	0.948603730921	0.980415985043	TYPE=driver
TPPP2	ENST00000321760	.	0.021	0.948603730921	0.980415985043	TYPE=driver
ITGB1BP2	ENST00000373829	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR2A12	ENST00000408949	.	0.021	0.948603730921	0.980415985043	TYPE=driver
AKR1E2	ENST00000298375	.	0.021	0.948603730921	0.980415985043	TYPE=driver
MTMR8	ENST00000374852	.	0.021	0.948603730921	0.980415985043	TYPE=driver
CRISP3	ENST00000433368	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR4N5	ENST00000333629	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR10K1	ENST00000289451	.	0.021	0.948603730921	0.980415985043	TYPE=driver
TMEM217	ENST00000336655	.	0.021	0.948603730921	0.980415985043	TYPE=driver
SERPINB13	ENST00000344731	.	0.021	0.948603730921	0.980415985043	TYPE=driver
OR52N2	ENST00000317037	.	0.02	0.953973996608	0.982064711359	TYPE=driver
ZNF672	ENST00000306562	.	0.02	0.953973996608	0.982064711359	TYPE=driver
IL17F	ENST00000336123	.	0.02	0.953973996608	0.982064711359	TYPE=driver
OR51B4	ENST00000380224	.	0.02	0.953973996608	0.982064711359	TYPE=driver
VCX3A	ENST00000381089	.	0.02	0.953973996608	0.982064711359	TYPE=driver
DAP	ENST00000230895	.	0.02	0.953973996608	0.982064711359	TYPE=driver
IGKV1D-17	ENST00000483379	.	0.02	0.953973996608	0.982064711359	TYPE=driver
CDO1	ENST00000250535	.	0.02	0.953973996608	0.982064711359	TYPE=driver
OR11H12	ENST00000550708	.	0.02	0.953973996608	0.982064711359	TYPE=driver
ACTL10	ENST00000330271	.	0.02	0.953973996608	0.982064711359	TYPE=driver
MAGEB16	ENST00000399989	.	0.02	0.953973996608	0.982064711359	TYPE=driver
SLC17A4	ENST00000377905	.	0.02	0.953973996608	0.982064711359	TYPE=driver
PRB4	ENST00000279575	.	0.02	0.953973996608	0.982064711359	TYPE=driver
SPAM1	ENST00000340011	.	0.02	0.953973996608	0.982064711359	TYPE=driver
TSPAN8	ENST00000393330	.	0.02	0.953973996608	0.982064711359	TYPE=driver
FDCSP	ENST00000317987	.	0.02	0.953973996608	0.982064711359	TYPE=driver
OR10G2	ENST00000542433	.	0.02	0.953973996608	0.982064711359	TYPE=driver
ZNF286A	ENST00000464847	.	0.02	0.953973996608	0.982064711359	TYPE=driver
NHEJ1	ENST00000356853	.	0.02	0.953973996608	0.982064711359	TYPE=driver
EVX1	ENST00000496902	.	0.02	0.953973996608	0.982064711359	TYPE=driver
KLHDC8A	ENST00000367156	.	0.02	0.953973996608	0.982064711359	TYPE=driver
ATP6AP1L	ENST00000380167	.	0.02	0.953973996608	0.982064711359	TYPE=driver
PAX4	ENST00000341640	.	0.02	0.953973996608	0.982064711359	TYPE=driver
IGLC3	ENST00000390325	.	0.02	0.953973996608	0.982064711359	TYPE=driver
GPRIN3	ENST00000609438	.	0.02	0.953973996608	0.982064711359	TYPE=driver
SH2D1B	ENST00000367929	.	0.02	0.953973996608	0.982064711359	TYPE=driver
IGHV3-49	ENST00000390625	.	0.02	0.953973996608	0.982064711359	TYPE=driver
GDF10	ENST00000224605	.	0.02	0.953973996608	0.982064711359	TYPE=driver
OR1N2	ENST00000373688	.	0.02	0.953973996608	0.982064711359	TYPE=driver
C2orf88	ENST00000340623	.	0.02	0.953973996608	0.982064711359	TYPE=driver
SLC45A3	ENST00000367145	.	0.02	0.953973996608	0.982064711359	TYPE=driver
TXNDC2	ENST00000306084	.	0.02	0.953973996608	0.982064711359	TYPE=driver
ZSCAN5A	ENST00000587340	.	0.02	0.953973996608	0.982064711359	TYPE=driver
LEFTY2	ENST00000366820	.	0.02	0.953973996608	0.982064711359	TYPE=driver
UGT2B28	ENST00000335568	.	0.019	0.958801582815	0.982574440968	TYPE=driver
BCL2L15	ENST00000393316	.	0.019	0.958801582815	0.982574440968	TYPE=driver
DEFB112	ENST00000322246	.	0.019	0.958801582815	0.982574440968	TYPE=driver
ST3GAL1	ENST00000319914	.	0.019	0.958801582815	0.982574440968	TYPE=driver
MMAA	ENST00000281317	.	0.019	0.958801582815	0.982574440968	TYPE=driver
ANGPT4	ENST00000381922	.	0.019	0.958801582815	0.982574440968	TYPE=driver
SLAMF9	ENST00000368093	.	0.019	0.958801582815	0.982574440968	TYPE=driver
COQ3	ENST00000254759	.	0.019	0.958801582815	0.982574440968	TYPE=driver
ITPRIPL2	ENST00000381440	.	0.019	0.958801582815	0.982574440968	TYPE=driver
OR5R1	ENST00000312253	.	0.019	0.958801582815	0.982574440968	TYPE=driver
LYSMD4	ENST00000344791	.	0.019	0.958801582815	0.982574440968	TYPE=driver
TYW3	ENST00000370867	.	0.019	0.958801582815	0.982574440968	TYPE=driver
PRB3	ENST00000381842	.	0.019	0.958801582815	0.982574440968	TYPE=driver
STC1	ENST00000290271	.	0.019	0.958801582815	0.982574440968	TYPE=driver
DEFA4	ENST00000297435	.	0.019	0.958801582815	0.982574440968	TYPE=driver
OR4D2	ENST00000545221	.	0.019	0.958801582815	0.982574440968	TYPE=driver
CSN3	ENST00000304954	.	0.019	0.958801582815	0.982574440968	TYPE=driver
KRTAP1-5	ENST00000361883	.	0.019	0.958801582815	0.982574440968	TYPE=driver
FAM117A	ENST00000240364	.	0.019	0.958801582815	0.982574440968	TYPE=driver
PROL1	ENST00000399575	.	0.019	0.958801582815	0.982574440968	TYPE=driver
ALG12	ENST00000330817	.	0.019	0.958801582815	0.982574440968	TYPE=driver
ZNF485	ENST00000361807	.	0.019	0.958801582815	0.982574440968	TYPE=driver
CCL16	ENST00000293275	.	0.019	0.958801582815	0.982574440968	TYPE=driver
OR6K2	ENST00000359610	.	0.019	0.958801582815	0.982574440968	TYPE=driver
GPBAR1	ENST00000522678	.	0.019	0.958801582815	0.982574440968	TYPE=driver
ZNF117	ENST00000282869	.	0.019	0.958801582815	0.982574440968	TYPE=driver
TAAR8	ENST00000275200	.	0.019	0.958801582815	0.982574440968	TYPE=driver
FAM26E	ENST00000368599	.	0.019	0.958801582815	0.982574440968	TYPE=driver
DDC	ENST00000444124	.	0.019	0.958801582815	0.982574440968	TYPE=driver
POU6F1	ENST00000389243	.	0.019	0.958801582815	0.982574440968	TYPE=driver
CERS3	ENST00000284382	.	0.019	0.958801582815	0.982574440968	TYPE=driver
C5orf22	ENST00000325366	.	0.019	0.958801582815	0.982574440968	TYPE=driver
FBXO36	ENST00000283946	.	0.019	0.958801582815	0.982574440968	TYPE=driver
OR13C2	ENST00000542196	.	0.019	0.958801582815	0.982574440968	TYPE=driver
OR6Q1	ENST00000302622	.	0.019	0.958801582815	0.982574440968	TYPE=driver
IL36G	ENST00000259205	.	0.019	0.958801582815	0.982574440968	TYPE=driver
ZNF662	ENST00000328199	.	0.019	0.958801582815	0.982574440968	TYPE=driver
SLC28A2	ENST00000347644	.	0.019	0.958801582815	0.982574440968	TYPE=driver
FFAR1	ENST00000246553	.	0.019	0.958801582815	0.982574440968	TYPE=driver
HRH4	ENST00000256906	.	0.018	0.964386659129	0.984420080784	TYPE=driver
NT5DC3	ENST00000392876	.	0.018	0.964386659129	0.984420080784	TYPE=driver
TRAV8-2	ENST00000390434	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR5C1	ENST00000373680	.	0.018	0.964386659129	0.984420080784	TYPE=driver
MS4A12	ENST00000016913	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR11H6	ENST00000315519	.	0.018	0.964386659129	0.984420080784	TYPE=driver
ST8SIA6	ENST00000377602	.	0.018	0.964386659129	0.984420080784	TYPE=driver
PAQR8	ENST00000442253	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR5M10	ENST00000526812	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR2G6	ENST00000343414	.	0.018	0.964386659129	0.984420080784	TYPE=driver
WFDC6	ENST00000372670	.	0.018	0.964386659129	0.984420080784	TYPE=driver
GIMAP7	ENST00000313543	.	0.018	0.964386659129	0.984420080784	TYPE=driver
C15orf27	ENST00000388942	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR2L3	ENST00000359959	.	0.018	0.964386659129	0.984420080784	TYPE=driver
ZGLP1	ENST00000403903	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR14I1	ENST00000342623	.	0.018	0.964386659129	0.984420080784	TYPE=driver
CXCR6	ENST00000458629	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR52B6	ENST00000345043	.	0.018	0.964386659129	0.984420080784	TYPE=driver
SIGLEC9	ENST00000440804	.	0.018	0.964386659129	0.984420080784	TYPE=driver
CMTM7	ENST00000334983	.	0.018	0.964386659129	0.984420080784	TYPE=driver
C22orf29	ENST00000405640	.	0.018	0.964386659129	0.984420080784	TYPE=driver
LHFP	ENST00000379589	.	0.018	0.964386659129	0.984420080784	TYPE=driver
ABHD2	ENST00000352732	.	0.018	0.964386659129	0.984420080784	TYPE=driver
CXorf40B	ENST00000370406	.	0.018	0.964386659129	0.984420080784	TYPE=driver
CMKLR1	ENST00000312143	.	0.018	0.964386659129	0.984420080784	TYPE=driver
ZNF716	ENST00000420713	.	0.018	0.964386659129	0.984420080784	TYPE=driver
KLHL30	ENST00000409223	.	0.018	0.964386659129	0.984420080784	TYPE=driver
FAM209B	ENST00000371325	.	0.018	0.964386659129	0.984420080784	TYPE=driver
ACTL8	ENST00000375406	.	0.018	0.964386659129	0.984420080784	TYPE=driver
UGT1A4	ENST00000373409	.	0.018	0.964386659129	0.984420080784	TYPE=driver
CAPSL	ENST00000397367	.	0.018	0.964386659129	0.984420080784	TYPE=driver
GPNMB	ENST00000381990	.	0.018	0.964386659129	0.984420080784	TYPE=driver
SFTPA2	ENST00000372325	.	0.018	0.964386659129	0.984420080784	TYPE=driver
OR51A4	ENST00000380373	.	0.018	0.964386659129	0.984420080784	TYPE=driver
AMACR	ENST00000382085	.	0.017	0.969123798756	0.986977547495	TYPE=driver
PRSS55	ENST00000328655	.	0.017	0.969123798756	0.986977547495	TYPE=driver
KLRB1	ENST00000229402	.	0.017	0.969123798756	0.986977547495	TYPE=driver
OR5M9	ENST00000279791	.	0.017	0.969123798756	0.986977547495	TYPE=driver
OR10AD1	ENST00000310248	.	0.017	0.969123798756	0.986977547495	TYPE=driver
IGKV6D-21	ENST00000436451	.	0.017	0.969123798756	0.986977547495	TYPE=driver
OR56A1	ENST00000316650	.	0.017	0.969123798756	0.986977547495	TYPE=driver
HYLS1	ENST00000425380	.	0.017	0.969123798756	0.986977547495	TYPE=driver
SLAMF8	ENST00000289707	.	0.017	0.969123798756	0.986977547495	TYPE=driver
KRTAP5-4	ENST00000399682	.	0.017	0.969123798756	0.986977547495	TYPE=driver
AVPR1A	ENST00000299178	.	0.017	0.969123798756	0.986977547495	TYPE=driver
CD300LD	ENST00000375352	.	0.017	0.969123798756	0.986977547495	TYPE=driver
CXorf66	ENST00000370540	.	0.017	0.969123798756	0.986977547495	TYPE=driver
RLN1	ENST00000223862	.	0.017	0.969123798756	0.986977547495	TYPE=driver
CACNG7	ENST00000391767	.	0.017	0.969123798756	0.986977547495	TYPE=driver
CD200R1L	ENST00000398214	.	0.017	0.969123798756	0.986977547495	TYPE=driver
OR2V2	ENST00000328275	.	0.017	0.969123798756	0.986977547495	TYPE=driver
MC5R	ENST00000324750	.	0.017	0.969123798756	0.986977547495	TYPE=driver
MSGN1	ENST00000281047	.	0.017	0.969123798756	0.986977547495	TYPE=driver
C16orf92	ENST00000300575	.	0.017	0.969123798756	0.986977547495	TYPE=driver
IL33	ENST00000381434	.	0.016	0.974279253816	0.988925866422	TYPE=driver
OR9Q2	ENST00000311591	.	0.016	0.974279253816	0.988925866422	TYPE=driver
GPRC5D	ENST00000228887	.	0.016	0.974279253816	0.988925866422	TYPE=driver
CXorf40A	ENST00000441248	.	0.016	0.974279253816	0.988925866422	TYPE=driver
COLCA1	ENST00000532918	.	0.016	0.974279253816	0.988925866422	TYPE=driver
ZCCHC5	ENST00000321110	.	0.016	0.974279253816	0.988925866422	TYPE=driver
IGFBP2	ENST00000233809	.	0.016	0.974279253816	0.988925866422	TYPE=driver
TMEM150C	ENST00000515780	.	0.016	0.974279253816	0.988925866422	TYPE=driver
PRR23B	ENST00000329447	.	0.016	0.974279253816	0.988925866422	TYPE=driver
MGARP	ENST00000398955	.	0.016	0.974279253816	0.988925866422	TYPE=driver
WASH4P	ENST00000326592	.	0.016	0.974279253816	0.988925866422	TYPE=driver
OR5A1	ENST00000302030	.	0.016	0.974279253816	0.988925866422	TYPE=driver
NCMAP	ENST00000374392	.	0.016	0.974279253816	0.988925866422	TYPE=driver
CXorf67	ENST00000342995	.	0.016	0.974279253816	0.988925866422	TYPE=driver
ZNF763	ENST00000343949	.	0.016	0.974279253816	0.988925866422	TYPE=driver
GPA33	ENST00000367868	.	0.016	0.974279253816	0.988925866422	TYPE=driver
OR1S2	ENST00000302592	.	0.016	0.974279253816	0.988925866422	TYPE=driver
OR2T33	ENST00000318021	.	0.016	0.974279253816	0.988925866422	TYPE=driver
OR2T4	ENST00000366475	.	0.016	0.974279253816	0.988925866422	TYPE=driver
ACSM5	ENST00000331849	.	0.016	0.974279253816	0.988925866422	TYPE=driver
HAVCR1	ENST00000339252	.	0.016	0.974279253816	0.988925866422	TYPE=driver
CRYGN	ENST00000337323	.	0.016	0.974279253816	0.988925866422	TYPE=driver
MS4A8	ENST00000300226	.	0.016	0.974279253816	0.988925866422	TYPE=driver
C22orf42	ENST00000382097	.	0.016	0.974279253816	0.988925866422	TYPE=driver
FOXD1	ENST00000499003	.	0.016	0.974279253816	0.988925866422	TYPE=driver
TRAJ22	ENST00000390515	.	0.016	0.974279253816	0.988925866422	TYPE=driver
OR10G8	ENST00000431524	.	0.016	0.974279253816	0.988925866422	TYPE=driver
BTC	ENST00000395743	.	0.016	0.974279253816	0.988925866422	TYPE=driver
IL17C	ENST00000244241	.	0.016	0.974279253816	0.988925866422	TYPE=driver
TBATA	ENST00000299290	.	0.015	0.97914075749	0.990224102447	TYPE=driver
MORN5	ENST00000373764	.	0.015	0.97914075749	0.990224102447	TYPE=driver
CLEC4C	ENST00000542353	.	0.015	0.97914075749	0.990224102447	TYPE=driver
H1FNT	ENST00000335017	.	0.015	0.97914075749	0.990224102447	TYPE=driver
C12orf42	ENST00000378113	.	0.015	0.97914075749	0.990224102447	TYPE=driver
LILRA2	ENST00000251377	.	0.015	0.97914075749	0.990224102447	TYPE=driver
CTNS	ENST00000381870	.	0.015	0.97914075749	0.990224102447	TYPE=driver
ACOT11	ENST00000371316	.	0.015	0.97914075749	0.990224102447	TYPE=driver
C9orf47	ENST00000334490	.	0.015	0.97914075749	0.990224102447	TYPE=driver
EDDM3B	ENST00000326783	.	0.015	0.97914075749	0.990224102447	TYPE=driver
FAM111A	ENST00000528737	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR52N1	ENST00000317078	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR4D11	ENST00000313253	.	0.015	0.97914075749	0.990224102447	TYPE=driver
SLC6A18	ENST00000324642	.	0.015	0.97914075749	0.990224102447	TYPE=driver
ZNF732	ENST00000419098	.	0.015	0.97914075749	0.990224102447	TYPE=driver
NPBWR2	ENST00000369768	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR14J1	ENST00000377160	.	0.015	0.97914075749	0.990224102447	TYPE=driver
SPRR1B	ENST00000307098	.	0.015	0.97914075749	0.990224102447	TYPE=driver
IGHV1-58	ENST00000390628	.	0.015	0.97914075749	0.990224102447	TYPE=driver
CLRN1	ENST00000328863	.	0.015	0.97914075749	0.990224102447	TYPE=driver
SSX1	ENST00000376919	.	0.015	0.97914075749	0.990224102447	TYPE=driver
CYP4Z1	ENST00000334194	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR2D2	ENST00000299459	.	0.015	0.97914075749	0.990224102447	TYPE=driver
IGHV3-43	ENST00000434710	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR2M5	ENST00000366476	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR2T10	ENST00000330500	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR1N1	ENST00000304880	.	0.015	0.97914075749	0.990224102447	TYPE=driver
LRRC17	ENST00000339431	.	0.015	0.97914075749	0.990224102447	TYPE=driver
ZMYND12	ENST00000372565	.	0.015	0.97914075749	0.990224102447	TYPE=driver
ZNF679	ENST00000421025	.	0.015	0.97914075749	0.990224102447	TYPE=driver
OR1Q1	ENST00000297913	.	0.015	0.97914075749	0.990224102447	TYPE=driver
SRD5A1	ENST00000274192	.	0.015	0.97914075749	0.990224102447	TYPE=driver
GPR15	ENST00000284311	.	0.014	0.983742227247	0.991928864569	TYPE=driver
RTP4	ENST00000259030	.	0.014	0.983742227247	0.991928864569	TYPE=driver
OR14K1	ENST00000283225	.	0.014	0.983742227247	0.991928864569	TYPE=driver
TRBV5-7	ENST00000390378	.	0.014	0.983742227247	0.991928864569	TYPE=driver
RGMB	ENST00000308234	.	0.014	0.983742227247	0.991928864569	TYPE=driver
TRGV4	ENST00000390345	.	0.014	0.983742227247	0.991928864569	TYPE=driver
CMTM1	ENST00000379500	.	0.014	0.983742227247	0.991928864569	TYPE=driver
PRAMEF16	ENST00000376121	.	0.014	0.983742227247	0.991928864569	TYPE=driver
LCE3A	ENST00000335674	.	0.014	0.983742227247	0.991928864569	TYPE=driver
ACER2	ENST00000340967	.	0.014	0.983742227247	0.991928864569	TYPE=driver
IAPP	ENST00000240652	.	0.014	0.983742227247	0.991928864569	TYPE=driver
CSAG1	ENST00000370287	.	0.014	0.983742227247	0.991928864569	TYPE=driver
OR6B3	ENST00000319423	.	0.014	0.983742227247	0.991928864569	TYPE=driver
ZNF587B	ENST00000442832	.	0.014	0.983742227247	0.991928864569	TYPE=driver
SAA4	ENST00000278222	.	0.014	0.983742227247	0.991928864569	TYPE=driver
TIMD4	ENST00000274532	.	0.014	0.983742227247	0.991928864569	TYPE=driver
LRRC14B	ENST00000328278	.	0.014	0.983742227247	0.991928864569	TYPE=driver
KLRC4	ENST00000309384	.	0.014	0.983742227247	0.991928864569	TYPE=driver
CD200	ENST00000473539	.	0.014	0.983742227247	0.991928864569	TYPE=driver
MRGPRE	ENST00000436689	.	0.014	0.983742227247	0.991928864569	TYPE=driver
OR10C1	ENST00000444197	.	0.014	0.983742227247	0.991928864569	TYPE=driver
OR3A2	ENST00000408891	.	0.014	0.983742227247	0.991928864569	TYPE=driver
COA6	ENST00000366613	.	0.014	0.983742227247	0.991928864569	TYPE=driver
TRAV9-2	ENST00000390441	.	0.014	0.983742227247	0.991928864569	TYPE=driver
SOHLH1	ENST00000425225	.	0.014	0.983742227247	0.991928864569	TYPE=driver
OR1E2	ENST00000248384	.	0.014	0.983742227247	0.991928864569	TYPE=driver
GJB4	ENST00000339480	.	0.013	0.987450537027	0.993064241046	TYPE=driver
TSPYL6	ENST00000317802	.	0.013	0.987450537027	0.993064241046	TYPE=driver
FRG1B	ENST00000278882	.	0.013	0.987450537027	0.993064241046	TYPE=driver
