gene	transcript	protein_change	score	pvalue	qvalue	info
RCCD1	ENST00000394258	.	.	1	1	.
SPANXN5	ENST00000375511	.	.	1	1	.
WDR89	ENST00000394942	.	.	1	1	.
ZNF134	ENST00000396161	.	.	1	1	.
ZNF138	ENST00000440155	.	.	1	1	.
ZNF157	ENST00000377073	.	.	1	1	.
ZNF449	ENST00000339249	.	.	1	1	.
ZNF492	ENST00000456783	.	.	1	1	.
ZNF559	ENST00000393883	.	.	1	1	.
ZNF574	ENST00000600245	.	.	1	1	.
ZNF582	ENST00000301310	.	.	1	1	.
ZNF611	ENST00000543227	.	.	1	1	.
ZNF648	ENST00000339948	.	.	1	1	.
ZNF709	ENST00000428311	.	.	1	1	.
ZNF841	ENST00000389534	.	.	1	1	.
HTR1A	ENST00000323865	.	.	1	1	.
LBP	ENST00000217407	.	.	1	1	.
LBX2	ENST00000460508	.	.	1	1	.
LRRC56	ENST00000270115	.	.	1	1	.
OR51A2	ENST00000380371	.	.	1	1	.
P2RY6	ENST00000393590	.	.	1	1	.
PSMB11	ENST00000408907	.	.	1	1	.
RARRES3	ENST00000255688	.	.	1	1	.
SERPING1	ENST00000278407	.	.	1	1	.
BEST4	ENST00000372207	.	.	1	1	.
CACYBP	ENST00000367679	.	.	1	1	.
CD1A	ENST00000289429	.	.	1	1	.
GMNN	ENST00000230056	.	.	1	1	.
GPR39	ENST00000329321	.	.	1	1	.
GSTT2	ENST00000215780	.	.	1	1	.
GSTT2B	ENST00000290765	.	.	1	1	.
IFNA13	ENST00000449498	.	.	1	1	.
KCNMB2	ENST00000432997	.	.	1	1	.
LYZL1	ENST00000375500	.	.	1	1	.
RGS8	ENST00000258302	.	.	1	1	.
RP11-467N20.5	ENST00000558241	.	.	1	1	.
SLC2A10	ENST00000359271	.	.	1	1	.
SLC2A3	ENST00000075120	.	.	1	1	.
SPANXN3	ENST00000370503	.	.	1	1	.
VN1R4	ENST00000311170	.	.	1	1	.
XAGE5	ENST00000351072	.	.	1	1	.
ZNF439	ENST00000455282	.	.	1	1	.
APLNR	ENST00000606794	.	.	1	1	.
CCKBR	ENST00000334619	.	.	1	1	.
CYSLTR1	ENST00000373304	.	.	1	1	.
GJC3	ENST00000312891	.	.	1	1	.
LRRC37A2	ENST00000576629	.	.	1	1	.
OPN4	ENST00000372071	.	.	1	1	.
P2RY1	ENST00000305097	.	.	1	1	.
PITX3	ENST00000370002	.	.	1	1	.
PRAMEF22	ENST00000376187	.	.	1	1	.
PYGM	ENST00000164139	.	.	1	1	.
RHOXF2	ENST00000371388	.	.	1	1	.
SLC35F2	ENST00000525815	.	.	1	1	.
TMEM55B	ENST00000398020	.	.	1	1	.
TRIM4	ENST00000355947	.	.	1	1	.
VSIG8	ENST00000368100	.	.	1	1	.
ZNF442	ENST00000242804	.	.	1	1	.
ZNF620	ENST00000314529	.	.	1	1	.
ZNF658	ENST00000602553	.	.	1	1	.
ZNF724P	ENST00000418100	.	.	1	1	.
ZNF773	ENST00000599847	.	.	1	1	.
AZU1	ENST00000233997	.	.	1	1	.
CXCL13	ENST00000286758	.	.	1	1	.
CXCR4	ENST00000409817	.	.	1	1	.
DNAJC24	ENST00000465995	.	.	1	1	.
FAM120AOS	ENST00000375412	.	.	1	1	.
GJB5	ENST00000338513	.	.	1	1	.
PDIA6	ENST00000458536	.	.	1	1	.
TAPBP	ENST00000426633	.	.	1	1	.
TBX6	ENST00000395224	.	.	1	1	.
THOC6	ENST00000326266	.	.	1	1	.
XCR1	ENST00000309285	.	.	1	1	.
AJUBA	ENST00000262713	.	.	1	1	.
COL6A5	ENST00000265379	.	.	1	1	.
FAM109A	ENST00000361483	.	.	1	1	.
FBP1	ENST00000415431	.	.	1	1	.
GPR183	ENST00000376414	.	.	1	1	.
KIF22	ENST00000160827	.	.	1	1	.
MORN1	ENST00000378531	.	.	1	1	.
NEIL1	ENST00000564784	.	.	1	1	.
NMRK1	ENST00000361092	.	.	1	1	.
OTP	ENST00000306422	.	.	1	1	.
S1PR1	ENST00000305352	.	.	1	1	.
SERPINE3	ENST00000521255	.	.	1	1	.
SLC4A11	ENST00000380059	.	.	1	1	.
TPMT	ENST00000309983	.	.	1	1	.
ZNF394	ENST00000337673	.	.	1	1	.
ZNF398	ENST00000475153	.	.	1	1	.
ZNF443	ENST00000301547	.	.	1	1	.
ZNF501	ENST00000396048	.	.	1	1	.
APOM	ENST00000375916	.	.	1	1	.
C5AR1	ENST00000355085	.	.	1	1	.
C6orf211	ENST00000367294	.	.	1	1	.
CLDN16	ENST00000264734	.	.	1	1	.
DUSP8	ENST00000397374	.	.	1	1	.
FAM209A	ENST00000371328	.	.	1	1	.
FAM209B	ENST00000371325	.	.	1	1	.
MCHR2	ENST00000281806	.	.	1	1	.
MT3	ENST00000200691	.	.	1	1	.
PSMA7	ENST00000370873	.	.	1	1	.
PTGER2	ENST00000245457	.	.	1	1	.
SLC16A3	ENST00000581287	.	.	1	1	.
SLC17A5	ENST00000355773	.	.	1	1	.
SSTR1	ENST00000267377	.	.	1	1	.
TAAR5	ENST00000258034	.	.	1	1	.
TCHH	ENST00000368804	.	.	1	1	.
ZNF250	ENST00000292579	.	.	1	1	.
ZNF654	ENST00000309495	.	.	1	1	.
ZNF836	ENST00000322146	.	.	1	1	.
ZNF883	ENST00000427548	.	.	1	1	.
ABHD6	ENST00000478253	.	.	1	1	.
FABP7	ENST00000368444	.	.	1	1	.
GPR32	ENST00000270590	.	.	1	1	.
GPR37	ENST00000303921	.	.	1	1	.
KLF10	ENST00000285407	.	.	1	1	.
OR52I2	ENST00000312614	.	.	1	1	.
PVRL4	ENST00000368012	.	.	1	1	.
REPIN1	ENST00000489432	.	.	1	1	.
RNF135	ENST00000328381	.	.	1	1	.
SPECC1L	ENST00000314328	.	.	1	1	.
TSKU	ENST00000527881	.	.	1	1	.
VCP	ENST00000358901	.	.	1	1	.
CHPF	ENST00000243776	.	.	1	1	.
CRIP2	ENST00000483017	.	.	1	1	.
FAM65B	ENST00000259698	.	.	1	1	.
KCNK15	ENST00000372861	.	.	1	1	.
MLNR	ENST00000218721	.	.	1	1	.
NKAP	ENST00000371410	.	.	1	1	.
NOS1AP	ENST00000361897	.	.	1	1	.
OR52I1	ENST00000530443	.	.	1	1	.
OXGR1	ENST00000298440	.	.	1	1	.
P2RY8	ENST00000381297	.	.	1	1	.
PYGB	ENST00000216962	.	.	1	1	.
SNAI2	ENST00000396822	.	.	1	1	.
SVOPL	ENST00000419765	.	.	1	1	.
TACR1	ENST00000305249	.	.	1	1	.
TRBV3-1	ENST00000390387	.	.	1	1	.
GBP5	ENST00000343435	.	.	1	1	.
GDPD1	ENST00000284116	.	.	1	1	.
GSC2	ENST00000086933	.	.	1	1	.
IFNA5	ENST00000259555	.	.	1	1	.
IGKV1D-17	ENST00000483379	.	.	1	1	.
IGLV11-55	ENST00000390286	.	.	1	1	.
IGLV3-21	ENST00000390308	.	.	1	1	.
LYZ	ENST00000261267	.	.	1	1	.
PARD6G	ENST00000353265	.	.	1	1	.
PNPLA5	ENST00000216177	.	.	1	1	.
RNASE7	ENST00000298690	.	.	1	1	.
RP4-576H24.4	ENST00000567028	.	.	1	1	.
SMOC1	ENST00000361956	.	.	1	1	.
TRAV27	ENST00000390457	.	.	1	1	.
TRBV7-8	ENST00000390359	.	.	1	1	.
ZBTB5	ENST00000307750	.	.	1	1	.
ZDHHC24	ENST00000310442	.	.	1	1	.
AADACL3	ENST00000359318	.	.	1	1	.
ARF5	ENST00000000233	.	.	1	1	.
BRS3	ENST00000370648	.	.	1	1	.
CKB	ENST00000348956	.	.	1	1	.
IGLV7-46	ENST00000390295	.	.	1	1	.
MAS1L	ENST00000377127	.	.	1	1	.
MC1R	ENST00000555147	.	.	1	1	.
MC3R	ENST00000243911	.	.	1	1	.
NPFFR2	ENST00000308744	.	.	1	1	.
PTGER1	ENST00000292513	.	.	1	1	.
SLCO4A1	ENST00000217159	.	.	1	1	.
SYPL2	ENST00000369872	.	.	1	1	.
TMEM132C	ENST00000435159	.	.	1	1	.
ZNF526	ENST00000301215	.	.	1	1	.
ZNF672	ENST00000306562	.	.	1	1	.
ZNF720	ENST00000316491	.	.	1	1	.
ZNF766	ENST00000439461	.	.	1	1	.
ZNF785	ENST00000395216	.	.	1	1	.
ZNF791	ENST00000343325	.	.	1	1	.
ZNF799	ENST00000430385	.	.	1	1	.
ZNF814	ENST00000435989	.	.	1	1	.
DHRS7	ENST00000216500	.	.	1	1	.
GPR45	ENST00000258456	.	.	1	1	.
GPR52	ENST00000367685	.	.	1	1	.
HEBP1	ENST00000014930	.	.	1	1	.
HRH2	ENST00000377291	.	.	1	1	.
IL17REL	ENST00000389983	.	.	1	1	.
KRTAP15-1	ENST00000334067	.	.	1	1	.
LCN8	ENST00000371688	.	.	1	1	.
ORM2	ENST00000431067	.	.	1	1	.
RGS19	ENST00000395042	.	.	1	1	.
S1PR3	ENST00000375846	.	.	1	1	.
SLC22A25	ENST00000306494	.	.	1	1	.
ZNF200	ENST00000431561	.	.	1	1	.
ATAD1	ENST00000308448	.	.	1	1	.
BTN2A3P	ENST00000466808	.	.	1	1	.
C18orf8	ENST00000269221	.	.	1	1	.
CSTL1	ENST00000347397	.	.	1	1	.
ENTPD5	ENST00000334696	.	.	1	1	.
GAGE2A	ENST00000362097	.	.	1	1	.
GPR15	ENST00000284311	.	.	1	1	.
GPR68	ENST00000531499	.	.	1	1	.
GPR82	ENST00000302548	.	.	1	1	.
HMMR	ENST00000393915	.	.	1	1	.
MC2R	ENST00000327606	.	.	1	1	.
MTNR1B	ENST00000257068	.	.	1	1	.
OR51G2	ENST00000322013	.	.	1	1	.
P2RY12	ENST00000302632	.	.	1	1	.
SEMG1	ENST00000372781	.	.	1	1	.
SPINK9	ENST00000377906	.	.	1	1	.
ZNF491	ENST00000323169	.	.	1	1	.
ADRA2C	ENST00000330055	.	.	1	1	.
CHRM5	ENST00000383263	.	.	1	1	.
DNASE2	ENST00000222219	.	.	1	1	.
F2RL1	ENST00000296677	.	.	1	1	.
F2RL2	ENST00000296641	.	.	1	1	.
GPR26	ENST00000284674	.	.	1	1	.
KCNN4	ENST00000262888	.	.	1	1	.
KRTAP12-4	ENST00000391618	.	.	1	1	.
KRTAP9-2	ENST00000377721	.	.	1	1	.
MARCH8	ENST00000395771	.	.	1	1	.
MTNR1A	ENST00000307161	.	.	1	1	.
MZF1	ENST00000215057	.	.	1	1	.
NTSR2	ENST00000306928	.	.	1	1	.
OR8H3	ENST00000313472	.	.	1	1	.
PRAMEF3	ENST00000376173	.	.	1	1	.
S1PR2	ENST00000590320	.	.	1	1	.
ZNF689	ENST00000287461	.	.	1	1	.
B3GNT7	ENST00000287590	.	.	1	1	.
EPHX3	ENST00000221730	.	.	1	1	.
FAM122A	ENST00000394264	.	.	1	1	.
FFAR3	ENST00000327809	.	.	1	1	.
GALR2	ENST00000329003	.	.	1	1	.
GJC1	ENST00000426548	.	.	1	1	.
GPR42	ENST00000454971	.	.	1	1	.
IGKV1-8	ENST00000495489	.	.	1	1	.
IGLV4-69	ENST00000390282	.	.	1	1	.
NOL12	ENST00000359114	.	.	1	1	.
RNASE2	ENST00000304625	.	.	1	1	.
SET	ENST00000372692	.	.	1	1	.
SQLE	ENST00000265896	.	.	1	1	.
TMEM176B	ENST00000447204	.	.	1	1	.
TRAV12-1	ENST00000390433	.	.	1	1	.
TRAV8-2	ENST00000390434	.	.	1	1	.
TSPYL1	ENST00000368608	.	.	1	1	.
UBE2V1	ENST00000340309	.	.	1	1	.
USP12	ENST00000282344	.	.	1	1	.
ANKS6	ENST00000353234	.	.	1	1	.
BARHL1	ENST00000263610	.	.	1	1	.
GPR152	ENST00000312457	.	.	1	1	.
GPR21	ENST00000373642	.	.	1	1	.
HMX2	ENST00000339992	.	.	1	1	.
NSDHL	ENST00000370274	.	.	1	1	.
OR2T27	ENST00000344889	.	.	1	1	.
OR51I1	ENST00000380211	.	.	1	1	.
P2RX4	ENST00000359949	.	.	1	1	.
PRSS21	ENST00000005995	.	.	1	1	.
RASSF3	ENST00000542104	.	.	1	1	.
SSTR2	ENST00000357585	.	.	1	1	.
GPR148	ENST00000309926	.	.	1	1	.
IGFBP6	ENST00000301464	.	.	1	1	.
KLF1	ENST00000264834	.	.	1	1	.
KLF9	ENST00000377126	.	.	1	1	.
LAG3	ENST00000203629	.	.	1	1	.
RDH12	ENST00000551171	.	.	1	1	.
RP11	.	.	.	1	1	.
RP11	.	.	.	1	1	.
RPS27A	ENST00000272317	.	.	1	1	.
SDS	ENST00000257549	.	.	1	1	.
SLC22A11	ENST00000301891	.	.	1	1	.
SLC46A1	ENST00000440501	.	.	1	1	.
VPS4A	ENST00000254950	.	.	1	1	.
ZNF587	ENST00000339656	.	.	1	1	.
ANXA4	ENST00000394295	.	.	1	1	.
CCT6B	ENST00000314144	.	.	1	1	.
CHST4	ENST00000338482	.	.	1	1	.
GPR157	ENST00000377411	.	.	1	1	.
KLF17	ENST00000372299	.	.	1	1	.
MRGPRF	ENST00000309099	.	.	1	1	.
SCGB2A1	ENST00000244930	.	.	1	1	.
SLC22A14	ENST00000273173	.	.	1	1	.
SLC35F6	ENST00000344420	.	.	1	1	.
UBFD1	ENST00000395878	.	.	1	1	.
ZNF367	ENST00000375256	.	.	1	1	.
ZNF580	ENST00000543039	.	.	1	1	.
ZNF732	ENST00000419098	.	.	1	1	.
ZNF876P	ENST00000356347	.	.	1	1	.
B3GALT2	ENST00000367434	.	.	1	1	.
CCRL2	ENST00000357392	.	.	1	1	.
COMMD7	ENST00000278980	.	.	1	1	.
HEXB	ENST00000261416	.	.	1	1	.
KCNS1	ENST00000306117	.	.	1	1	.
KCTD17	ENST00000402077	.	.	1	1	.
KIF19	ENST00000389916	.	.	1	1	.
LRFN4	ENST00000309602	.	.	1	1	.
LYPD4	ENST00000330743	.	.	1	1	.
METTL6	ENST00000443029	.	.	1	1	.
OPRL1	ENST00000349451	.	.	1	1	.
OR2T33	ENST00000318021	.	.	1	1	.
OR2T8	ENST00000319968	.	.	1	1	.
SIAH3	ENST00000400405	.	.	1	1	.
SYDE1	ENST00000342784	.	.	1	1	.
TTC25	ENST00000591658	.	.	1	1	.
ZNF219	ENST00000360947	.	.	1	1	.
ZNF256	ENST00000282308	.	.	1	1	.
ZNF311	ENST00000377179	.	.	1	1	.
ZNF561	ENST00000302851	.	.	1	1	.
AC006538.4	ENST00000586572	.	.	1	1	.
CCDC173	ENST00000447353	.	.	1	1	.
CST8	ENST00000246012	.	.	1	1	.
KISS1R	ENST00000234371	.	.	1	1	.
MFN2	ENST00000235329	.	.	1	1	.
OMD	ENST00000375550	.	.	1	1	.
QRFPR	ENST00000394427	.	.	1	1	.
ZKSCAN7	ENST00000273320	.	.	1	1	.
ZNF548	ENST00000336128	.	.	1	1	.
AP3M1	ENST00000355264	.	.	1	1	.
ART5	ENST00000397068	.	.	1	1	.
CCR10	ENST00000332438	.	.	1	1	.
GPR56	ENST00000388812	.	.	1	1	.
KLF5	ENST00000377687	.	.	1	1	.
KRTAP13-2	ENST00000399889	.	.	1	1	.
MICA	ENST00000449934	.	.	1	1	.
OVOL2	ENST00000278780	.	.	1	1	.
ZNF182	ENST00000396965	.	.	1	1	.
ZNF516	ENST00000443185	.	.	1	1	.
CXCL6	ENST00000226317	.	.	1	1	.
CXCR1	ENST00000295683	.	.	1	1	.
GIPR	ENST00000590918	.	.	1	1	.
LCE1C	ENST00000368768	.	.	1	1	.
LCE3B	ENST00000335633	.	.	1	1	.
SLC25A43	ENST00000217909	.	.	1	1	.
UPK1B	ENST00000264234	.	.	1	1	.
ZNF669	ENST00000343381	.	.	1	1	.
ZNF853	ENST00000457543	.	.	1	1	.
ADH5	ENST00000296412	.	.	1	1	.
ARSE	ENST00000381134	.	.	1	1	.
DEFB126	ENST00000382398	.	.	1	1	.
HCAR1	ENST00000432564	.	.	1	1	.
MT1A	ENST00000290705	.	.	1	1	.
PKP3	ENST00000331563	.	.	1	1	.
RGS14	ENST00000408923	.	.	1	1	.
UGT2A3	ENST00000251566	.	.	1	1	.
ZNF671	ENST00000317398	.	.	1	1	.
ZNF69	ENST00000340180	.	.	1	1	.
CCT8	ENST00000286788	.	.	1	1	.
DNAH12	ENST00000466540	.	.	1	1	.
KIF12	ENST00000374118	.	.	1	1	.
KRTAP19-5	ENST00000334151	.	.	1	1	.
PDE2A	ENST00000334456	.	.	1	1	.
PRDX3	ENST00000298510	.	.	1	1	.
WDR92	ENST00000295121	.	.	1	1	.
ACKR3	ENST00000272928	.	.	1	1	.
ANGPTL1	ENST00000234816	.	.	1	1	.
ARFRP1	ENST00000359715	.	.	1	1	.
CA7	ENST00000338437	.	.	1	1	.
CXCR7	.	.	.	1	1	.
DLX5	ENST00000222598	.	.	1	1	.
MNS1	ENST00000260453	.	.	1	1	.
NPY4R	ENST00000374312	.	.	1	1	.
PRAMEF10	ENST00000235347	.	.	1	1	.
SLC22A10	ENST00000535888	.	.	1	1	.
TCEAL8	ENST00000372685	.	.	1	1	.
UBQLN4	ENST00000368309	.	.	1	1	.
ZNF302	ENST00000505242	.	.	1	1	.
ZNF486	ENST00000335117	.	.	1	1	.
ZSCAN16	ENST00000340487	.	.	1	1	.
FKBPL	ENST00000375156	.	.	1	1	.
FMO4	ENST00000367749	.	.	1	1	.
GLI4	ENST00000340042	.	.	1	1	.
IL1F10	ENST00000393197	.	.	1	1	.
MID1	ENST00000317552	.	.	1	1	.
SEMA3C	ENST00000265361	.	.	1	1	.
SLC16A6	ENST00000327268	.	.	1	1	.
SLC2A1	ENST00000426263	.	.	1	1	.
ZFP91	ENST00000316059	.	.	1	1	.
CALCB	ENST00000533448	.	.	1	1	.
CYP4A22	ENST00000371891	.	.	1	1	.
CYP4Z1	ENST00000334194	.	.	1	1	.
EME2	ENST00000568449	.	.	1	1	.
GPR132	ENST00000329797	.	.	1	1	.
OR14K1	ENST00000283225	.	.	1	1	.
OR1L3	ENST00000304820	.	.	1	1	.
OR4A47	ENST00000446524	.	.	1	1	.
OR4C16	ENST00000314634	.	.	1	1	.
OR4C6	ENST00000314259	.	.	1	1	.
OR51D1	ENST00000357605	.	.	1	1	.
OR8B12	ENST00000306842	.	.	1	1	.
SLC25A18	ENST00000327451	.	.	1	1	.
ZNF614	ENST00000270649	.	.	1	1	.
DEFB118	ENST00000253381	.	.	1	1	.
MYADM	ENST00000391769	.	.	1	1	.
NKX3-2	ENST00000382438	.	.	1	1	.
PLEKHA3	ENST00000234453	.	.	1	1	.
PRMT6	ENST00000370078	.	.	1	1	.
RIMS4	ENST00000541604	.	.	1	1	.
SERPINA6	ENST00000341584	.	.	1	1	.
TMPRSS5	ENST00000299882	.	.	1	1	.
TPCN2	ENST00000294309	.	.	1	1	.
CCL18	ENST00000004921	.	.	1	1	.
DHRS1	ENST00000288111	.	.	1	1	.
HSD11B2	ENST00000326152	.	.	1	1	.
ISG15	ENST00000379389	.	.	1	1	.
KIF18A	ENST00000263181	.	.	1	1	.
KRT71	ENST00000267119	.	.	1	1	.
KRTAP4-1	ENST00000398472	.	.	1	1	.
LCN1	ENST00000263598	.	.	1	1	.
LPAR2	ENST00000542587	.	.	1	1	.
PRAMEF7	ENST00000361079	.	.	1	1	.
PRAMEF8	.	.	.	1	1	.
PRSS12	ENST00000296498	.	.	1	1	.
RAB27A	ENST00000396307	.	.	1	1	.
SCN2B	ENST00000278947	.	.	1	1	.
CD37	ENST00000323906	.	.	1	1	.
CD68	ENST00000250092	.	.	1	1	.
EPCAM	ENST00000263735	.	.	1	1	.
GZF1	ENST00000338121	.	.	1	1	.
HIAT1	ENST00000370152	.	.	1	1	.
KRT83	ENST00000293670	.	.	1	1	.
LHX3	ENST00000371746	.	.	1	1	.
MYL6	ENST00000550697	.	.	1	1	.
NEFL	ENST00000221169	.	.	1	1	.
OR52B4	ENST00000408920	.	.	1	1	.
PLA2G2A	ENST00000375111	.	.	1	1	.
PSG1	ENST00000244296	.	.	1	1	.
RD3	ENST00000367002	.	.	1	1	.
SLC15A3	ENST00000227880	.	.	1	1	.
ZNF510	ENST00000375231	.	.	1	1	.
B3GNT8	ENST00000321702	.	.	1	1	.
C19orf70	ENST00000309324	.	.	1	1	.
GTF2IRD2P1	ENST00000425256	.	.	1	1	.
INMT	ENST00000013222	.	.	1	1	.
KCNMB4	ENST00000258111	.	.	1	1	.
KIAA1984	.	.	.	1	1	.
MFSD2B	ENST00000406420	.	.	1	1	.
NALCN	ENST00000251127	.	.	1	1	.
PKDREJ	ENST00000253255	.	.	1	1	.
PSG9	ENST00000270077	.	.	1	1	.
SCRT2	ENST00000246104	.	.	1	1	.
SNRNP25	ENST00000383018	.	.	1	1	.
SPATA5	ENST00000274008	.	.	1	1	.
STARD5	ENST00000302824	.	.	1	1	.
WBP5	ENST00000372661	.	.	1	1	.
ZNF202	ENST00000336139	.	.	1	1	.
ZNF790	ENST00000356725	.	.	1	1	.
APOBEC4	ENST00000308641	.	.	1	1	.
COMMD5	ENST00000450361	.	.	1	1	.
KLRC1	ENST00000544822	.	.	1	1	.
KLRC4	ENST00000309384	.	.	1	1	.
OR1L8	ENST00000304865	.	.	1	1	.
OR2C3	ENST00000366487	.	.	1	1	.
OR2H1	ENST00000377136	.	.	1	1	.
OR2T11	ENST00000330803	.	.	1	1	.
OR2T3	ENST00000359594	.	.	1	1	.
OR2T34	ENST00000328782	.	.	1	1	.
OR2V2	ENST00000328275	.	.	1	1	.
OR4C12	ENST00000335238	.	.	1	1	.
OR4D5	ENST00000307033	.	.	1	1	.
OR4M1	ENST00000315957	.	.	1	1	.
OR4X2	ENST00000302329	.	.	1	1	.
OR51B5	ENST00000300773	.	.	1	1	.
OR51F1	ENST00000343430	.	.	1	1	.
OR51L1	ENST00000321543	.	.	1	1	.
OR5A2	ENST00000302040	.	.	1	1	.
OR6C6	ENST00000358433	.	.	1	1	.
OR6X1	ENST00000327930	.	.	1	1	.
OR8B2	ENST00000375013	.	.	1	1	.
OR8D2	ENST00000357438	.	.	1	1	.
OR8K1	ENST00000279783	.	.	1	1	.
PRRX2	ENST00000372469	.	.	1	1	.
PSMC4	ENST00000157812	.	.	1	1	.
RFPL4B	ENST00000441065	.	.	1	1	.
SLC22A1	ENST00000366963	.	.	1	1	.
ZNF217	ENST00000371471	.	.	1	1	.
ZNF354C	ENST00000315475	.	.	1	1	.
GGTLC1	ENST00000335694	.	.	1	1	.
KCNV2	ENST00000382082	.	.	1	1	.
SPPL2B	ENST00000452401	.	.	1	1	.
ZSCAN25	ENST00000394152	.	.	1	1	.
CALML6	ENST00000307786	.	.	1	1	.
FGFBP3	ENST00000311575	.	.	1	1	.
KIAA1598	ENST00000355371	.	.	1	1	.
KRT2	ENST00000309680	.	.	1	1	.
LRRC10	ENST00000361484	.	.	1	1	.
PTGR2	ENST00000555661	.	.	1	1	.
TEX101	ENST00000602198	.	.	1	1	.
CCNG1	ENST00000340828	.	.	1	1	.
GBP4	ENST00000355754	.	.	1	1	.
KRT78	ENST00000304620	.	.	1	1	.
PRAMEF14	ENST00000334600	.	.	1	1	.
SLC10A6	ENST00000273905	.	.	1	1	.
SLC16A4	ENST00000369779	.	.	1	1	.
TMEM115	ENST00000266025	.	.	1	1	.
WDR4	ENST00000398208	.	.	1	1	.
BCAP29	ENST00000379119	.	.	1	1	.
TTYH3	ENST00000258796	.	.	1	1	.
ZNF749	ENST00000334181	.	.	1	1	.
ANO6	ENST00000435642	.	.	1	1	.
DERL3	ENST00000406855	.	.	1	1	.
KIF5B	ENST00000302418	.	.	1	1	.
KRTAP6-2	ENST00000334897	.	.	1	1	.
LMO1	ENST00000335790	.	.	1	1	.
PRAMEF1	ENST00000332296	.	.	1	1	.
ZNF324B	ENST00000336614	.	.	1	1	.
ACTL10	ENST00000330271	.	.	1	1	.
C4BPB	ENST00000243611	.	.	1	1	.
C7orf31	ENST00000409280	.	.	1	1	.
CEACAM7	ENST00000006724	.	.	1	1	.
DNAJB9	ENST00000249356	.	.	1	1	.
HSD17B3	ENST00000375263	.	.	1	1	.
KRT16	ENST00000301653	.	.	1	1	.
MOAP1	ENST00000556883	.	.	1	1	.
NTSR1	ENST00000370501	.	.	1	1	.
PLTP	ENST00000477313	.	.	1	1	.
SLC22A13	ENST00000311856	.	.	1	1	.
SLC35F1	ENST00000360388	.	.	1	1	.
SLC5A10	ENST00000395647	.	.	1	1	.
ZNF132	ENST00000254166	.	.	1	1	.
ZNF140	ENST00000355557	.	.	1	1	.
ZNF414	ENST00000393927	.	.	1	1	.
C21orf91	ENST00000284881	.	.	1	1	.
CTD	.	.	.	1	1	.
FHL3	ENST00000373016	.	.	1	1	.
FHL5	ENST00000326771	.	.	1	1	.
GLIS2	ENST00000262366	.	.	1	1	.
INMT-FAM188B	ENST00000458257	.	.	1	1	.
OR8D4	ENST00000321355	.	.	1	1	.
SERPIND1	ENST00000215727	.	.	1	1	.
TSHB	ENST00000256592	.	.	1	1	.
TUBE1	ENST00000368662	.	.	1	1	.
ZNF595	ENST00000526473	.	.	1	1	.
CDC6	ENST00000209728	.	.	1	1	.
CERS5	ENST00000317551	.	.	1	1	.
LPXN	ENST00000528954	.	.	1	1	.
LRR1	ENST00000298288	.	.	1	1	.
RP11	.	.	.	1	1	.
TBX10	ENST00000335385	.	.	1	1	.
TMPRSS13	ENST00000524993	.	.	1	1	.
C1ORF220	ENST00000367636	.	.	1	1	.
HSD17B8	ENST00000374662	.	.	1	1	.
MS4A2	ENST00000278888	.	.	1	1	.
PPIF	ENST00000225174	.	.	1	1	.
TSPAN2	ENST00000369516	.	.	1	1	.
TUBB	ENST00000327892	.	.	1	1	.
B3GNT5	ENST00000326505	.	.	1	1	.
C11orf49	ENST00000378615	.	.	1	1	.
FHL2	ENST00000358129	.	.	1	1	.
GALE	ENST00000374497	.	.	1	1	.
GZMB	ENST00000216341	.	.	1	1	.
KCND1	ENST00000218176	.	.	1	1	.
KCNN1	ENST00000222249	.	.	1	1	.
PRNP	ENST00000379440	.	.	1	1	.
SCAND1	ENST00000373991	.	.	1	1	.
TEKT2	ENST00000207457	.	.	1	1	.
COMMD4	ENST00000267935	.	.	1	1	.
CST2	ENST00000304725	.	.	1	1	.
LMO4	ENST00000370544	.	.	1	1	.
MFSD2A	ENST00000372809	.	.	1	1	.
OR10Q1	ENST00000316770	.	.	1	1	.
SLC2A9	ENST00000264784	.	.	1	1	.
TBC1D29	ENST00000580161	.	.	1	1	.
ZBTB38	ENST00000514251	.	.	1	1	.
ZNF547	ENST00000282282	.	.	1	1	.
ZNF571	ENST00000328550	.	.	1	1	.
ASB18	ENST00000409749	.	.	1	1	.
CATSPER3	ENST00000282611	.	.	1	1	.
DEFB128	ENST00000334391	.	.	1	1	.
GPX4	ENST00000354171	.	.	1	1	.
LGALS8	ENST00000526589	.	.	1	1	.
LRRC30	ENST00000383467	.	.	1	1	.
PPID	ENST00000307720	.	.	1	1	.
PRB4	ENST00000279575	.	.	1	1	.
SEMA6C	ENST00000368913	.	.	1	1	.
SP5	ENST00000375281	.	.	1	1	.
ZNF14	ENST00000344099	.	.	1	1	.
ZNF322	ENST00000415922	.	.	1	1	.
ZNF350	ENST00000243644	.	.	1	1	.
ACTR3	ENST00000263238	.	.	1	1	.
AKR1C4	ENST00000380448	.	.	1	1	.
AKR1CL1	ENST00000488756	.	.	1	1	.
BEX2	ENST00000536889	.	.	1	1	.
CCL14	ENST00000536149	.	.	1	1	.
COMMD6	ENST00000355801	.	.	1	1	.
FHL1	ENST00000394155	.	.	1	1	.
FMO5	ENST00000254090	.	.	1	1	.
MFSD11	ENST00000588460	.	.	1	1	.
NUDT11	ENST00000375992	.	.	1	1	.
RNF168	ENST00000318037	.	.	1	1	.
