gene	transcript	protein_change	score	pvalue	qvalue	info
SIX6	ENST00000327720	.	.	1	1	.
SKAP1	ENST00000336915	.	.	1	1	.
SKAP2	ENST00000345317	.	.	1	1	.
SKI	ENST00000378536	.	.	1	1	.
SKIV2L	ENST00000375394	.	.	1	1	.
SLAMF1	ENST00000302035	.	.	1	1	.
SLAMF6	ENST00000368057	.	.	1	1	.
SLC10A3	ENST00000263512	.	.	1	1	.
SLC12A1	ENST00000396577	.	.	1	1	.
SLC12A2	ENST00000262461	.	.	1	1	.
SLC12A3	ENST00000438926	.	.	1	1	.
SLC12A4	ENST00000422611	.	.	1	1	.
SLC12A5	ENST00000454036	.	.	1	1	.
SLC12A9	ENST00000354161	.	.	1	1	.
SLC15A1	ENST00000376503	.	.	1	1	.
SLC15A4	ENST00000266771	.	.	1	1	.
SLC16A2	ENST00000587091	.	.	1	1	.
SLC16A3	ENST00000581287	.	.	1	1	.
SLC17A6	ENST00000263160	.	.	1	1	.
SLC18A2	ENST00000298472	.	.	1	1	.
SLC1A3	ENST00000265113	.	.	1	1	.
SLC22A5	ENST00000245407	.	.	1	1	.
SLC24A1	ENST00000261892	.	.	1	1	.
SLC25A1	ENST00000215882	.	.	1	1	.
SLC25A13	ENST00000416240	.	.	1	1	.
SLC25A16	ENST00000609923	.	.	1	1	.
SLC25A20	ENST00000319017	.	.	1	1	.
SLC25A22	ENST00000320230	.	.	1	1	.
SLC25A42	ENST00000318596	.	.	1	1	.
SLC25A5	ENST00000317881	.	.	1	1	.
SLC26A10	ENST00000320442	.	.	1	1	.
SLC26A2	ENST00000286298	.	.	1	1	.
SLC26A3	ENST00000340010	.	.	1	1	.
SLC26A5	ENST00000306312	.	.	1	1	.
SLC26A8	ENST00000490799	.	.	1	1	.
SLC26A9	ENST00000367134	.	.	1	1	.
SLC27A2	ENST00000267842	.	.	1	1	.
SLC2A1	ENST00000426263	.	.	1	1	.
SLC2A10	ENST00000359271	.	.	1	1	.
SLC2A13	ENST00000280871	.	.	1	1	.
SLC2A2	ENST00000314251	.	.	1	1	.
SLC2A5	ENST00000377424	.	.	1	1	.
SLC30A1	ENST00000367001	.	.	1	1	.
SLC30A5	ENST00000396591	.	.	1	1	.
SLC32A1	ENST00000217420	.	.	1	1	.
SLC35A5	ENST00000492406	.	.	1	1	.
SLC35C2	ENST00000372227	.	.	1	1	.
SLC35E2B	ENST00000378662	.	.	1	1	.
SLC35F1	ENST00000360388	.	.	1	1	.
SLC35G2	ENST00000446465	.	.	1	1	.
SLC36A2	ENST00000335244	.	.	1	1	.
SLC36A3	ENST00000377713	.	.	1	1	.
SLC38A1	ENST00000398637	.	.	1	1	.
SLC38A10	ENST00000374759	.	.	1	1	.
SLC38A4	ENST00000447411	.	.	1	1	.
SLC38A5	ENST00000376876	.	.	1	1	.
SLC38A6	ENST00000354886	.	.	1	1	.
SLC39A10	ENST00000409086	.	.	1	1	.
SLC39A6	ENST00000269187	.	.	1	1	.
SLC39A7	ENST00000374677	.	.	1	1	.
SLC3A1	ENST00000260649	.	.	1	1	.
SLC41A1	ENST00000367137	.	.	1	1	.
SLC41A3	ENST00000315891	.	.	1	1	.
SLC43A3	ENST00000395123	.	.	1	1	.
SLC44A1	ENST00000374724	.	.	1	1	.
SLC45A4	ENST00000024061	.	.	1	1	.
SLC4A1	ENST00000262418	.	.	1	1	.
SLC4A10	ENST00000446997	.	.	1	1	.
SLC4A1AP	ENST00000326019	.	.	1	1	.
SLC4A3	ENST00000373762	.	.	1	1	.
SLC4A4	ENST00000425175	.	.	1	1	.
SLC4A5	ENST00000377634	.	.	1	1	.
SLC4A8	ENST00000535225	.	.	1	1	.
SLC5A10	ENST00000395647	.	.	1	1	.
SLC5A7	ENST00000264047	.	.	1	1	.
SLC6A16	ENST00000335875	.	.	1	1	.
SLC6A17	ENST00000331565	.	.	1	1	.
SLC6A2	ENST00000219833	.	.	1	1	.
SLC6A3	ENST00000270349	.	.	1	1	.
SLC6A4	ENST00000401766	.	.	1	1	.
SLC6A8	ENST00000253122	.	.	1	1	.
SLC7A11	ENST00000280612	.	.	1	1	.
SLC7A3	ENST00000374299	.	.	1	1	.
SLC7A5	ENST00000261622	.	.	1	1	.
SLC7A6OS	ENST00000263997	.	.	1	1	.
SLC8A1	ENST00000403092	.	.	1	1	.
SLC8A3	ENST00000381269	.	.	1	1	.
SLC9A1	ENST00000263980	.	.	1	1	.
SLC9A5	ENST00000299798	.	.	1	1	.
SLC9A6	ENST00000370695	.	.	1	1	.
SLC9A7	ENST00000328306	.	.	1	1	.
SLC9A8	ENST00000417961	.	.	1	1	.
SLC9A9	ENST00000316549	.	.	1	1	.
SLCO1B1	ENST00000256958	.	.	1	1	.
SLCO4A1	ENST00000217159	.	.	1	1	.
SLCO5A1	ENST00000260126	.	.	1	1	.
SLCO6A1	ENST00000506729	.	.	1	1	.
SLFN12	ENST00000394562	.	.	1	1	.
SLFN14	ENST00000415846	.	.	1	1	.
SLIT3	ENST00000519560	.	.	1	1	.
SLITRK2	ENST00000370490	.	.	1	1	.
SLITRK3	ENST00000475390	.	.	1	1	.
SLITRK4	ENST00000381779	.	.	1	1	.
SLITRK6	ENST00000400286	.	.	1	1	.
SLK	ENST00000369755	.	.	1	1	.
SLU7	ENST00000297151	.	.	1	1	.
SMAD4	ENST00000342988	.	.	1	1	.
SMAP1	ENST00000370455	.	.	1	1	.
SMARCA2	ENST00000382203	.	.	1	1	.
SMARCA5	ENST00000283131	.	.	1	1	.
SMARCAL1	ENST00000357276	.	.	1	1	.
SMARCC1	ENST00000254480	.	.	1	1	.
SMARCC2	ENST00000267064	.	.	1	1	.
SMARCD3	ENST00000491651	.	.	1	1	.
SMC1A	ENST00000322213	.	.	1	1	.
SMC1B	ENST00000357450	.	.	1	1	.
SMC2	ENST00000286398	.	.	1	1	.
SMC3	ENST00000361804	.	.	1	1	.
SMC4	ENST00000357388	.	.	1	1	.
SMC5	ENST00000361138	.	.	1	1	.
SMCHD1	ENST00000320876	.	.	1	1	.
SMEK2	ENST00000345102	.	.	1	1	.
SMG6	ENST00000263073	.	.	1	1	.
SMG8	ENST00000543872	.	.	1	1	.
SMG9	ENST00000270066	.	.	1	1	.
SMOX	ENST00000305958	.	.	1	1	.
SMPDL3B	ENST00000373894	.	.	1	1	.
SMS	ENST00000404933	.	.	1	1	.
SMURF1	ENST00000361125	.	.	1	1	.
SNAP25	ENST00000254976	.	.	1	1	.
SND1	ENST00000354725	.	.	1	1	.
SNED1	ENST00000310397	.	.	1	1	.
SNIP1	ENST00000296215	.	.	1	1	.
SNPH	ENST00000381873	.	.	1	1	.
SNRK	ENST00000296088	.	.	1	1	.
SNRNP27	ENST00000244227	.	.	1	1	.
SNRNP48	ENST00000342415	.	.	1	1	.
SNRPA1	ENST00000254193	.	.	1	1	.
SNRPD2	ENST00000342669	.	.	1	1	.
SNRPD3	ENST00000215829	.	.	1	1	.
SNRPN	ENST00000400100	.	.	1	1	.
SNTA1	ENST00000217381	.	.	1	1	.
SNTB2	ENST00000336278	.	.	1	1	.
SNTG1	ENST00000522124	.	.	1	1	.
SNURF	ENST00000338094	.	.	1	1	.
SNW1	ENST00000261531	.	.	1	1	.
SNX1	ENST00000261889	.	.	1	1	.
SNX15	ENST00000377244	.	.	1	1	.
SNX18	ENST00000381410	.	.	1	1	.
SNX27	ENST00000368843	.	.	1	1	.
SNX29	ENST00000566228	.	.	1	1	.
SNX33	ENST00000308527	.	.	1	1	.
SNX8	ENST00000222990	.	.	1	1	.
SNX9	ENST00000392185	.	.	1	1	.
SOCS3	ENST00000330871	.	.	1	1	.
SOCS6	ENST00000397942	.	.	1	1	.
SOGA1	ENST00000237536	.	.	1	1	.
SON	ENST00000356577	.	.	1	1	.
SORBS3	ENST00000240123	.	.	1	1	.
SORCS1	ENST00000344440	.	.	1	1	.
SORCS3	ENST00000369701	.	.	1	1	.
SORL1	ENST00000260197	.	.	1	1	.
SOX10	ENST00000396884	.	.	1	1	.
SOX11	ENST00000322002	.	.	1	1	.
SOX15	ENST00000250055	.	.	1	1	.
SOX2	ENST00000325404	.	.	1	1	.
SOX3	ENST00000370536	.	.	1	1	.
SOX4	ENST00000244745	.	.	1	1	.
SP2	ENST00000376741	.	.	1	1	.
SP6	ENST00000536300	.	.	1	1	.
SPACA1	ENST00000237201	.	.	1	1	.
SPACA3	ENST00000269053	.	.	1	1	.
SPAG17	ENST00000336338	.	.	1	1	.
SPAM1	ENST00000340011	.	.	1	1	.
SPARCL1	ENST00000418378	.	.	1	1	.
SPATA13	ENST00000424834	.	.	1	1	.
SPATA16	ENST00000351008	.	.	1	1	.
SPATA17	ENST00000366933	.	.	1	1	.
SPATA18	ENST00000295213	.	.	1	1	.
SPATA2L	ENST00000289805	.	.	1	1	.
SPATA5	ENST00000274008	.	.	1	1	.
SPATA6	ENST00000371847	.	.	1	1	.
SPATS2	ENST00000553127	.	.	1	1	.
SPCS1	ENST00000233025	.	.	1	1	.
SPDYE3	ENST00000332397	.	.	1	1	.
SPEG	ENST00000312358	.	.	1	1	.
SPEN	ENST00000375759	.	.	1	1	.
SPG11	ENST00000261866	.	.	1	1	.
SPHKAP	ENST00000392056	.	.	1	1	.
SPICE1	ENST00000295872	.	.	1	1	.
SPIN4	ENST00000335144	.	.	1	1	.
SPIRE1	ENST00000409402	.	.	1	1	.
SPIRE2	ENST00000378247	.	.	1	1	.
SPOP	ENST00000393331	.	.	1	1	.
SPP2	ENST00000168148	.	.	1	1	.
SPRED1	ENST00000299084	.	.	1	1	.
SPRY1	ENST00000394339	.	.	1	1	.
SPSB1	ENST00000328089	.	.	1	1	.
SPTB	ENST00000389722	.	.	1	1	.
SPTBN2	ENST00000533211	.	.	1	1	.
SPTBN4	ENST00000352632	.	.	1	1	.
SPTLC1	ENST00000262554	.	.	1	1	.
SPTLC2	ENST00000216484	.	.	1	1	.
SPTY2D1	ENST00000336349	.	.	1	1	.
SRBD1	ENST00000263736	.	.	1	1	.
SREBF1	ENST00000355815	.	.	1	1	.
SREBF2	ENST00000361204	.	.	1	1	.
SREK1	ENST00000334121	.	.	1	1	.
SRGAP1	ENST00000355086	.	.	1	1	.
SRP72	ENST00000342756	.	.	1	1	.
SRPK1	ENST00000373825	.	.	1	1	.
SRPK3	ENST00000370101	.	.	1	1	.
SRPRB	ENST00000466490	.	.	1	1	.
SRRM1	ENST00000323848	.	.	1	1	.
SRRM4	ENST00000267260	.	.	1	1	.
SRRM5	ENST00000607544	.	.	1	1	.
SRRT	ENST00000347433	.	.	1	1	.
SRSF1	ENST00000258962	.	.	1	1	.
SRSF11	ENST00000370950	.	.	1	1	.
SRSF12	ENST00000452027	.	.	1	1	.
SRSF5	ENST00000553521	.	.	1	1	.
SRSF6	ENST00000244020	.	.	1	1	.
SRSF9	ENST00000229390	.	.	1	1	.
SSB	ENST00000409333	.	.	1	1	.
SSH2	ENST00000269033	.	.	1	1	.
SSPO	ENST00000378016	.	.	1	1	.
SSR3	ENST00000265044	.	.	1	1	.
SSTR5	ENST00000293897	.	.	1	1	.
SSU72	ENST00000291386	.	.	1	1	.
SSX7	ENST00000298181	.	.	1	1	.
ST3GAL5	ENST00000377332	.	.	1	1	.
ST5	ENST00000534127	.	.	1	1	.
ST6GAL1	ENST00000169298	.	.	1	1	.
ST6GALNAC1	ENST00000156626	.	.	1	1	.
ST6GALNAC3	ENST00000328299	.	.	1	1	.
STAB1	ENST00000321725	.	.	1	1	.
STAB2	ENST00000388887	.	.	1	1	.
STAC2	ENST00000333461	.	.	1	1	.
STAG1	ENST00000383202	.	.	1	1	.
STAG2	ENST00000218089	.	.	1	1	.
STAM	ENST00000377524	.	.	1	1	.
STAMBPL1	ENST00000371926	.	.	1	1	.
STAP2	ENST00000600324	.	.	1	1	.
STAR	ENST00000276449	.	.	1	1	.
STARD10	ENST00000334805	.	.	1	1	.
STARD13	ENST00000336934	.	.	1	1	.
STARD6	ENST00000581310	.	.	1	1	.
STARD9	ENST00000290607	.	.	1	1	.
STAT1	ENST00000361099	.	.	1	1	.
STAT2	ENST00000314128	.	.	1	1	.
STAT3	ENST00000264657	.	.	1	1	.
STAT4	ENST00000392320	.	.	1	1	.
STAT5B	ENST00000293328	.	.	1	1	.
STAU1	ENST00000371856	.	.	1	1	.
STAU2	ENST00000524300	.	.	1	1	.
STEAP2	ENST00000287908	.	.	1	1	.
STIL	ENST00000371877	.	.	1	1	.
STK11IP	ENST00000295641	.	.	1	1	.
STK16	ENST00000409638	.	.	1	1	.
STK17A	ENST00000319357	.	.	1	1	.
STK17B	ENST00000263955	.	.	1	1	.
STK32C	ENST00000298630	.	.	1	1	.
STK36	ENST00000295709	.	.	1	1	.
STK38	ENST00000229812	.	.	1	1	.
STK39	ENST00000355999	.	.	1	1	.
STON2	ENST00000555447	.	.	1	1	.
STRADB	ENST00000194530	.	.	1	1	.
STRAP	ENST00000419869	.	.	1	1	.
STRC	ENST00000450892	.	.	1	1	.
STRN4	ENST00000391910	.	.	1	1	.
STT3B	ENST00000295770	.	.	1	1	.
STX10	ENST00000587230	.	.	1	1	.
STX11	ENST00000367568	.	.	1	1	.
STX1B	ENST00000215095	.	.	1	1	.
STX5	ENST00000294179	.	.	1	1	.
STX6	ENST00000258301	.	.	1	1	.
STX7	ENST00000367941	.	.	1	1	.
STXBP1	ENST00000373302	.	.	1	1	.
STXBP3	ENST00000370008	.	.	1	1	.
STXBP4	ENST00000376352	.	.	1	1	.
STXBP5	ENST00000321680	.	.	1	1	.
STXBP5L	ENST00000273666	.	.	1	1	.
STYK1	ENST00000075503	.	.	1	1	.
SUCLG2	ENST00000493112	.	.	1	1	.
SUFU	ENST00000369902	.	.	1	1	.
SUGP2	ENST00000601879	.	.	1	1	.
SULF2	ENST00000359930	.	.	1	1	.
SULT1A1	ENST00000395609	.	.	1	1	.
SULT6B1	ENST00000260637	.	.	1	1	.
SUMO4	ENST00000326669	.	.	1	1	.
SUN1	ENST00000457378	.	.	1	1	.
SUN2	ENST00000405018	.	.	1	1	.
SUOX	ENST00000394109	.	.	1	1	.
SUPT16H	ENST00000216297	.	.	1	1	.
SUPT5H	ENST00000599117	.	.	1	1	.
SUPV3L1	ENST00000359655	.	.	1	1	.
SURF2	ENST00000371964	.	.	1	1	.
SURF6	ENST00000372022	.	.	1	1	.
SUV420H2	ENST00000255613	.	.	1	1	.
SV2A	ENST00000369146	.	.	1	1	.
SVEP1	ENST00000401783	.	.	1	1	.
SVIL	ENST00000375398	.	.	1	1	.
SYCE1	ENST00000343131	.	.	1	1	.
SYCP1	ENST00000369522	.	.	1	1	.
SYCP2	ENST00000357552	.	.	1	1	.
SYDE1	ENST00000342784	.	.	1	1	.
SYDE2	ENST00000341460	.	.	1	1	.
SYMPK	ENST00000245934	.	.	1	1	.
SYN1	ENST00000295987	.	.	1	1	.
SYN3	ENST00000358763	.	.	1	1	.
SYNE1	ENST00000367255	.	.	1	1	.
SYNE2	ENST00000358025	.	.	1	1	.
SYNGAP1	ENST00000418600	.	.	1	1	.
SYNJ1	ENST00000433931	.	.	1	1	.
SYNJ2	ENST00000355585	.	.	1	1	.
SYT1	ENST00000261205	.	.	1	1	.
SYT11	ENST00000368324	.	.	1	1	.
SYT14	ENST00000422431	.	.	1	1	.
SYT15	ENST00000374321	.	.	1	1	.
SYT16	ENST00000430451	.	.	1	1	.
SYT17	ENST00000355377	.	.	1	1	.
SYT4	ENST00000255224	.	.	1	1	.
SYT6	ENST00000609117	.	.	1	1	.
SYVN1	ENST00000377190	.	.	1	1	.
SZRD1	ENST00000401088	.	.	1	1	.
SZT2	ENST00000562955	.	.	1	1	.
T	ENST00000296946	.	.	1	1	.
TAB2	ENST00000367456	.	.	1	1	.
TAB3	ENST00000378933	.	.	1	1	.
TACC1	ENST00000317827	.	.	1	1	.
TAF12	ENST00000263974	.	.	1	1	.
TAF1A	ENST00000350027	.	.	1	1	.
TAF1L	ENST00000242310	.	.	1	1	.
TAF2	ENST00000378164	.	.	1	1	.
TAF4	ENST00000252996	.	.	1	1	.
TAF4B	ENST00000269142	.	.	1	1	.
TAF6L	ENST00000294168	.	.	1	1	.
TAF8	ENST00000372977	.	.	1	1	.
TAF9	ENST00000380822	.	.	1	1	.
TAF9B	ENST00000341864	.	.	1	1	.
TANC1	ENST00000263635	.	.	1	1	.
TANC2	ENST00000424789	.	.	1	1	.
TAOK1	ENST00000261716	.	.	1	1	.
TAOK2	ENST00000308893	.	.	1	1	.
TAP2	ENST00000452392	.	.	1	1	.
TAPBP	ENST00000426633	.	.	1	1	.
TAPT1	ENST00000405303	.	.	1	1	.
TARBP1	ENST00000040877	.	.	1	1	.
TARS2	ENST00000369064	.	.	1	1	.
TARSL2	ENST00000335968	.	.	1	1	.
TAS2R19	ENST00000390673	.	.	1	1	.
TAS2R3	ENST00000247879	.	.	1	1	.
TAT	ENST00000355962	.	.	1	1	.
TATDN1	ENST00000276692	.	.	1	1	.
TATDN2	ENST00000287652	.	.	1	1	.
TAX1BP1	ENST00000396319	.	.	1	1	.
TBC1D10A	ENST00000403477	.	.	1	1	.
TBC1D10B	ENST00000409939	.	.	1	1	.
TBC1D16	ENST00000310924	.	.	1	1	.
TBC1D17	ENST00000221543	.	.	1	1	.
TBC1D25	ENST00000376771	.	.	1	1	.
TBC1D2B	ENST00000300584	.	.	1	1	.
TBC1D8B	ENST00000357242	.	.	1	1	.
TBC1D9	ENST00000442267	.	.	1	1	.
TBCB	ENST00000221855	.	.	1	1	.
TBCD	ENST00000355528	.	.	1	1	.
TBCK	ENST00000273980	.	.	1	1	.
TBK1	ENST00000331710	.	.	1	1	.
TBL1XR1	ENST00000430069	.	.	1	1	.
TBL3	ENST00000568546	.	.	1	1	.
TBRG1	ENST00000441174	.	.	1	1	.
TBX21	ENST00000177694	.	.	1	1	.
TCAP	ENST00000309889	.	.	1	1	.
TCEA2	ENST00000343484	.	.	1	1	.
TCEAL1	ENST00000372625	.	.	1	1	.
TCEAL6	ENST00000372774	.	.	1	1	.
TCEB3	ENST00000418390	.	.	1	1	.
TCERG1	ENST00000296702	.	.	1	1	.
TCERG1L	ENST00000368642	.	.	1	1	.
TCF12	ENST00000438423	.	.	1	1	.
TCF25	ENST00000263346	.	.	1	1	.
TCF3	ENST00000262965	.	.	1	1	.
TCF7L1	ENST00000282111	.	.	1	1	.
TCHH	ENST00000368804	.	.	1	1	.
TCHHL1	ENST00000368806	.	.	1	1	.
TCHP	ENST00000312777	.	.	1	1	.
TCIRG1	ENST00000265686	.	.	1	1	.
TCP1	ENST00000321394	.	.	1	1	.
TCP11L1	ENST00000334274	.	.	1	1	.
TCP11L2	ENST00000299045	.	.	1	1	.
TDRD3	ENST00000535286	.	.	1	1	.
TDRD5	ENST00000444136	.	.	1	1	.
TDRD6	ENST00000316081	.	.	1	1	.
TDRD7	ENST00000355295	.	.	1	1	.
TEAD3	ENST00000338863	.	.	1	1	.
TEAD4	ENST00000359864	.	.	1	1	.
TECPR2	ENST00000359520	.	.	1	1	.
TECR	ENST00000215567	.	.	1	1	.
TEK	ENST00000380036	.	.	1	1	.
TELO2	ENST00000262319	.	.	1	1	.
TEP1	ENST00000262715	.	.	1	1	.
TERF2IP	ENST00000300086	.	.	1	1	.
TERT	ENST00000310581	.	.	1	1	.
TESK1	ENST00000336395	.	.	1	1	.
TESK2	ENST00000372086	.	.	1	1	.
TET1	ENST00000373644	.	.	1	1	.
TET2	ENST00000540549	.	.	1	1	.
TEX11	ENST00000395889	.	.	1	1	.
TEX15	ENST00000523186	.	.	1	1	.
TEX2	ENST00000258991	.	.	1	1	.
TFAP2C	ENST00000201031	.	.	1	1	.
TFAP2E	ENST00000373235	.	.	1	1	.
TFAP4	ENST00000204517	.	.	1	1	.
TFCP2	ENST00000257915	.	.	1	1	.
TFIP11	ENST00000407690	.	.	1	1	.
TFPI	ENST00000233156	.	.	1	1	.
TFRC	ENST00000360110	.	.	1	1	.
TG	ENST00000220616	.	.	1	1	.
TGFB1I1	ENST00000394863	.	.	1	1	.
TGFB3	ENST00000238682	.	.	1	1	.
TGFBR3	ENST00000212355	.	.	1	1	.
TGFBRAP1	ENST00000393359	.	.	1	1	.
TGM2	ENST00000361475	.	.	1	1	.
TGM4	ENST00000296125	.	.	1	1	.
TGM6	ENST00000202625	.	.	1	1	.
THADA	ENST00000405006	.	.	1	1	.
THAP10	ENST00000249861	.	.	1	1	.
THAP7	ENST00000215742	.	.	1	1	.
THBS2	ENST00000366787	.	.	1	1	.
THG1L	ENST00000231198	.	.	1	1	.
THOC1	ENST00000261600	.	.	1	1	.
THOC2	ENST00000245838	.	.	1	1	.
THOC5	ENST00000490103	.	.	1	1	.
THOP1	ENST00000307741	.	.	1	1	.
THSD1	ENST00000258613	.	.	1	1	.
THSD7A	ENST00000423059	.	.	1	1	.
THUMPD3	ENST00000345094	.	.	1	1	.
THY1	ENST00000284240	.	.	1	1	.
TIAL1	ENST00000369093	.	.	1	1	.
TIAM2	ENST00000461783	.	.	1	1	.
TICAM1	ENST00000248244	.	.	1	1	.
TIGD2	ENST00000317005	.	.	1	1	.
TIGD4	ENST00000304337	.	.	1	1	.
TIGIT	ENST00000486257	.	.	1	1	.
TIMM44	ENST00000270538	.	.	1	1	.
TIMP3	ENST00000266085	.	.	1	1	.
TINF2	ENST00000267415	.	.	1	1	.
TJP2	ENST00000539225	.	.	1	1	.
TJP3	ENST00000589378	.	.	1	1	.
TKT	ENST00000423516	.	.	1	1	.
TKTL2	ENST00000280605	.	.	1	1	.
TLN1	ENST00000314888	.	.	1	1	.
TLR3	ENST00000296795	.	.	1	1	.
TLR4	ENST00000355622	.	.	1	1	.
TLR8	ENST00000218032	.	.	1	1	.
TLX1	ENST00000370196	.	.	1	1	.
TM2D3	ENST00000333202	.	.	1	1	.
TMC2	ENST00000358864	.	.	1	1	.
TMC3	ENST00000359440	.	.	1	1	.
TMC4	ENST00000376591	.	.	1	1	.
TMC8	ENST00000318430	.	.	1	1	.
TMCC1	ENST00000393238	.	.	1	1	.
TMCO1	ENST00000367881	.	.	1	1	.
TMEM106A	ENST00000331615	.	.	1	1	.
TMEM115	ENST00000266025	.	.	1	1	.
TMEM131	ENST00000186436	.	.	1	1	.
TMEM132A	ENST00000005286	.	.	1	1	.
TMEM163	ENST00000281924	.	.	1	1	.
TMEM173	ENST00000330794	.	.	1	1	.
TMEM181	ENST00000367090	.	.	1	1	.
TMEM184B	ENST00000361906	.	.	1	1	.
TMEM184C	ENST00000296582	.	.	1	1	.
TMEM192	ENST00000306480	.	.	1	1	.
TMEM2	ENST00000377044	.	.	1	1	.
TMEM200A	ENST00000392429	.	.	1	1	.
TMEM201	ENST00000340381	.	.	1	1	.
TMEM225	ENST00000375026	.	.	1	1	.
TMEM233	ENST00000426426	.	.	1	1	.
TMEM245	ENST00000374586	.	.	1	1	.
TMEM38B	ENST00000374692	.	.	1	1	.
TMEM41B	ENST00000528080	.	.	1	1	.
TMEM43	ENST00000306077	.	.	1	1	.
TMEM45A	ENST00000323523	.	.	1	1	.
TMEM47	ENST00000275954	.	.	1	1	.
TMEM51	ENST00000428417	.	.	1	1	.
TMEM55B	ENST00000398020	.	.	1	1	.
TMEM57	ENST00000374343	.	.	1	1	.
TMEM63A	ENST00000366835	.	.	1	1	.
TMEM63B	ENST00000259746	.	.	1	1	.
TMEM80	ENST00000608174	.	.	1	1	.
TMEM87B	ENST00000283206	.	.	1	1	.
TMPRSS11E	ENST00000305363	.	.	1	1	.
TMPRSS2	ENST00000398585	.	.	1	1	.
TMSB4X	ENST00000380636	.	.	1	1	.
TMTC3	ENST00000266712	.	.	1	1	.
TMX1	ENST00000457354	.	.	1	1	.
TMX4	ENST00000246024	.	.	1	1	.
TNFAIP3	ENST00000237289	.	.	1	1	.
TNFAIP6	ENST00000243347	.	.	1	1	.
TNFRSF10A	ENST00000221132	.	.	1	1	.
TNFRSF1A	ENST00000162749	.	.	1	1	.
TNFRSF21	ENST00000296861	.	.	1	1	.
TNFRSF8	ENST00000263932	.	.	1	1	.
TNIK	ENST00000436636	.	.	1	1	.
TNIP2	ENST00000315423	.	.	1	1	.
TNK2	ENST00000381916	.	.	1	1	.
TNKS	ENST00000310430	.	.	1	1	.
TNKS2	ENST00000371627	.	.	1	1	.
TNN	ENST00000239462	.	.	1	1	.
TNNC1	ENST00000232975	.	.	1	1	.
TNNT1	ENST00000588981	.	.	1	1	.
TNPO1	ENST00000337273	.	.	1	1	.
TNPO3	ENST00000265388	.	.	1	1	.
TNR	ENST00000367674	.	.	1	1	.
TNRC6A	ENST00000395799	.	.	1	1	.
TNRC6B	ENST00000454349	.	.	1	1	.
TNRC6C	ENST00000335749	.	.	1	1	.
TOM1L1	ENST00000575882	.	.	1	1	.
TOMM22	ENST00000216034	.	.	1	1	.
TOMM40	ENST00000426677	.	.	1	1	.
TOMM70A	ENST00000284320	.	.	1	1	.
TONSL	ENST00000409379	.	.	1	1	.
TOP1	ENST00000361337	.	.	1	1	.
TOP2A	ENST00000423485	.	.	1	1	.
TOP2B	ENST00000435706	.	.	1	1	.
TOP3A	ENST00000321105	.	.	1	1	.
TOPORS	ENST00000360538	.	.	1	1	.
TOR1AIP1	ENST00000606911	.	.	1	1	.
TOR1AIP2	ENST00000367612	.	.	1	1	.
TOX	ENST00000361421	.	.	1	1	.
TP53BP2	ENST00000343537	.	.	1	1	.
TP53INP2	ENST00000374810	.	.	1	1	.
TPBG	ENST00000369750	.	.	1	1	.
TPCN1	ENST00000550785	.	.	1	1	.
TPH1	ENST00000250018	.	.	1	1	.
TPO	ENST00000345913	.	.	1	1	.
TPP2	ENST00000376065	.	.	1	1	.
TPPP	ENST00000360578	.	.	1	1	.
TPR	ENST00000367478	.	.	1	1	.
TPSAB1	ENST00000338844	.	.	1	1	.
TPTE2	ENST00000400230	.	.	1	1	.
TPX2	ENST00000300403	.	.	1	1	.
TRA2A	ENST00000297071	.	.	1	1	.
TRAF1	ENST00000373887	.	.	1	1	.
TRAF2	ENST00000247668	.	.	1	1	.
TRAF3IP1	ENST00000373327	.	.	1	1	.
TRAF7	ENST00000326181	.	.	1	1	.
TRAM1	ENST00000262213	.	.	1	1	.
TRAM2	ENST00000182527	.	.	1	1	.
TRAPPC10	ENST00000291574	.	.	1	1	.
TRAPPC12	ENST00000324266	.	.	1	1	.
TRAPPC4	ENST00000533632	.	.	1	1	.
TRAPPC8	ENST00000283351	.	.	1	1	.
TRDN	ENST00000398178	.	.	1	1	.
TREML1	ENST00000426005	.	.	1	1	.
TRIM10	ENST00000449742	.	.	1	1	.
TRIM16	ENST00000578237	.	.	1	1	.
TRIM16L	ENST00000449552	.	.	1	1	.
TRIM24	ENST00000343526	.	.	1	1	.
TRIM26	ENST00000454678	.	.	1	1	.
TRIM32	ENST00000450136	.	.	1	1	.
TRIM33	ENST00000358465	.	.	1	1	.
TRIM41	ENST00000315073	.	.	1	1	.
TRIM42	ENST00000286349	.	.	1	1	.
TRIM47	ENST00000254816	.	.	1	1	.
TRIM56	ENST00000306085	.	.	1	1	.
TRIM58	ENST00000366481	.	.	1	1	.
TRIM9	ENST00000298355	.	.	1	1	.
TRIO	ENST00000344204	.	.	1	1	.
TRIOBP	ENST00000406386	.	.	1	1	.
TRIP10	ENST00000313285	.	.	1	1	.
TRIP4	ENST00000261884	.	.	1	1	.
TRIP6	ENST00000200457	.	.	1	1	.
TRIT1	ENST00000316891	.	.	1	1	.
TRMT10C	ENST00000309922	.	.	1	1	.
TRMT11	ENST00000334379	.	.	1	1	.
TRMT13	ENST00000370141	.	.	1	1	.
TRMT2A	ENST00000252136	.	.	1	1	.
TRMT5	ENST00000261249	.	.	1	1	.
TROAP	ENST00000257909	.	.	1	1	.
TRPA1	ENST00000262209	.	.	1	1	.
