gene	transcript	protein_change	score	pvalue	qvalue	info
RNF216	ENST00000389902	.	.	1	1	.
RNF219	ENST00000282003	.	.	1	1	.
RNF220	ENST00000355387	.	.	1	1	.
RNF25	ENST00000295704	.	.	1	1	.
RNF31	ENST00000324103	.	.	1	1	.
RNF4	ENST00000511600	.	.	1	1	.
RNF40	ENST00000324685	.	.	1	1	.
RNF7	ENST00000273480	.	.	1	1	.
RNF8	ENST00000373479	.	.	1	1	.
RNLS	ENST00000371947	.	.	1	1	.
RNMT	ENST00000383314	.	.	1	1	.
RNPC3	ENST00000533099	.	.	1	1	.
RNPEP	ENST00000295640	.	.	1	1	.
ROBO1	ENST00000464233	.	.	1	1	.
ROBO2	ENST00000487694	.	.	1	1	.
ROBO3	ENST00000397801	.	.	1	1	.
ROBO4	ENST00000306534	.	.	1	1	.
ROR1	ENST00000371079	.	.	1	1	.
ROR2	ENST00000375715	.	.	1	1	.
RORA	ENST00000335670	.	.	1	1	.
RORC	ENST00000318247	.	.	1	1	.
ROS1	ENST00000368508	.	.	1	1	.
RP1	ENST00000220676	.	.	1	1	.
RP9	ENST00000297157	.	.	1	1	.
RPA3	ENST00000223129	.	.	1	1	.
RPAIN	ENST00000405578	.	.	1	1	.
RPAP1	ENST00000304330	.	.	1	1	.
RPAP2	ENST00000610020	.	.	1	1	.
RPE65	ENST00000262340	.	.	1	1	.
RPF1	ENST00000370654	.	.	1	1	.
RPH3A	ENST00000389385	.	.	1	1	.
RPIA	ENST00000283646	.	.	1	1	.
RPL10	ENST00000424325	.	.	1	1	.
RPL10A	ENST00000322203	.	.	1	1	.
RPL11	ENST00000374550	.	.	1	1	.
RPL13	ENST00000393099	.	.	1	1	.
RPL15	ENST00000307839	.	.	1	1	.
RPL19	ENST00000225430	.	.	1	1	.
RPL23	ENST00000479035	.	.	1	1	.
RPL23A	ENST00000422514	.	.	1	1	.
RPL24	ENST00000394077	.	.	1	1	.
RPL26	ENST00000584164	.	.	1	1	.
RPL26L1	ENST00000521476	.	.	1	1	.
RPL3	ENST00000216146	.	.	1	1	.
RPL32	ENST00000429711	.	.	1	1	.
RPL35A	ENST00000464167	.	.	1	1	.
RPL36	ENST00000577222	.	.	1	1	.
RPL37A	ENST00000491306	.	.	1	1	.
RPL6	ENST00000424576	.	.	1	1	.
RPL7L1	ENST00000493763	.	.	1	1	.
RPN1	ENST00000296255	.	.	1	1	.
RPP30	ENST00000413330	.	.	1	1	.
RPP40	ENST00000380051	.	.	1	1	.
RPRD1B	ENST00000373433	.	.	1	1	.
RPS11	ENST00000270625	.	.	1	1	.
RPS12	ENST00000230050	.	.	1	1	.
RPS16	ENST00000251453	.	.	1	1	.
RPS2	ENST00000343262	.	.	1	1	.
RPS20	ENST00000519807	.	.	1	1	.
RPS26	ENST00000356464	.	.	1	1	.
RPS4Y1	ENST00000250784	.	.	1	1	.
RPS4Y2	ENST00000288666	.	.	1	1	.
RPS5	ENST00000596046	.	.	1	1	.
RPS6	ENST00000380394	.	.	1	1	.
RPS6KA3	ENST00000379565	.	.	1	1	.
RPS6KA4	ENST00000334205	.	.	1	1	.
RPS6KB2	ENST00000312629	.	.	1	1	.
RPS7	ENST00000304921	.	.	1	1	.
RPS8	ENST00000396651	.	.	1	1	.
RPS9	ENST00000302907	.	.	1	1	.
RPSA	ENST00000301821	.	.	1	1	.
RPUSD1	ENST00000561734	.	.	1	1	.
RPUSD2	ENST00000315616	.	.	1	1	.
RRAD	ENST00000299759	.	.	1	1	.
RRAGA	ENST00000380527	.	.	1	1	.
RRAGB	ENST00000262850	.	.	1	1	.
RRAS	ENST00000246792	.	.	1	1	.
RREB1	ENST00000379938	.	.	1	1	.
RRM1	ENST00000300738	.	.	1	1	.
RRN3	ENST00000198767	.	.	1	1	.
RRP1	ENST00000497547	.	.	1	1	.
RRP15	ENST00000366932	.	.	1	1	.
RRP36	ENST00000244496	.	.	1	1	.
RRS1	ENST00000320270	.	.	1	1	.
RS1	ENST00000379984	.	.	1	1	.
RSBN1	ENST00000261441	.	.	1	1	.
RSBN1L	ENST00000334955	.	.	1	1	.
RSC1A1	ENST00000345034	.	.	1	1	.
RSRC1	ENST00000295930	.	.	1	1	.
RSRC2	ENST00000331738	.	.	1	1	.
RSU1	ENST00000377921	.	.	1	1	.
RTF1	ENST00000389629	.	.	1	1	.
RTKN	ENST00000272430	.	.	1	1	.
RTN1	ENST00000267484	.	.	1	1	.
RTN2	ENST00000245923	.	.	1	1	.
RTN4	ENST00000337526	.	.	1	1	.
RTN4IP1	ENST00000369063	.	.	1	1	.
RTN4RL2	ENST00000335099	.	.	1	1	.
RTP1	ENST00000312295	.	.	1	1	.
RTP3	ENST00000296142	.	.	1	1	.
RTTN	ENST00000255674	.	.	1	1	.
RUFY1	ENST00000319449	.	.	1	1	.
RUFY2	ENST00000388768	.	.	1	1	.
RUFY3	ENST00000381006	.	.	1	1	.
RUNDC1	ENST00000361677	.	.	1	1	.
RUNX1	ENST00000300305	.	.	1	1	.
RUSC1	ENST00000368352	.	.	1	1	.
RUSC2	ENST00000455600	.	.	1	1	.
RUVBL1	ENST00000322623	.	.	1	1	.
RUVBL2	ENST00000595090	.	.	1	1	.
RYR1	ENST00000359596	.	.	1	1	.
RYR3	ENST00000389232	.	.	1	1	.
S100A10	ENST00000368811	.	.	1	1	.
S100A13	ENST00000368699	.	.	1	1	.
S100A14	ENST00000368702	.	.	1	1	.
S100A16	ENST00000368704	.	.	1	1	.
S100A4	ENST00000368716	.	.	1	1	.
S100A5	ENST00000368718	.	.	1	1	.
S100A7	ENST00000368723	.	.	1	1	.
S100A7A	ENST00000368729	.	.	1	1	.
S100A8	ENST00000368733	.	.	1	1	.
S100A9	ENST00000368738	.	.	1	1	.
S1PR1	ENST00000305352	.	.	1	1	.
S1PR2	ENST00000590320	.	.	1	1	.
S1PR4	ENST00000246115	.	.	1	1	.
SAAL1	ENST00000524803	.	.	1	1	.
SAC3D1	ENST00000398846	.	.	1	1	.
SACM1L	ENST00000389061	.	.	1	1	.
SACS	ENST00000382298	.	.	1	1	.
SAE1	ENST00000270225	.	.	1	1	.
SAFB	ENST00000588852	.	.	1	1	.
SAFB2	ENST00000252542	.	.	1	1	.
SAG	ENST00000409110	.	.	1	1	.
SAGE1	ENST00000535938	.	.	1	1	.
SALL1	ENST00000251020	.	.	1	1	.
SALL2	ENST00000327430	.	.	1	1	.
SAMD1	ENST00000533683	.	.	1	1	.
SAMD11	ENST00000342066	.	.	1	1	.
SAMD14	ENST00000503131	.	.	1	1	.
SAMD15	ENST00000216471	.	.	1	1	.
SAMD3	ENST00000368134	.	.	1	1	.
SAMD4A	ENST00000392067	.	.	1	1	.
SAMD7	ENST00000428432	.	.	1	1	.
SAMD9	ENST00000379958	.	.	1	1	.
SAMD9L	ENST00000318238	.	.	1	1	.
SAMM50	ENST00000350028	.	.	1	1	.
SAP130	ENST00000357702	.	.	1	1	.
SAP18	ENST00000382533	.	.	1	1	.
SAP30	ENST00000296504	.	.	1	1	.
SARDH	ENST00000371872	.	.	1	1	.
SARNP	ENST00000336133	.	.	1	1	.
SARS	ENST00000234677	.	.	1	1	.
SARS2	ENST00000600042	.	.	1	1	.
SART1	ENST00000312397	.	.	1	1	.
SART3	ENST00000228284	.	.	1	1	.
SASH1	ENST00000367467	.	.	1	1	.
SASS6	ENST00000287482	.	.	1	1	.
SATB1	ENST00000417717	.	.	1	1	.
SATB2	ENST00000417098	.	.	1	1	.
SAV1	ENST00000324679	.	.	1	1	.
SBDS	ENST00000246868	.	.	1	1	.
SBF1	ENST00000380817	.	.	1	1	.
SBF2	ENST00000256190	.	.	1	1	.
SBK1	ENST00000341901	.	.	1	1	.
SBNO1	ENST00000420886	.	.	1	1	.
SCAF1	ENST00000360565	.	.	1	1	.
SCAF8	ENST00000367178	.	.	1	1	.
SCAMP3	ENST00000302631	.	.	1	1	.
SCAMP4	ENST00000316097	.	.	1	1	.
SCAND1	ENST00000373991	.	.	1	1	.
SCAP	ENST00000265565	.	.	1	1	.
SCAPER	ENST00000563290	.	.	1	1	.
SCARA5	ENST00000354914	.	.	1	1	.
SCARB2	ENST00000264896	.	.	1	1	.
SCARF1	ENST00000263071	.	.	1	1	.
SCARF2	ENST00000266214	.	.	1	1	.
SCCPDH	ENST00000366510	.	.	1	1	.
SCD	ENST00000370355	.	.	1	1	.
SCEL	ENST00000349847	.	.	1	1	.
SCFD2	ENST00000401642	.	.	1	1	.
SCG2	ENST00000305409	.	.	1	1	.
SCG3	ENST00000220478	.	.	1	1	.
SCGN	ENST00000377961	.	.	1	1	.
SCLT1	ENST00000281142	.	.	1	1	.
SCLY	ENST00000254663	.	.	1	1	.
SCML2	ENST00000251900	.	.	1	1	.
SCN2A	ENST00000357398	.	.	1	1	.
SCN2B	ENST00000278947	.	.	1	1	.
SCN3A	ENST00000283254	.	.	1	1	.
SCN5A	ENST00000413689	.	.	1	1	.
SCN7A	ENST00000409855	.	.	1	1	.
SCN9A	ENST00000409672	.	.	1	1	.
SCNM1	ENST00000368905	.	.	1	1	.
SCNN1A	ENST00000360168	.	.	1	1	.
SCNN1D	ENST00000379116	.	.	1	1	.
SCNN1G	ENST00000300061	.	.	1	1	.
SCO1	ENST00000255390	.	.	1	1	.
SCUBE1	ENST00000360835	.	.	1	1	.
SCYL1	ENST00000270176	.	.	1	1	.
SCYL2	ENST00000360820	.	.	1	1	.
SCYL3	ENST00000367772	.	.	1	1	.
SDC1	ENST00000381150	.	.	1	1	.
SDC2	ENST00000302190	.	.	1	1	.
SDC3	ENST00000339394	.	.	1	1	.
SDC4	ENST00000372733	.	.	1	1	.
SDCCAG3	ENST00000357365	.	.	1	1	.
SDHA	ENST00000264932	.	.	1	1	.
SDHB	ENST00000375499	.	.	1	1	.
SDK1	ENST00000404826	.	.	1	1	.
SDK2	ENST00000392650	.	.	1	1	.
SDPR	ENST00000304141	.	.	1	1	.
SDR16C5	ENST00000303749	.	.	1	1	.
SEC11A	ENST00000268220	.	.	1	1	.
SEC11C	ENST00000587834	.	.	1	1	.
SEC16B	ENST00000308284	.	.	1	1	.
SEC22A	ENST00000466519	.	.	1	1	.
SEC23A	ENST00000307712	.	.	1	1	.
SEC23B	ENST00000336714	.	.	1	1	.
SEC23IP	ENST00000369075	.	.	1	1	.
SEC24A	ENST00000398844	.	.	1	1	.
SEC24C	ENST00000339365	.	.	1	1	.
SEC24D	ENST00000280551	.	.	1	1	.
SEC63	ENST00000369002	.	.	1	1	.
SECISBP2	ENST00000375807	.	.	1	1	.
SECISBP2L	ENST00000559471	.	.	1	1	.
SEH1L	ENST00000399892	.	.	1	1	.
SEL1L3	ENST00000399878	.	.	1	1	.
SELE	ENST00000333360	.	.	1	1	.
SELENBP1	ENST00000368868	.	.	1	1	.
SELP	ENST00000263686	.	.	1	1	.
SEMA3D	ENST00000284136	.	.	1	1	.
SEMA3G	ENST00000231721	.	.	1	1	.
SEMA4A	ENST00000368285	.	.	1	1	.
SEMA4B	ENST00000411539	.	.	1	1	.
SEMA4C	ENST00000305476	.	.	1	1	.
SEMA4D	ENST00000450295	.	.	1	1	.
SEMA5A	ENST00000382496	.	.	1	1	.
SEMA5B	ENST00000451055	.	.	1	1	.
SEMA6A	ENST00000343348	.	.	1	1	.
SEMA6B	ENST00000586582	.	.	1	1	.
SEMA6D	ENST00000316364	.	.	1	1	.
SEMG1	ENST00000372781	.	.	1	1	.
SEMG2	ENST00000372769	.	.	1	1	.
SENP5	ENST00000323460	.	.	1	1	.
SENP8	ENST00000544411	.	.	1	1	.
SEPSECS	ENST00000382103	.	.	1	1	.
SEPT1	ENST00000605106	.	.	1	1	.
SEPT11	ENST00000264893	.	.	1	1	.
SEPT3	ENST00000396426	.	.	1	1	.
SEPT8	ENST00000378719	.	.	1	1	.
SERAC1	ENST00000367104	.	.	1	1	.
SERBP1	ENST00000370995	.	.	1	1	.
SERGEF	ENST00000265965	.	.	1	1	.
SERINC1	ENST00000339697	.	.	1	1	.
SERINC3	ENST00000342374	.	.	1	1	.
SERINC4	ENST00000319327	.	.	1	1	.
SERPINA1	ENST00000448921	.	.	1	1	.
SERPINA10	ENST00000393096	.	.	1	1	.
SERPINA3	ENST00000467132	.	.	1	1	.
SERPINA9	ENST00000337425	.	.	1	1	.
SERPINB10	ENST00000238508	.	.	1	1	.
SERPINB3	ENST00000283752	.	.	1	1	.
SERPINB4	ENST00000341074	.	.	1	1	.
SERPINB7	ENST00000398019	.	.	1	1	.
SERPINB8	ENST00000397985	.	.	1	1	.
SERPINB9	ENST00000380698	.	.	1	1	.
SERPINC1	ENST00000367698	.	.	1	1	.
SERPIND1	ENST00000215727	.	.	1	1	.
SERPINF1	ENST00000254722	.	.	1	1	.
SERPING1	ENST00000278407	.	.	1	1	.
SERPINH1	ENST00000524558	.	.	1	1	.
SESN2	ENST00000253063	.	.	1	1	.
SESTD1	ENST00000428443	.	.	1	1	.
SET	ENST00000372692	.	.	1	1	.
SETBP1	ENST00000282030	.	.	1	1	.
SETD1A	ENST00000262519	.	.	1	1	.
SETD2	ENST00000409792	.	.	1	1	.
SETD3	ENST00000331768	.	.	1	1	.
SETD8	ENST00000402868	.	.	1	1	.
SETDB1	ENST00000271640	.	.	1	1	.
SETMAR	ENST00000358065	.	.	1	1	.
SEZ6	ENST00000317338	.	.	1	1	.
SF3A1	ENST00000215793	.	.	1	1	.
SF3A3	ENST00000373019	.	.	1	1	.
SF3B1	ENST00000335508	.	.	1	1	.
SF3B3	ENST00000302516	.	.	1	1	.
SF3B4	ENST00000271628	.	.	1	1	.
SF3B5	ENST00000367569	.	.	1	1	.
SFI1	ENST00000400288	.	.	1	1	.
SFMBT2	ENST00000361972	.	.	1	1	.
SFN	ENST00000339276	.	.	1	1	.
SFPQ	ENST00000357214	.	.	1	1	.
SFR1	ENST00000369727	.	.	1	1	.
SFRP2	ENST00000274063	.	.	1	1	.
SFRP4	ENST00000436072	.	.	1	1	.
SFSWAP	ENST00000541286	.	.	1	1	.
SGK1	ENST00000367858	.	.	1	1	.
SGK2	ENST00000341458	.	.	1	1	.
SGMS1	ENST00000361781	.	.	1	1	.
SGMS2	ENST00000394684	.	.	1	1	.
SGOL1	ENST00000263753	.	.	1	1	.
SGPL1	ENST00000373202	.	.	1	1	.
SGPP1	ENST00000247225	.	.	1	1	.
SGSM2	ENST00000268989	.	.	1	1	.
SGSM3	ENST00000248929	.	.	1	1	.
SGTA	ENST00000221566	.	.	1	1	.
SGTB	ENST00000381007	.	.	1	1	.
SH2B3	ENST00000341259	.	.	1	1	.
SH2D3A	ENST00000245908	.	.	1	1	.
SH3BP1	ENST00000357436	.	.	1	1	.
SH3BP4	ENST00000409212	.	.	1	1	.
SH3BP5L	ENST00000366472	.	.	1	1	.
SH3D19	ENST00000304527	.	.	1	1	.
SH3GL1	ENST00000269886	.	.	1	1	.
SH3GL2	ENST00000380607	.	.	1	1	.
SH3GL3	ENST00000427482	.	.	1	1	.
SH3PXD2A	ENST00000355946	.	.	1	1	.
SH3PXD2B	ENST00000311601	.	.	1	1	.
SH3RF2	ENST00000511217	.	.	1	1	.
SH3TC1	ENST00000245105	.	.	1	1	.
SH3TC2	ENST00000515425	.	.	1	1	.
SHANK1	ENST00000293441	.	.	1	1	.
SHARPIN	ENST00000398712	.	.	1	1	.
SHBG	ENST00000380450	.	.	1	1	.
SHC4	ENST00000332408	.	.	1	1	.
SHCBP1	ENST00000303383	.	.	1	1	.
SHF	ENST00000290894	.	.	1	1	.
SHKBP1	ENST00000291842	.	.	1	1	.
SHOC2	ENST00000369452	.	.	1	1	.
SHPK	ENST00000572705	.	.	1	1	.
SHPRH	ENST00000367505	.	.	1	1	.
SHROOM2	ENST00000380913	.	.	1	1	.
SHROOM4	ENST00000376020	.	.	1	1	.
SI	ENST00000264382	.	.	1	1	.
SIAH2	ENST00000312960	.	.	1	1	.
SIDT2	ENST00000324225	.	.	1	1	.
SIGLEC10	ENST00000356298	.	.	1	1	.
SIGLEC11	ENST00000447370	.	.	1	1	.
SIGLEC5	ENST00000570106	.	.	1	1	.
SIGLEC7	ENST00000317643	.	.	1	1	.
SIGLEC8	ENST00000321424	.	.	1	1	.
SIK3	ENST00000292055	.	.	1	1	.
SIKE1	ENST00000369528	.	.	1	1	.
SIL1	ENST00000394817	.	.	1	1	.
SIPA1L2	ENST00000366630	.	.	1	1	.
SIRPA	ENST00000358771	.	.	1	1	.
SIRT1	ENST00000212015	.	.	1	1	.
SIRT4	ENST00000202967	.	.	1	1	.
SIRT5	ENST00000606117	.	.	1	1	.
SIRT6	ENST00000337491	.	.	1	1	.
SIX2	ENST00000303077	.	.	1	1	.
SKA1	ENST00000285116	.	.	1	1	.
SKA3	ENST00000314759	.	.	1	1	.
SKAP1	ENST00000336915	.	.	1	1	.
SKIL	ENST00000458537	.	.	1	1	.
SKIV2L	ENST00000375394	.	.	1	1	.
SKIV2L2	ENST00000230640	.	.	1	1	.
SKP2	ENST00000274255	.	.	1	1	.
SLA	ENST00000427060	.	.	1	1	.
SLA2	ENST00000262866	.	.	1	1	.
SLAIN2	ENST00000264313	.	.	1	1	.
SLAMF6	ENST00000368057	.	.	1	1	.
SLC10A3	ENST00000263512	.	.	1	1	.
SLC11A1	ENST00000233202	.	.	1	1	.
SLC12A1	ENST00000396577	.	.	1	1	.
SLC12A2	ENST00000262461	.	.	1	1	.
SLC12A3	ENST00000438926	.	.	1	1	.
SLC12A4	ENST00000422611	.	.	1	1	.
SLC12A5	ENST00000454036	.	.	1	1	.
SLC12A6	ENST00000354181	.	.	1	1	.
SLC12A7	ENST00000264930	.	.	1	1	.
SLC12A9	ENST00000354161	.	.	1	1	.
SLC14A1	ENST00000436407	.	.	1	1	.
SLC15A1	ENST00000376503	.	.	1	1	.
SLC15A4	ENST00000266771	.	.	1	1	.
SLC16A1	ENST00000538576	.	.	1	1	.
SLC16A10	ENST00000368851	.	.	1	1	.
SLC16A2	ENST00000587091	.	.	1	1	.
SLC16A3	ENST00000581287	.	.	1	1	.
SLC16A6	ENST00000327268	.	.	1	1	.
SLC16A7	ENST00000261187	.	.	1	1	.
SLC17A5	ENST00000355773	.	.	1	1	.
SLC17A6	ENST00000263160	.	.	1	1	.
SLC1A1	ENST00000262352	.	.	1	1	.
SLC1A2	ENST00000278379	.	.	1	1	.
SLC1A4	ENST00000234256	.	.	1	1	.
SLC20A1	ENST00000272542	.	.	1	1	.
SLC20A2	ENST00000342228	.	.	1	1	.
SLC22A15	ENST00000369503	.	.	1	1	.
SLC22A7	ENST00000372585	.	.	1	1	.
SLC23A2	ENST00000379333	.	.	1	1	.
SLC24A1	ENST00000261892	.	.	1	1	.
SLC25A1	ENST00000215882	.	.	1	1	.
SLC25A10	ENST00000571730	.	.	1	1	.
SLC25A13	ENST00000416240	.	.	1	1	.
SLC25A16	ENST00000609923	.	.	1	1	.
SLC25A2	ENST00000239451	.	.	1	1	.
SLC25A20	ENST00000319017	.	.	1	1	.
SLC25A22	ENST00000320230	.	.	1	1	.
SLC25A35	ENST00000380067	.	.	1	1	.
SLC25A36	ENST00000324194	.	.	1	1	.
SLC25A4	ENST00000281456	.	.	1	1	.
SLC25A42	ENST00000318596	.	.	1	1	.
SLC25A46	ENST00000355943	.	.	1	1	.
SLC25A5	ENST00000317881	.	.	1	1	.
SLC26A10	ENST00000320442	.	.	1	1	.
SLC26A11	ENST00000361193	.	.	1	1	.
SLC26A2	ENST00000286298	.	.	1	1	.
SLC26A3	ENST00000340010	.	.	1	1	.
SLC26A4	ENST00000265715	.	.	1	1	.
SLC26A5	ENST00000306312	.	.	1	1	.
SLC26A8	ENST00000490799	.	.	1	1	.
SLC26A9	ENST00000367134	.	.	1	1	.
SLC27A2	ENST00000267842	.	.	1	1	.
SLC29A1	ENST00000393841	.	.	1	1	.
SLC29A2	ENST00000357440	.	.	1	1	.
SLC2A1	ENST00000426263	.	.	1	1	.
SLC2A10	ENST00000359271	.	.	1	1	.
SLC2A13	ENST00000280871	.	.	1	1	.
SLC2A3	ENST00000075120	.	.	1	1	.
SLC2A4	ENST00000317370	.	.	1	1	.
SLC2A5	ENST00000377424	.	.	1	1	.
SLC2A6	ENST00000371899	.	.	1	1	.
SLC30A1	ENST00000367001	.	.	1	1	.
SLC30A5	ENST00000396591	.	.	1	1	.
SLC30A6	ENST00000379343	.	.	1	1	.
SLC32A1	ENST00000217420	.	.	1	1	.
SLC33A1	ENST00000392845	.	.	1	1	.
SLC35C2	ENST00000372227	.	.	1	1	.
SLC35E1	ENST00000595753	.	.	1	1	.
SLC35F1	ENST00000360388	.	.	1	1	.
SLC35F2	ENST00000525815	.	.	1	1	.
SLC35G2	ENST00000446465	.	.	1	1	.
SLC36A2	ENST00000335244	.	.	1	1	.
SLC36A3	ENST00000377713	.	.	1	1	.
SLC36A4	ENST00000326402	.	.	1	1	.
SLC38A1	ENST00000398637	.	.	1	1	.
SLC38A10	ENST00000374759	.	.	1	1	.
SLC38A2	ENST00000256689	.	.	1	1	.
SLC38A3	ENST00000420502	.	.	1	1	.
SLC38A4	ENST00000447411	.	.	1	1	.
SLC38A6	ENST00000354886	.	.	1	1	.
SLC39A3	ENST00000269740	.	.	1	1	.
SLC3A1	ENST00000260649	.	.	1	1	.
SLC40A1	ENST00000261024	.	.	1	1	.
SLC41A1	ENST00000367137	.	.	1	1	.
SLC43A1	ENST00000278426	.	.	1	1	.
SLC44A1	ENST00000374724	.	.	1	1	.
SLC44A2	ENST00000335757	.	.	1	1	.
SLC44A4	ENST00000229729	.	.	1	1	.
SLC45A4	ENST00000024061	.	.	1	1	.
SLC46A1	ENST00000440501	.	.	1	1	.
SLC47A2	ENST00000325411	.	.	1	1	.
SLC4A1	ENST00000262418	.	.	1	1	.
SLC4A3	ENST00000373762	.	.	1	1	.
SLC4A4	ENST00000425175	.	.	1	1	.
SLC4A5	ENST00000377634	.	.	1	1	.
SLC4A8	ENST00000535225	.	.	1	1	.
SLC5A10	ENST00000395647	.	.	1	1	.
SLC5A5	ENST00000222248	.	.	1	1	.
SLC5A6	ENST00000310574	.	.	1	1	.
SLC5A7	ENST00000264047	.	.	1	1	.
SLC5A8	ENST00000536262	.	.	1	1	.
SLC6A1	ENST00000287766	.	.	1	1	.
SLC6A15	ENST00000266682	.	.	1	1	.
SLC6A16	ENST00000335875	.	.	1	1	.
SLC6A17	ENST00000331565	.	.	1	1	.
SLC6A2	ENST00000219833	.	.	1	1	.
SLC6A3	ENST00000270349	.	.	1	1	.
SLC6A4	ENST00000401766	.	.	1	1	.
SLC6A6	ENST00000454876	.	.	1	1	.
SLC6A8	ENST00000253122	.	.	1	1	.
SLC6A9	ENST00000372306	.	.	1	1	.
SLC7A11	ENST00000280612	.	.	1	1	.
SLC7A2	ENST00000004531	.	.	1	1	.
SLC7A3	ENST00000374299	.	.	1	1	.
SLC7A5	ENST00000261622	.	.	1	1	.
SLC7A6	ENST00000566454	.	.	1	1	.
SLC7A6OS	ENST00000263997	.	.	1	1	.
SLC8A1	ENST00000403092	.	.	1	1	.
SLC8A2	ENST00000236877	.	.	1	1	.
SLC8A3	ENST00000381269	.	.	1	1	.
SLC9A1	ENST00000263980	.	.	1	1	.
SLC9A3	ENST00000264938	.	.	1	1	.
SLC9A5	ENST00000299798	.	.	1	1	.
SLC9A7	ENST00000328306	.	.	1	1	.
SLC9A8	ENST00000417961	.	.	1	1	.
SLC9A9	ENST00000316549	.	.	1	1	.
SLCO1B3	ENST00000381545	.	.	1	1	.
SLCO4A1	ENST00000217159	.	.	1	1	.
SLCO5A1	ENST00000260126	.	.	1	1	.
SLCO6A1	ENST00000506729	.	.	1	1	.
SLFN12	ENST00000394562	.	.	1	1	.
SLIRP	ENST00000557342	.	.	1	1	.
SLIT3	ENST00000519560	.	.	1	1	.
SLITRK1	ENST00000377084	.	.	1	1	.
SLITRK2	ENST00000370490	.	.	1	1	.
SLITRK3	ENST00000475390	.	.	1	1	.
SLITRK4	ENST00000381779	.	.	1	1	.
SLITRK5	ENST00000325089	.	.	1	1	.
SLITRK6	ENST00000400286	.	.	1	1	.
SLK	ENST00000369755	.	.	1	1	.
SLMAP	ENST00000295951	.	.	1	1	.
SLMO2	ENST00000355937	.	.	1	1	.
SLTM	ENST00000380516	.	.	1	1	.
SMAD4	ENST00000342988	.	.	1	1	.
SMAD6	ENST00000288840	.	.	1	1	.
SMAD7	ENST00000262158	.	.	1	1	.
SMARCA5	ENST00000283131	.	.	1	1	.
SMARCC1	ENST00000254480	.	.	1	1	.
SMARCD3	ENST00000491651	.	.	1	1	.
SMARCE1	ENST00000348513	.	.	1	1	.
SMC1B	ENST00000357450	.	.	1	1	.
SMC4	ENST00000357388	.	.	1	1	.
SMC5	ENST00000361138	.	.	1	1	.
SMCHD1	ENST00000320876	.	.	1	1	.
SMCR8	ENST00000406438	.	.	1	1	.
SMEK2	ENST00000345102	.	.	1	1	.
SMG9	ENST00000270066	.	.	1	1	.
SMNDC1	ENST00000369603	.	.	1	1	.
SMOC2	ENST00000354536	.	.	1	1	.
SMOX	ENST00000305958	.	.	1	1	.
SMPDL3B	ENST00000373894	.	.	1	1	.
SMTNL1	ENST00000457912	.	.	1	1	.
SMTNL2	ENST00000389313	.	.	1	1	.
SMU1	ENST00000397149	.	.	1	1	.
SMURF1	ENST00000361125	.	.	1	1	.
SMYD2	ENST00000366957	.	.	1	1	.
SMYD3	ENST00000388985	.	.	1	1	.
SNAI1	ENST00000244050	.	.	1	1	.
SNAP23	ENST00000249647	.	.	1	1	.
SNAP25	ENST00000254976	.	.	1	1	.
SNAP29	ENST00000215730	.	.	1	1	.
SNAP91	ENST00000439399	.	.	1	1	.
SNAPC1	ENST00000216294	.	.	1	1	.
SNAPC3	ENST00000380821	.	.	1	1	.
SNAPC4	ENST00000298532	.	.	1	1	.
SNAPIN	ENST00000368685	.	.	1	1	.
SNCB	ENST00000310112	.	.	1	1	.
SNCG	ENST00000372017	.	.	1	1	.
SND1	ENST00000354725	.	.	1	1	.
SNED1	ENST00000310397	.	.	1	1	.
SNPH	ENST00000381873	.	.	1	1	.
SNRK	ENST00000296088	.	.	1	1	.
SNRNP200	ENST00000323853	.	.	1	1	.
SNRNP40	ENST00000263694	.	.	1	1	.
SNRNP48	ENST00000342415	.	.	1	1	.
SNRPA	ENST00000243563	.	.	1	1	.
SNRPB	ENST00000438552	.	.	1	1	.
SNRPB2	ENST00000246071	.	.	1	1	.
SNRPN	ENST00000400100	.	.	1	1	.
SNTA1	ENST00000217381	.	.	1	1	.
SNW1	ENST00000261531	.	.	1	1	.
SNX11	ENST00000393405	.	.	1	1	.
SNX13	ENST00000428135	.	.	1	1	.
SNX17	ENST00000233575	.	.	1	1	.
SNX18	ENST00000381410	.	.	1	1	.
SNX19	ENST00000265909	.	.	1	1	.
SNX2	ENST00000379516	.	.	1	1	.
SNX20	ENST00000330943	.	.	1	1	.
SNX22	ENST00000325881	.	.	1	1	.
SNX3	ENST00000230085	.	.	1	1	.
SNX30	ENST00000374232	.	.	1	1	.
SNX31	ENST00000311812	.	.	1	1	.
SNX33	ENST00000308527	.	.	1	1	.
SNX4	ENST00000251775	.	.	1	1	.
SNX5	ENST00000377768	.	.	1	1	.
SNX6	ENST00000362031	.	.	1	1	.
SNX8	ENST00000222990	.	.	1	1	.
SNX9	ENST00000392185	.	.	1	1	.
SOCS3	ENST00000330871	.	.	1	1	.
SOCS6	ENST00000397942	.	.	1	1	.
SOD2	ENST00000538183	.	.	1	1	.
SOGA1	ENST00000237536	.	.	1	1	.
SON	ENST00000356577	.	.	1	1	.
SORBS1	ENST00000371247	.	.	1	1	.
SORBS3	ENST00000240123	.	.	1	1	.
SORCS1	ENST00000344440	.	.	1	1	.
SORCS3	ENST00000369701	.	.	1	1	.
