gene	transcript	protein_change	score	pvalue	qvalue	info
SERPINB3	ENST00000283752	.	.	1	1	.
SERPINB4	ENST00000341074	.	.	1	1	.
SERPINB8	ENST00000397985	.	.	1	1	.
SERPINB9	ENST00000380698	.	.	1	1	.
SERPINC1	ENST00000367698	.	.	1	1	.
SERPIND1	ENST00000215727	.	.	1	1	.
SERPING1	ENST00000278407	.	.	1	1	.
SESN2	ENST00000253063	.	.	1	1	.
SESTD1	ENST00000428443	.	.	1	1	.
SETBP1	ENST00000282030	.	.	1	1	.
SETD1B	ENST00000267197	.	.	1	1	.
SETD2	ENST00000409792	.	.	1	1	.
SETD3	ENST00000331768	.	.	1	1	.
SETD5	ENST00000402198	.	.	1	1	.
SETD8	ENST00000402868	.	.	1	1	.
SETDB1	ENST00000271640	.	.	1	1	.
SETX	ENST00000224140	.	.	1	1	.
SEZ6	ENST00000317338	.	.	1	1	.
SF1	ENST00000377387	.	.	1	1	.
SF3A1	ENST00000215793	.	.	1	1	.
SF3A2	ENST00000221494	.	.	1	1	.
SF3A3	ENST00000373019	.	.	1	1	.
SF3B1	ENST00000335508	.	.	1	1	.
SF3B3	ENST00000302516	.	.	1	1	.
SF3B4	ENST00000271628	.	.	1	1	.
SF3B5	ENST00000367569	.	.	1	1	.
SFI1	ENST00000400288	.	.	1	1	.
SFMBT1	ENST00000394752	.	.	1	1	.
SFMBT2	ENST00000361972	.	.	1	1	.
SFPQ	ENST00000357214	.	.	1	1	.
SFR1	ENST00000369727	.	.	1	1	.
SFRP2	ENST00000274063	.	.	1	1	.
SFRP4	ENST00000436072	.	.	1	1	.
SFSWAP	ENST00000541286	.	.	1	1	.
SFT2D2	ENST00000271375	.	.	1	1	.
SFXN1	ENST00000321442	.	.	1	1	.
SGIP1	ENST00000371037	.	.	1	1	.
SGK1	ENST00000367858	.	.	1	1	.
SGK2	ENST00000341458	.	.	1	1	.
SGK223	ENST00000520004	.	.	1	1	.
SGMS1	ENST00000361781	.	.	1	1	.
SGMS2	ENST00000394684	.	.	1	1	.
SGOL1	ENST00000263753	.	.	1	1	.
SGOL2	ENST00000357799	.	.	1	1	.
SGPL1	ENST00000373202	.	.	1	1	.
SGPP1	ENST00000247225	.	.	1	1	.
SGSM2	ENST00000268989	.	.	1	1	.
SGSM3	ENST00000248929	.	.	1	1	.
SGTB	ENST00000381007	.	.	1	1	.
SH2B1	ENST00000322610	.	.	1	1	.
SH2D1A	ENST00000371139	.	.	1	1	.
SH2D3A	ENST00000245908	.	.	1	1	.
SH3BP4	ENST00000409212	.	.	1	1	.
SH3BP5	ENST00000383791	.	.	1	1	.
SH3BP5L	ENST00000366472	.	.	1	1	.
SH3GL1	ENST00000269886	.	.	1	1	.
SH3GL2	ENST00000380607	.	.	1	1	.
SH3GL3	ENST00000427482	.	.	1	1	.
SH3GLB2	ENST00000372564	.	.	1	1	.
SH3PXD2B	ENST00000311601	.	.	1	1	.
SH3RF2	ENST00000511217	.	.	1	1	.
SH3TC1	ENST00000245105	.	.	1	1	.
SH3TC2	ENST00000515425	.	.	1	1	.
SHANK1	ENST00000293441	.	.	1	1	.
SHARPIN	ENST00000398712	.	.	1	1	.
SHBG	ENST00000380450	.	.	1	1	.
SHC1	ENST00000448116	.	.	1	1	.
SHC3	ENST00000375835	.	.	1	1	.
SHC4	ENST00000332408	.	.	1	1	.
SHISA6	ENST00000441885	.	.	1	1	.
SHKBP1	ENST00000291842	.	.	1	1	.
SHOC2	ENST00000369452	.	.	1	1	.
SHPRH	ENST00000367505	.	.	1	1	.
SHROOM2	ENST00000380913	.	.	1	1	.
SHROOM4	ENST00000376020	.	.	1	1	.
SI	ENST00000264382	.	.	1	1	.
SIAH1	ENST00000356721	.	.	1	1	.
SIAH2	ENST00000312960	.	.	1	1	.
SIDT2	ENST00000324225	.	.	1	1	.
SIGLEC10	ENST00000356298	.	.	1	1	.
SIGLEC11	ENST00000447370	.	.	1	1	.
SIGLEC12	ENST00000291707	.	.	1	1	.
SIGLEC5	ENST00000570106	.	.	1	1	.
SIGLEC7	ENST00000317643	.	.	1	1	.
SIGLEC8	ENST00000321424	.	.	1	1	.
SIL1	ENST00000394817	.	.	1	1	.
SIN3B	ENST00000379803	.	.	1	1	.
SIPA1	ENST00000394224	.	.	1	1	.
SIPA1L1	ENST00000555818	.	.	1	1	.
SIRT1	ENST00000212015	.	.	1	1	.
SIRT3	ENST00000382743	.	.	1	1	.
SIRT4	ENST00000202967	.	.	1	1	.
SIRT6	ENST00000337491	.	.	1	1	.
SIT1	ENST00000259608	.	.	1	1	.
SIX2	ENST00000303077	.	.	1	1	.
SIX4	ENST00000216513	.	.	1	1	.
SIX6	ENST00000327720	.	.	1	1	.
SKA2	ENST00000330137	.	.	1	1	.
SKA3	ENST00000314759	.	.	1	1	.
SKI	ENST00000378536	.	.	1	1	.
SKIL	ENST00000458537	.	.	1	1	.
SKIV2L2	ENST00000230640	.	.	1	1	.
SLA	ENST00000427060	.	.	1	1	.
SLA2	ENST00000262866	.	.	1	1	.
SLAIN2	ENST00000264313	.	.	1	1	.
SLAMF1	ENST00000302035	.	.	1	1	.
SLC10A3	ENST00000263512	.	.	1	1	.
SLC11A1	ENST00000233202	.	.	1	1	.
SLC12A1	ENST00000396577	.	.	1	1	.
SLC12A2	ENST00000262461	.	.	1	1	.
SLC12A3	ENST00000438926	.	.	1	1	.
SLC12A4	ENST00000422611	.	.	1	1	.
SLC12A5	ENST00000454036	.	.	1	1	.
SLC12A7	ENST00000264930	.	.	1	1	.
SLC12A9	ENST00000354161	.	.	1	1	.
SLC14A1	ENST00000436407	.	.	1	1	.
SLC15A4	ENST00000266771	.	.	1	1	.
SLC16A10	ENST00000368851	.	.	1	1	.
SLC16A2	ENST00000587091	.	.	1	1	.
SLC16A3	ENST00000581287	.	.	1	1	.
SLC16A6	ENST00000327268	.	.	1	1	.
SLC16A7	ENST00000261187	.	.	1	1	.
SLC17A5	ENST00000355773	.	.	1	1	.
SLC17A6	ENST00000263160	.	.	1	1	.
SLC18A2	ENST00000298472	.	.	1	1	.
SLC19A2	ENST00000236137	.	.	1	1	.
SLC1A1	ENST00000262352	.	.	1	1	.
SLC1A2	ENST00000278379	.	.	1	1	.
SLC1A3	ENST00000265113	.	.	1	1	.
SLC1A4	ENST00000234256	.	.	1	1	.
SLC22A15	ENST00000369503	.	.	1	1	.
SLC22A7	ENST00000372585	.	.	1	1	.
SLC23A2	ENST00000379333	.	.	1	1	.
SLC24A1	ENST00000261892	.	.	1	1	.
SLC25A1	ENST00000215882	.	.	1	1	.
SLC25A10	ENST00000571730	.	.	1	1	.
SLC25A13	ENST00000416240	.	.	1	1	.
SLC25A2	ENST00000239451	.	.	1	1	.
SLC25A20	ENST00000319017	.	.	1	1	.
SLC25A22	ENST00000320230	.	.	1	1	.
SLC25A24	ENST00000565488	.	.	1	1	.
SLC25A28	ENST00000370495	.	.	1	1	.
SLC25A3	ENST00000228318	.	.	1	1	.
SLC25A31	ENST00000281154	.	.	1	1	.
SLC25A32	ENST00000297578	.	.	1	1	.
SLC25A33	ENST00000302692	.	.	1	1	.
SLC25A35	ENST00000380067	.	.	1	1	.
SLC25A36	ENST00000324194	.	.	1	1	.
SLC25A37	ENST00000519973	.	.	1	1	.
SLC25A4	ENST00000281456	.	.	1	1	.
SLC25A46	ENST00000355943	.	.	1	1	.
SLC26A10	ENST00000320442	.	.	1	1	.
SLC26A11	ENST00000361193	.	.	1	1	.
SLC26A2	ENST00000286298	.	.	1	1	.
SLC26A3	ENST00000340010	.	.	1	1	.
SLC26A4	ENST00000265715	.	.	1	1	.
SLC26A5	ENST00000306312	.	.	1	1	.
SLC26A8	ENST00000490799	.	.	1	1	.
SLC26A9	ENST00000367134	.	.	1	1	.
SLC27A2	ENST00000267842	.	.	1	1	.
SLC29A2	ENST00000357440	.	.	1	1	.
SLC2A1	ENST00000426263	.	.	1	1	.
SLC2A10	ENST00000359271	.	.	1	1	.
SLC2A13	ENST00000280871	.	.	1	1	.
SLC2A2	ENST00000314251	.	.	1	1	.
SLC2A4	ENST00000317370	.	.	1	1	.
SLC2A5	ENST00000377424	.	.	1	1	.
SLC2A6	ENST00000371899	.	.	1	1	.
SLC30A1	ENST00000367001	.	.	1	1	.
SLC30A5	ENST00000396591	.	.	1	1	.
SLC31A2	ENST00000259392	.	.	1	1	.
SLC32A1	ENST00000217420	.	.	1	1	.
SLC35A2	ENST00000247138	.	.	1	1	.
SLC35C1	ENST00000314134	.	.	1	1	.
SLC35C2	ENST00000372227	.	.	1	1	.
SLC35E2B	ENST00000378662	.	.	1	1	.
SLC35F1	ENST00000360388	.	.	1	1	.
SLC35F2	ENST00000525815	.	.	1	1	.
SLC35G2	ENST00000446465	.	.	1	1	.
SLC36A2	ENST00000335244	.	.	1	1	.
SLC36A4	ENST00000326402	.	.	1	1	.
SLC38A1	ENST00000398637	.	.	1	1	.
SLC38A10	ENST00000374759	.	.	1	1	.
SLC38A2	ENST00000256689	.	.	1	1	.
SLC38A3	ENST00000420502	.	.	1	1	.
SLC38A4	ENST00000447411	.	.	1	1	.
SLC38A5	ENST00000376876	.	.	1	1	.
SLC38A6	ENST00000354886	.	.	1	1	.
SLC38A7	ENST00000570101	.	.	1	1	.
SLC38A9	ENST00000396865	.	.	1	1	.
SLC39A10	ENST00000409086	.	.	1	1	.
SLC39A3	ENST00000269740	.	.	1	1	.
SLC39A4	ENST00000301305	.	.	1	1	.
SLC39A7	ENST00000374677	.	.	1	1	.
SLC3A1	ENST00000260649	.	.	1	1	.
SLC40A1	ENST00000261024	.	.	1	1	.
SLC41A1	ENST00000367137	.	.	1	1	.
SLC43A1	ENST00000278426	.	.	1	1	.
SLC43A2	ENST00000301335	.	.	1	1	.
SLC43A3	ENST00000395123	.	.	1	1	.
SLC44A1	ENST00000374724	.	.	1	1	.
SLC44A2	ENST00000335757	.	.	1	1	.
SLC44A4	ENST00000229729	.	.	1	1	.
SLC45A4	ENST00000024061	.	.	1	1	.
SLC46A1	ENST00000440501	.	.	1	1	.
SLC47A2	ENST00000325411	.	.	1	1	.
SLC4A1	ENST00000262418	.	.	1	1	.
SLC4A10	ENST00000446997	.	.	1	1	.
SLC4A1AP	ENST00000326019	.	.	1	1	.
SLC4A2	ENST00000485713	.	.	1	1	.
SLC4A4	ENST00000425175	.	.	1	1	.
SLC4A5	ENST00000377634	.	.	1	1	.
SLC4A8	ENST00000535225	.	.	1	1	.
SLC5A10	ENST00000395647	.	.	1	1	.
SLC5A5	ENST00000222248	.	.	1	1	.
SLC5A6	ENST00000310574	.	.	1	1	.
SLC5A8	ENST00000536262	.	.	1	1	.
SLC6A16	ENST00000335875	.	.	1	1	.
SLC6A17	ENST00000331565	.	.	1	1	.
SLC6A3	ENST00000270349	.	.	1	1	.
SLC6A4	ENST00000401766	.	.	1	1	.
SLC6A6	ENST00000454876	.	.	1	1	.
SLC6A8	ENST00000253122	.	.	1	1	.
SLC7A11	ENST00000280612	.	.	1	1	.
SLC7A3	ENST00000374299	.	.	1	1	.
SLC7A5	ENST00000261622	.	.	1	1	.
SLC7A6	ENST00000566454	.	.	1	1	.
SLC7A6OS	ENST00000263997	.	.	1	1	.
SLC8A1	ENST00000403092	.	.	1	1	.
SLC8A2	ENST00000236877	.	.	1	1	.
SLC8A3	ENST00000381269	.	.	1	1	.
SLC9A3	ENST00000264938	.	.	1	1	.
SLC9A3R1	ENST00000262613	.	.	1	1	.
SLC9A3R2	ENST00000424542	.	.	1	1	.
SLC9A5	ENST00000299798	.	.	1	1	.
SLC9A6	ENST00000370695	.	.	1	1	.
SLC9A7	ENST00000328306	.	.	1	1	.
SLC9A8	ENST00000417961	.	.	1	1	.
SLC9A9	ENST00000316549	.	.	1	1	.
SLCO1B1	ENST00000256958	.	.	1	1	.
SLCO1B3	ENST00000381545	.	.	1	1	.
SLCO4A1	ENST00000217159	.	.	1	1	.
SLCO4C1	ENST00000310954	.	.	1	1	.
SLCO5A1	ENST00000260126	.	.	1	1	.
SLCO6A1	ENST00000506729	.	.	1	1	.
SLFN12	ENST00000394562	.	.	1	1	.
SLFN14	ENST00000415846	.	.	1	1	.
SLIRP	ENST00000557342	.	.	1	1	.
SLIT3	ENST00000519560	.	.	1	1	.
SLITRK1	ENST00000377084	.	.	1	1	.
SLITRK2	ENST00000370490	.	.	1	1	.
SLITRK3	ENST00000475390	.	.	1	1	.
SLITRK4	ENST00000381779	.	.	1	1	.
SLITRK5	ENST00000325089	.	.	1	1	.
SLITRK6	ENST00000400286	.	.	1	1	.
SLK	ENST00000369755	.	.	1	1	.
SLMAP	ENST00000295951	.	.	1	1	.
SLU7	ENST00000297151	.	.	1	1	.
SLX4	ENST00000294008	.	.	1	1	.
SMAD2	ENST00000402690	.	.	1	1	.
SMAD6	ENST00000288840	.	.	1	1	.
SMAGP	ENST00000603798	.	.	1	1	.
SMAP1	ENST00000370455	.	.	1	1	.
SMARCA2	ENST00000382203	.	.	1	1	.
SMARCA4	ENST00000429416	.	.	1	1	.
SMARCAD1	ENST00000359052	.	.	1	1	.
SMARCAL1	ENST00000357276	.	.	1	1	.
SMARCC1	ENST00000254480	.	.	1	1	.
SMARCD2	ENST00000448276	.	.	1	1	.
SMARCD3	ENST00000491651	.	.	1	1	.
SMARCE1	ENST00000348513	.	.	1	1	.
SMC1B	ENST00000357450	.	.	1	1	.
SMC2	ENST00000286398	.	.	1	1	.
SMC4	ENST00000357388	.	.	1	1	.
SMC5	ENST00000361138	.	.	1	1	.
SMC6	ENST00000448223	.	.	1	1	.
SMCHD1	ENST00000320876	.	.	1	1	.
SMCR8	ENST00000406438	.	.	1	1	.
SMEK2	ENST00000345102	.	.	1	1	.
SMG1	ENST00000446231	.	.	1	1	.
SMG6	ENST00000263073	.	.	1	1	.
SMG8	ENST00000543872	.	.	1	1	.
SMG9	ENST00000270066	.	.	1	1	.
SMNDC1	ENST00000369603	.	.	1	1	.
SMO	ENST00000249373	.	.	1	1	.
SMOX	ENST00000305958	.	.	1	1	.
SMPD1	ENST00000342245	.	.	1	1	.
SMS	ENST00000404933	.	.	1	1	.
SMTNL1	ENST00000457912	.	.	1	1	.
SMU1	ENST00000397149	.	.	1	1	.
SMURF1	ENST00000361125	.	.	1	1	.
SMYD2	ENST00000366957	.	.	1	1	.
SMYD3	ENST00000388985	.	.	1	1	.
SNAI1	ENST00000244050	.	.	1	1	.
SNAI2	ENST00000396822	.	.	1	1	.
SNAP25	ENST00000254976	.	.	1	1	.
SNAP29	ENST00000215730	.	.	1	1	.
SNAP91	ENST00000439399	.	.	1	1	.
SNAPC3	ENST00000380821	.	.	1	1	.
SNAPC4	ENST00000298532	.	.	1	1	.
SNCAIP	ENST00000261368	.	.	1	1	.
SNCG	ENST00000372017	.	.	1	1	.
SNED1	ENST00000310397	.	.	1	1	.
SNF8	ENST00000502492	.	.	1	1	.
SNN	ENST00000329565	.	.	1	1	.
SNPH	ENST00000381873	.	.	1	1	.
SNRK	ENST00000296088	.	.	1	1	.
SNRNP40	ENST00000263694	.	.	1	1	.
SNRNP48	ENST00000342415	.	.	1	1	.
SNRPA	ENST00000243563	.	.	1	1	.
SNRPA1	ENST00000254193	.	.	1	1	.
SNRPB2	ENST00000246071	.	.	1	1	.
SNRPN	ENST00000400100	.	.	1	1	.
SNTA1	ENST00000217381	.	.	1	1	.
SNTB1	ENST00000395601	.	.	1	1	.
SNTB2	ENST00000336278	.	.	1	1	.
SNTG1	ENST00000522124	.	.	1	1	.
SNUPN	ENST00000564644	.	.	1	1	.
SNW1	ENST00000261531	.	.	1	1	.
SNX12	ENST00000374274	.	.	1	1	.
SNX13	ENST00000428135	.	.	1	1	.
SNX15	ENST00000377244	.	.	1	1	.
SNX18	ENST00000381410	.	.	1	1	.
SNX19	ENST00000265909	.	.	1	1	.
SNX2	ENST00000379516	.	.	1	1	.
SNX20	ENST00000330943	.	.	1	1	.
SNX25	ENST00000504273	.	.	1	1	.
SNX27	ENST00000368843	.	.	1	1	.
SNX29	ENST00000566228	.	.	1	1	.
SNX30	ENST00000374232	.	.	1	1	.
SNX31	ENST00000311812	.	.	1	1	.
SNX33	ENST00000308527	.	.	1	1	.
SNX4	ENST00000251775	.	.	1	1	.
SNX8	ENST00000222990	.	.	1	1	.
SNX9	ENST00000392185	.	.	1	1	.
SOCS3	ENST00000330871	.	.	1	1	.
SOCS6	ENST00000397942	.	.	1	1	.
SOD2	ENST00000538183	.	.	1	1	.
SOGA1	ENST00000237536	.	.	1	1	.
SORBS1	ENST00000371247	.	.	1	1	.
SORCS1	ENST00000344440	.	.	1	1	.
SORCS3	ENST00000369701	.	.	1	1	.
SORD	ENST00000267814	.	.	1	1	.
SORL1	ENST00000260197	.	.	1	1	.
SOS1	ENST00000426016	.	.	1	1	.
SOX10	ENST00000396884	.	.	1	1	.
SOX13	ENST00000367204	.	.	1	1	.
SOX15	ENST00000250055	.	.	1	1	.
SOX2	ENST00000325404	.	.	1	1	.
SOX3	ENST00000370536	.	.	1	1	.
SOX4	ENST00000244745	.	.	1	1	.
SOX6	ENST00000396356	.	.	1	1	.
SOX9	ENST00000245479	.	.	1	1	.
SP100	ENST00000340126	.	.	1	1	.
SP140	ENST00000392045	.	.	1	1	.
SP140L	ENST00000415673	.	.	1	1	.
SP4	ENST00000222584	.	.	1	1	.
SP5	ENST00000375281	.	.	1	1	.
SPACA1	ENST00000237201	.	.	1	1	.
SPACA3	ENST00000269053	.	.	1	1	.
SPAG1	ENST00000388798	.	.	1	1	.
SPAG7	ENST00000206020	.	.	1	1	.
SPAG9	ENST00000262013	.	.	1	1	.
SPAM1	ENST00000340011	.	.	1	1	.
SPATA13	ENST00000424834	.	.	1	1	.
SPATA16	ENST00000351008	.	.	1	1	.
SPATA17	ENST00000366933	.	.	1	1	.
SPATA18	ENST00000295213	.	.	1	1	.
SPATA19	ENST00000299140	.	.	1	1	.
SPATA2	ENST00000422556	.	.	1	1	.
SPATA22	ENST00000573128	.	.	1	1	.
SPATA2L	ENST00000289805	.	.	1	1	.
SPATA5	ENST00000274008	.	.	1	1	.
SPATS2	ENST00000553127	.	.	1	1	.
SPCS1	ENST00000233025	.	.	1	1	.
SPDYE1	ENST00000258704	.	.	1	1	.
SPECC1L	ENST00000314328	.	.	1	1	.
SPEG	ENST00000312358	.	.	1	1	.
SPESP1	ENST00000310673	.	.	1	1	.
SPG11	ENST00000261866	.	.	1	1	.
SPG20	ENST00000451493	.	.	1	1	.
SPG21	ENST00000204566	.	.	1	1	.
SPHK1	ENST00000323374	.	.	1	1	.
SPHK2	ENST00000245222	.	.	1	1	.
SPHKAP	ENST00000392056	.	.	1	1	.
SPIB	ENST00000595883	.	.	1	1	.
SPICE1	ENST00000295872	.	.	1	1	.
SPIN1	ENST00000375859	.	.	1	1	.
SPIN3	ENST00000374919	.	.	1	1	.
SPIN4	ENST00000335144	.	.	1	1	.
SPINT1	ENST00000344051	.	.	1	1	.
SPIRE1	ENST00000409402	.	.	1	1	.
SPNS1	ENST00000311008	.	.	1	1	.
SPOCK2	ENST00000373109	.	.	1	1	.
SPOP	ENST00000393331	.	.	1	1	.
SPP2	ENST00000168148	.	.	1	1	.
SPRED1	ENST00000299084	.	.	1	1	.
SPRED2	ENST00000356388	.	.	1	1	.
SPRYD3	ENST00000301463	.	.	1	1	.
SPSB1	ENST00000328089	.	.	1	1	.
SPSB3	ENST00000566339	.	.	1	1	.
SPTA1	ENST00000368147	.	.	1	1	.
SPTB	ENST00000389722	.	.	1	1	.
SPTBN1	ENST00000356805	.	.	1	1	.
SPTBN2	ENST00000533211	.	.	1	1	.
SPTBN4	ENST00000352632	.	.	1	1	.
SPTLC1	ENST00000262554	.	.	1	1	.
SPTY2D1	ENST00000336349	.	.	1	1	.
SQRDL	ENST00000260324	.	.	1	1	.
SQSTM1	ENST00000389805	.	.	1	1	.
SRA1	ENST00000336283	.	.	1	1	.
SRBD1	ENST00000263736	.	.	1	1	.
SRC	ENST00000373578	.	.	1	1	.
SRCIN1	ENST00000264659	.	.	1	1	.
SREBF1	ENST00000355815	.	.	1	1	.
SREBF2	ENST00000361204	.	.	1	1	.
SREK1	ENST00000334121	.	.	1	1	.
SRGAP1	ENST00000355086	.	.	1	1	.
SRGAP3	ENST00000383836	.	.	1	1	.
SRP68	ENST00000307877	.	.	1	1	.
SRP72	ENST00000342756	.	.	1	1	.
SRPK1	ENST00000373825	.	.	1	1	.
SRPR	ENST00000332118	.	.	1	1	.
SRRM5	ENST00000607544	.	.	1	1	.
SRSF12	ENST00000452027	.	.	1	1	.
SRSF3	ENST00000373715	.	.	1	1	.
SRSF4	ENST00000373795	.	.	1	1	.
SRSF5	ENST00000553521	.	.	1	1	.
SRSF6	ENST00000244020	.	.	1	1	.
SRSF7	ENST00000313117	.	.	1	1	.
SRSF9	ENST00000229390	.	.	1	1	.
SRXN1	ENST00000381962	.	.	1	1	.
SSB	ENST00000409333	.	.	1	1	.
SSBP2	ENST00000320672	.	.	1	1	.
SSBP3	ENST00000371320	.	.	1	1	.
SSBP4	ENST00000270061	.	.	1	1	.
SSH2	ENST00000269033	.	.	1	1	.
SSH3	ENST00000308127	.	.	1	1	.
SSPO	ENST00000378016	.	.	1	1	.
SSR3	ENST00000265044	.	.	1	1	.
SSTR3	ENST00000328544	.	.	1	1	.
SSTR5	ENST00000293897	.	.	1	1	.
SSU72	ENST00000291386	.	.	1	1	.
SSX1	ENST00000376919	.	.	1	1	.
SSX2IP	ENST00000342203	.	.	1	1	.
SSX3	ENST00000298396	.	.	1	1	.
ST3GAL2	ENST00000393640	.	.	1	1	.
ST3GAL3	ENST00000262915	.	.	1	1	.
ST6GAL1	ENST00000169298	.	.	1	1	.
ST6GALNAC1	ENST00000156626	.	.	1	1	.
ST6GALNAC3	ENST00000328299	.	.	1	1	.
ST6GALNAC4	ENST00000335791	.	.	1	1	.
ST7	ENST00000446490	.	.	1	1	.
STAB1	ENST00000321725	.	.	1	1	.
STAB2	ENST00000388887	.	.	1	1	.
STAC2	ENST00000333461	.	.	1	1	.
STAG2	ENST00000218089	.	.	1	1	.
STAG3	ENST00000426455	.	.	1	1	.
STAM	ENST00000377524	.	.	1	1	.
STAM2	ENST00000263904	.	.	1	1	.
STAMBP	ENST00000394070	.	.	1	1	.
STAMBPL1	ENST00000371926	.	.	1	1	.
STAP1	ENST00000265404	.	.	1	1	.
STAP2	ENST00000600324	.	.	1	1	.
STAR	ENST00000276449	.	.	1	1	.
STARD6	ENST00000581310	.	.	1	1	.
STARD9	ENST00000290607	.	.	1	1	.
STAT3	ENST00000264657	.	.	1	1	.
STAT4	ENST00000392320	.	.	1	1	.
STAT5A	ENST00000345506	.	.	1	1	.
STAT5B	ENST00000293328	.	.	1	1	.
STAT6	ENST00000300134	.	.	1	1	.
STATH	ENST00000246895	.	.	1	1	.
STAU1	ENST00000371856	.	.	1	1	.
STC2	ENST00000265087	.	.	1	1	.
STEAP1	ENST00000297205	.	.	1	1	.
STEAP2	ENST00000287908	.	.	1	1	.
STIL	ENST00000371877	.	.	1	1	.
STIM1	ENST00000300737	.	.	1	1	.
STIM2	ENST00000465503	.	.	1	1	.
STK10	ENST00000176763	.	.	1	1	.
STK11	ENST00000326873	.	.	1	1	.
STK11IP	ENST00000295641	.	.	1	1	.
STK16	ENST00000409638	.	.	1	1	.
STK17B	ENST00000263955	.	.	1	1	.
STK24	ENST00000376547	.	.	1	1	.
STK25	ENST00000316586	.	.	1	1	.
STK3	ENST00000523601	.	.	1	1	.
STK32C	ENST00000298630	.	.	1	1	.
STK33	ENST00000447869	.	.	1	1	.
STK35	ENST00000381482	.	.	1	1	.
STK36	ENST00000295709	.	.	1	1	.
STK38L	ENST00000389032	.	.	1	1	.
STOM	ENST00000286713	.	.	1	1	.
STOML1	ENST00000316900	.	.	1	1	.
STOML2	ENST00000356493	.	.	1	1	.
STOX1	ENST00000298596	.	.	1	1	.
STOX2	ENST00000308497	.	.	1	1	.
STRADA	ENST00000336174	.	.	1	1	.
STRADB	ENST00000194530	.	.	1	1	.
STRAP	ENST00000419869	.	.	1	1	.
STRN3	ENST00000357479	.	.	1	1	.
STUB1	ENST00000219548	.	.	1	1	.
STX11	ENST00000367568	.	.	1	1	.
STX16	ENST00000371141	.	.	1	1	.
STX17	ENST00000259400	.	.	1	1	.
STX18	ENST00000306200	.	.	1	1	.
STX5	ENST00000294179	.	.	1	1	.
STX6	ENST00000258301	.	.	1	1	.
STX7	ENST00000367941	.	.	1	1	.
STX8	ENST00000306357	.	.	1	1	.
STXBP1	ENST00000373302	.	.	1	1	.
STXBP2	ENST00000221283	.	.	1	1	.
STXBP3	ENST00000370008	.	.	1	1	.
STXBP4	ENST00000376352	.	.	1	1	.
STXBP5L	ENST00000273666	.	.	1	1	.
STYK1	ENST00000075503	.	.	1	1	.
SUB1	ENST00000265073	.	.	1	1	.
SUCLA2	ENST00000378654	.	.	1	1	.
SUCLG2	ENST00000493112	.	.	1	1	.
SUDS3	ENST00000543473	.	.	1	1	.
SUFU	ENST00000369902	.	.	1	1	.
SUGP1	ENST00000247001	.	.	1	1	.
SUGP2	ENST00000601879	.	.	1	1	.
SULF2	ENST00000359930	.	.	1	1	.
SULT1A1	ENST00000395609	.	.	1	1	.
SULT1A2	ENST00000395630	.	.	1	1	.
SULT1B1	ENST00000310613	.	.	1	1	.
SULT6B1	ENST00000260637	.	.	1	1	.
SUMO1	ENST00000392246	.	.	1	1	.
SUN1	ENST00000457378	.	.	1	1	.
SUN2	ENST00000405018	.	.	1	1	.
SUOX	ENST00000394109	.	.	1	1	.
SUPV3L1	ENST00000359655	.	.	1	1	.
SUSD5	ENST00000309558	.	.	1	1	.
SV2A	ENST00000369146	.	.	1	1	.
SVEP1	ENST00000401783	.	.	1	1	.
SVIL	ENST00000375398	.	.	1	1	.
SWAP70	ENST00000318950	.	.	1	1	.
SYAP1	ENST00000380155	.	.	1	1	.
SYBU	ENST00000422135	.	.	1	1	.
SYCE1	ENST00000343131	.	.	1	1	.
SYCP1	ENST00000369522	.	.	1	1	.
SYCP2	ENST00000357552	.	.	1	1	.
SYDE1	ENST00000342784	.	.	1	1	.
SYDE2	ENST00000341460	.	.	1	1	.
SYMPK	ENST00000245934	.	.	1	1	.
SYN1	ENST00000295987	.	.	1	1	.
SYN3	ENST00000358763	.	.	1	1	.
SYNCRIP	ENST00000369622	.	.	1	1	.
SYNE1	ENST00000367255	.	.	1	1	.
SYNGAP1	ENST00000418600	.	.	1	1	.
SYNGR2	ENST00000225777	.	.	1	1	.
SYNJ1	ENST00000433931	.	.	1	1	.
SYNJ2	ENST00000355585	.	.	1	1	.
SYNPO	ENST00000394243	.	.	1	1	.
SYNPO2L	ENST00000394810	.	.	1	1	.
SYP	ENST00000263233	.	.	1	1	.
SYT1	ENST00000261205	.	.	1	1	.
SYT11	ENST00000368324	.	.	1	1	.
SYT14	ENST00000422431	.	.	1	1	.
SYT15	ENST00000374321	.	.	1	1	.
SYT16	ENST00000430451	.	.	1	1	.
SYT17	ENST00000355377	.	.	1	1	.
SYT2	ENST00000367267	.	.	1	1	.
SYT4	ENST00000255224	.	.	1	1	.
SYT6	ENST00000609117	.	.	1	1	.
SYTL1	ENST00000543823	.	.	1	1	.
SYTL3	ENST00000297239	.	.	1	1	.
SZT2	ENST00000562955	.	.	1	1	.
T	ENST00000296946	.	.	1	1	.
TAAR6	ENST00000275198	.	.	1	1	.
TAB1	ENST00000216160	.	.	1	1	.
TAB3	ENST00000378933	.	.	1	1	.
TADA3	ENST00000301964	.	.	1	1	.
TAF11	ENST00000361288	.	.	1	1	.
TAF15	ENST00000588240	.	.	1	1	.
TAF1C	ENST00000567759	.	.	1	1	.
TAF1D	ENST00000448108	.	.	1	1	.
TAF1L	ENST00000242310	.	.	1	1	.
