gene	transcript	protein_change	score	pvalue	qvalue	info
SLC6A1	ENST00000287766	.	.	1	1	.
SLC6A17	ENST00000331565	.	.	1	1	.
SLC6A3	ENST00000270349	.	.	1	1	.
SLC6A8	ENST00000253122	.	.	1	1	.
SLC7A11	ENST00000280612	.	.	1	1	.
SLC7A3	ENST00000374299	.	.	1	1	.
SLC8A2	ENST00000236877	.	.	1	1	.
SLC8A3	ENST00000381269	.	.	1	1	.
SLC9A1	ENST00000263980	.	.	1	1	.
SLC9A5	ENST00000299798	.	.	1	1	.
SLC9A7	ENST00000328306	.	.	1	1	.
SLC9A8	ENST00000417961	.	.	1	1	.
SLC9A9	ENST00000316549	.	.	1	1	.
SLCO1B1	ENST00000256958	.	.	1	1	.
SLCO1B3	ENST00000381545	.	.	1	1	.
SLCO4A1	ENST00000217159	.	.	1	1	.
SLCO4C1	ENST00000310954	.	.	1	1	.
SLFN14	ENST00000415846	.	.	1	1	.
SLIT3	ENST00000519560	.	.	1	1	.
SLITRK1	ENST00000377084	.	.	1	1	.
SLITRK2	ENST00000370490	.	.	1	1	.
SLITRK3	ENST00000475390	.	.	1	1	.
SLITRK4	ENST00000381779	.	.	1	1	.
SLITRK5	ENST00000325089	.	.	1	1	.
SLITRK6	ENST00000400286	.	.	1	1	.
SLK	ENST00000369755	.	.	1	1	.
SLU7	ENST00000297151	.	.	1	1	.
SLX4	ENST00000294008	.	.	1	1	.
SMAD1	ENST00000515385	.	.	1	1	.
SMAD6	ENST00000288840	.	.	1	1	.
SMAD9	ENST00000379826	.	.	1	1	.
SMARCA2	ENST00000382203	.	.	1	1	.
SMARCA5	ENST00000283131	.	.	1	1	.
SMARCAL1	ENST00000357276	.	.	1	1	.
SMARCE1	ENST00000348513	.	.	1	1	.
SMC1A	ENST00000322213	.	.	1	1	.
SMC1B	ENST00000357450	.	.	1	1	.
SMC2	ENST00000286398	.	.	1	1	.
SMC5	ENST00000361138	.	.	1	1	.
SMC6	ENST00000448223	.	.	1	1	.
SMCHD1	ENST00000320876	.	.	1	1	.
SMCR8	ENST00000406438	.	.	1	1	.
SMEK1	ENST00000554684	.	.	1	1	.
SMEK2	ENST00000345102	.	.	1	1	.
SMG1	ENST00000446231	.	.	1	1	.
SMG8	ENST00000543872	.	.	1	1	.
SMG9	ENST00000270066	.	.	1	1	.
SMO	ENST00000249373	.	.	1	1	.
SMOX	ENST00000305958	.	.	1	1	.
SMPD1	ENST00000342245	.	.	1	1	.
SMPDL3B	ENST00000373894	.	.	1	1	.
SMTN	ENST00000358743	.	.	1	1	.
SMTNL2	ENST00000389313	.	.	1	1	.
SMURF1	ENST00000361125	.	.	1	1	.
SMYD2	ENST00000366957	.	.	1	1	.
SNAI1	ENST00000244050	.	.	1	1	.
SNAI2	ENST00000396822	.	.	1	1	.
SNAP91	ENST00000439399	.	.	1	1	.
SNAPC3	ENST00000380821	.	.	1	1	.
SNAPC5	ENST00000316634	.	.	1	1	.
SNED1	ENST00000310397	.	.	1	1	.
SNRNP200	ENST00000323853	.	.	1	1	.
SNRNP27	ENST00000244227	.	.	1	1	.
SNRNP40	ENST00000263694	.	.	1	1	.
SNRNP48	ENST00000342415	.	.	1	1	.
SNRNP70	ENST00000598441	.	.	1	1	.
SNRPB	ENST00000438552	.	.	1	1	.
SNRPN	ENST00000400100	.	.	1	1	.
SNTG1	ENST00000522124	.	.	1	1	.
SNW1	ENST00000261531	.	.	1	1	.
SNX1	ENST00000261889	.	.	1	1	.
SNX13	ENST00000428135	.	.	1	1	.
SNX17	ENST00000233575	.	.	1	1	.
SNX19	ENST00000265909	.	.	1	1	.
SNX27	ENST00000368843	.	.	1	1	.
SNX29	ENST00000566228	.	.	1	1	.
SOCS6	ENST00000397942	.	.	1	1	.
SOGA1	ENST00000237536	.	.	1	1	.
SORBS3	ENST00000240123	.	.	1	1	.
SORCS1	ENST00000344440	.	.	1	1	.
SORCS3	ENST00000369701	.	.	1	1	.
SORD	ENST00000267814	.	.	1	1	.
SORL1	ENST00000260197	.	.	1	1	.
SOS1	ENST00000426016	.	.	1	1	.
SOS2	ENST00000216373	.	.	1	1	.
SOX10	ENST00000396884	.	.	1	1	.
SOX13	ENST00000367204	.	.	1	1	.
SOX2	ENST00000325404	.	.	1	1	.
SOX4	ENST00000244745	.	.	1	1	.
SP100	ENST00000340126	.	.	1	1	.
SP140	ENST00000392045	.	.	1	1	.
SP140L	ENST00000415673	.	.	1	1	.
SP4	ENST00000222584	.	.	1	1	.
SPAG17	ENST00000336338	.	.	1	1	.
SPAG5	ENST00000321765	.	.	1	1	.
SPAST	ENST00000315285	.	.	1	1	.
SPATA13	ENST00000424834	.	.	1	1	.
SPATA16	ENST00000351008	.	.	1	1	.
SPATA2	ENST00000422556	.	.	1	1	.
SPATA22	ENST00000573128	.	.	1	1	.
SPC25	ENST00000282074	.	.	1	1	.
SPCS1	ENST00000233025	.	.	1	1	.
SPESP1	ENST00000310673	.	.	1	1	.
SPG20	ENST00000451493	.	.	1	1	.
SPG21	ENST00000204566	.	.	1	1	.
SPHKAP	ENST00000392056	.	.	1	1	.
SPIN3	ENST00000374919	.	.	1	1	.
SPOP	ENST00000393331	.	.	1	1	.
SPP2	ENST00000168148	.	.	1	1	.
SPRED1	ENST00000299084	.	.	1	1	.
SPRY2	ENST00000377102	.	.	1	1	.
SPSB1	ENST00000328089	.	.	1	1	.
SPSB3	ENST00000566339	.	.	1	1	.
SPTAN1	ENST00000372739	.	.	1	1	.
SPTB	ENST00000389722	.	.	1	1	.
SPTBN1	ENST00000356805	.	.	1	1	.
SPTBN4	ENST00000352632	.	.	1	1	.
SQRDL	ENST00000260324	.	.	1	1	.
SRBD1	ENST00000263736	.	.	1	1	.
SRCIN1	ENST00000264659	.	.	1	1	.
SREBF2	ENST00000361204	.	.	1	1	.
SREK1	ENST00000334121	.	.	1	1	.
SRGAP1	ENST00000355086	.	.	1	1	.
SRP68	ENST00000307877	.	.	1	1	.
SRRM1	ENST00000323848	.	.	1	1	.
SRRM4	ENST00000267260	.	.	1	1	.
SRRT	ENST00000347433	.	.	1	1	.
SRSF1	ENST00000258962	.	.	1	1	.
SRSF4	ENST00000373795	.	.	1	1	.
SRSF7	ENST00000313117	.	.	1	1	.
SSBP2	ENST00000320672	.	.	1	1	.
SSH1	ENST00000326495	.	.	1	1	.
SSH2	ENST00000269033	.	.	1	1	.
SSH3	ENST00000308127	.	.	1	1	.
SSPO	ENST00000378016	.	.	1	1	.
SSTR3	ENST00000328544	.	.	1	1	.
SSX2IP	ENST00000342203	.	.	1	1	.
STAB1	ENST00000321725	.	.	1	1	.
STAB2	ENST00000388887	.	.	1	1	.
STAG1	ENST00000383202	.	.	1	1	.
STAG2	ENST00000218089	.	.	1	1	.
STAM	ENST00000377524	.	.	1	1	.
STAMBP	ENST00000394070	.	.	1	1	.
STAMBPL1	ENST00000371926	.	.	1	1	.
STAP2	ENST00000600324	.	.	1	1	.
STAR	ENST00000276449	.	.	1	1	.
STARD6	ENST00000581310	.	.	1	1	.
STAT1	ENST00000361099	.	.	1	1	.
STAT2	ENST00000314128	.	.	1	1	.
STAT3	ENST00000264657	.	.	1	1	.
STAT4	ENST00000392320	.	.	1	1	.
STAT5B	ENST00000293328	.	.	1	1	.
STAT6	ENST00000300134	.	.	1	1	.
STEAP1	ENST00000297205	.	.	1	1	.
STIL	ENST00000371877	.	.	1	1	.
STK10	ENST00000176763	.	.	1	1	.
STK11IP	ENST00000295641	.	.	1	1	.
STK33	ENST00000447869	.	.	1	1	.
STK36	ENST00000295709	.	.	1	1	.
STK4	ENST00000372806	.	.	1	1	.
STMN2	ENST00000518111	.	.	1	1	.
STOX2	ENST00000308497	.	.	1	1	.
STRN	ENST00000263918	.	.	1	1	.
STRN3	ENST00000357479	.	.	1	1	.
STRN4	ENST00000391910	.	.	1	1	.
STT3B	ENST00000295770	.	.	1	1	.
STX11	ENST00000367568	.	.	1	1	.
STX1A	ENST00000222812	.	.	1	1	.
STX7	ENST00000367941	.	.	1	1	.
STX8	ENST00000306357	.	.	1	1	.
STXBP5	ENST00000321680	.	.	1	1	.
STXBP5L	ENST00000273666	.	.	1	1	.
SUB1	ENST00000265073	.	.	1	1	.
SUCLA2	ENST00000378654	.	.	1	1	.
SUCLG2	ENST00000493112	.	.	1	1	.
SUGP1	ENST00000247001	.	.	1	1	.
SUGP2	ENST00000601879	.	.	1	1	.
SULF2	ENST00000359930	.	.	1	1	.
SULT1A1	ENST00000395609	.	.	1	1	.
SULT4A1	ENST00000330884	.	.	1	1	.
SUN2	ENST00000405018	.	.	1	1	.
SUOX	ENST00000394109	.	.	1	1	.
SUPT16H	ENST00000216297	.	.	1	1	.
SUPT5H	ENST00000599117	.	.	1	1	.
SUPV3L1	ENST00000359655	.	.	1	1	.
SUSD5	ENST00000309558	.	.	1	1	.
SUV39H2	ENST00000354919	.	.	1	1	.
SUZ12	ENST00000322652	.	.	1	1	.
SV2A	ENST00000369146	.	.	1	1	.
SVEP1	ENST00000401783	.	.	1	1	.
SVIL	ENST00000375398	.	.	1	1	.
SYCE1	ENST00000343131	.	.	1	1	.
SYDE2	ENST00000341460	.	.	1	1	.
SYF2	ENST00000236273	.	.	1	1	.
SYNC	ENST00000409190	.	.	1	1	.
SYNGAP1	ENST00000418600	.	.	1	1	.
SYNPO	ENST00000394243	.	.	1	1	.
SYNPO2	ENST00000307142	.	.	1	1	.
SYNRG	ENST00000339208	.	.	1	1	.
SYT1	ENST00000261205	.	.	1	1	.
SYT15	ENST00000374321	.	.	1	1	.
SYT4	ENST00000255224	.	.	1	1	.
SYT6	ENST00000609117	.	.	1	1	.
SYT7	ENST00000540677	.	.	1	1	.
SYTL4	ENST00000455616	.	.	1	1	.
SZRD1	ENST00000401088	.	.	1	1	.
SZT2	ENST00000562955	.	.	1	1	.
T	ENST00000296946	.	.	1	1	.
TAB1	ENST00000216160	.	.	1	1	.
TAB2	ENST00000367456	.	.	1	1	.
TAB3	ENST00000378933	.	.	1	1	.
TAF1	ENST00000276072	.	.	1	1	.
TAF1C	ENST00000567759	.	.	1	1	.
TAF1L	ENST00000242310	.	.	1	1	.
TAF2	ENST00000378164	.	.	1	1	.
TALDO1	ENST00000319006	.	.	1	1	.
TANC2	ENST00000424789	.	.	1	1	.
TAP2	ENST00000452392	.	.	1	1	.
TAPT1	ENST00000405303	.	.	1	1	.
TARS2	ENST00000369064	.	.	1	1	.
TAS2R8	ENST00000240615	.	.	1	1	.
TAT	ENST00000355962	.	.	1	1	.
TATDN1	ENST00000276692	.	.	1	1	.
TBC1D1	ENST00000261439	.	.	1	1	.
TBC1D10B	ENST00000409939	.	.	1	1	.
TBC1D15	ENST00000550746	.	.	1	1	.
TBC1D16	ENST00000310924	.	.	1	1	.
TBC1D2	ENST00000375066	.	.	1	1	.
TBC1D22B	ENST00000373491	.	.	1	1	.
TBC1D25	ENST00000376771	.	.	1	1	.
TBC1D8B	ENST00000357242	.	.	1	1	.
TBC1D9B	ENST00000356834	.	.	1	1	.
TBCCD1	ENST00000424280	.	.	1	1	.
TBK1	ENST00000331710	.	.	1	1	.
TBKBP1	ENST00000361722	.	.	1	1	.
TBL1X	ENST00000217964	.	.	1	1	.
TBL1XR1	ENST00000430069	.	.	1	1	.
TBX21	ENST00000177694	.	.	1	1	.
TBXA2R	ENST00000411851	.	.	1	1	.
TCEAL3	ENST00000372628	.	.	1	1	.
TCEB3	ENST00000418390	.	.	1	1	.
TCERG1	ENST00000296702	.	.	1	1	.
TCERG1L	ENST00000368642	.	.	1	1	.
TCF12	ENST00000438423	.	.	1	1	.
TCF20	ENST00000359486	.	.	1	1	.
TCHH	ENST00000368804	.	.	1	1	.
TCHHL1	ENST00000368806	.	.	1	1	.
TCP11L1	ENST00000334274	.	.	1	1	.
TCP11L2	ENST00000299045	.	.	1	1	.
TDP1	ENST00000335725	.	.	1	1	.
TDRD3	ENST00000535286	.	.	1	1	.
TDRD6	ENST00000316081	.	.	1	1	.
TEAD4	ENST00000359864	.	.	1	1	.
TEC	ENST00000381501	.	.	1	1	.
TECPR1	ENST00000447648	.	.	1	1	.
TECPR2	ENST00000359520	.	.	1	1	.
TELO2	ENST00000262319	.	.	1	1	.
TERT	ENST00000310581	.	.	1	1	.
TET1	ENST00000373644	.	.	1	1	.
TET2	ENST00000540549	.	.	1	1	.
TEX14	ENST00000240361	.	.	1	1	.
TEX15	ENST00000523186	.	.	1	1	.
TEX2	ENST00000258991	.	.	1	1	.
TEX264	ENST00000415259	.	.	1	1	.
TFAP2D	ENST00000008391	.	.	1	1	.
TFPI	ENST00000233156	.	.	1	1	.
TFRC	ENST00000360110	.	.	1	1	.
TG	ENST00000220616	.	.	1	1	.
TGFB3	ENST00000238682	.	.	1	1	.
TGFBRAP1	ENST00000393359	.	.	1	1	.
TGM2	ENST00000361475	.	.	1	1	.
TGM3	ENST00000381458	.	.	1	1	.
TGM5	ENST00000220420	.	.	1	1	.
TGM6	ENST00000202625	.	.	1	1	.
TGOLN2	ENST00000409232	.	.	1	1	.
THADA	ENST00000405006	.	.	1	1	.
THAP10	ENST00000249861	.	.	1	1	.
THAP11	ENST00000303596	.	.	1	1	.
THBS2	ENST00000366787	.	.	1	1	.
THNSL1	ENST00000524413	.	.	1	1	.
THOC2	ENST00000245838	.	.	1	1	.
THOC6	ENST00000326266	.	.	1	1	.
THOP1	ENST00000307741	.	.	1	1	.
THRB	ENST00000396671	.	.	1	1	.
THSD7A	ENST00000423059	.	.	1	1	.
THTPA	ENST00000288014	.	.	1	1	.
TIAL1	ENST00000369093	.	.	1	1	.
TIAM1	ENST00000286827	.	.	1	1	.
TIAM2	ENST00000461783	.	.	1	1	.
TICAM1	ENST00000248244	.	.	1	1	.
TIMELESS	ENST00000553532	.	.	1	1	.
TIPIN	ENST00000261881	.	.	1	1	.
TIPRL	ENST00000367833	.	.	1	1	.
TJP1	ENST00000346128	.	.	1	1	.
TLN1	ENST00000314888	.	.	1	1	.
TLN2	ENST00000561311	.	.	1	1	.
TLR4	ENST00000355622	.	.	1	1	.
TLR5	ENST00000540964	.	.	1	1	.
TLR8	ENST00000218032	.	.	1	1	.
TMC2	ENST00000358864	.	.	1	1	.
TMC3	ENST00000359440	.	.	1	1	.
TMC5	ENST00000396229	.	.	1	1	.
TMC6	ENST00000590602	.	.	1	1	.
TMC8	ENST00000318430	.	.	1	1	.
TMEM104	ENST00000335464	.	.	1	1	.
TMEM106A	ENST00000331615	.	.	1	1	.
TMEM115	ENST00000266025	.	.	1	1	.
TMEM123	ENST00000398136	.	.	1	1	.
TMEM131	ENST00000186436	.	.	1	1	.
TMEM132E	ENST00000321639	.	.	1	1	.
TMEM154	ENST00000304385	.	.	1	1	.
TMEM179B	ENST00000333449	.	.	1	1	.
TMEM180	ENST00000238936	.	.	1	1	.
TMEM181	ENST00000367090	.	.	1	1	.
TMEM184C	ENST00000296582	.	.	1	1	.
TMEM198	ENST00000344458	.	.	1	1	.
TMEM200A	ENST00000392429	.	.	1	1	.
TMEM209	ENST00000397622	.	.	1	1	.
TMEM225	ENST00000375026	.	.	1	1	.
TMEM245	ENST00000374586	.	.	1	1	.
TMEM27	ENST00000380342	.	.	1	1	.
TMEM38B	ENST00000374692	.	.	1	1	.
TMEM45B	ENST00000281441	.	.	1	1	.
TMEM63B	ENST00000259746	.	.	1	1	.
TMEM71	ENST00000356838	.	.	1	1	.
TMEM79	ENST00000405535	.	.	1	1	.
TMEM80	ENST00000608174	.	.	1	1	.
TMEM87A	ENST00000389834	.	.	1	1	.
TMF1	ENST00000398559	.	.	1	1	.
TMIGD2	ENST00000301272	.	.	1	1	.
TMOD1	ENST00000259365	.	.	1	1	.
TMOD3	ENST00000308580	.	.	1	1	.
TMPO	ENST00000556029	.	.	1	1	.
TMTC3	ENST00000266712	.	.	1	1	.
TMX3	ENST00000299608	.	.	1	1	.
TMX4	ENST00000246024	.	.	1	1	.
TNC	ENST00000350763	.	.	1	1	.
TNF	ENST00000449264	.	.	1	1	.
TNFAIP6	ENST00000243347	.	.	1	1	.
TNFRSF1A	ENST00000162749	.	.	1	1	.
TNIK	ENST00000436636	.	.	1	1	.
TNKS	ENST00000310430	.	.	1	1	.
TNKS2	ENST00000371627	.	.	1	1	.
TNN	ENST00000239462	.	.	1	1	.
TNNT1	ENST00000588981	.	.	1	1	.
TNPO1	ENST00000337273	.	.	1	1	.
TNPO2	ENST00000425528	.	.	1	1	.
TNRC18	ENST00000430969	.	.	1	1	.
TNRC6A	ENST00000395799	.	.	1	1	.
TNRC6B	ENST00000454349	.	.	1	1	.
TNRC6C	ENST00000335749	.	.	1	1	.
TNS1	ENST00000171887	.	.	1	1	.
TNS3	ENST00000398879	.	.	1	1	.
TNS4	ENST00000254051	.	.	1	1	.
TOB2	ENST00000327492	.	.	1	1	.
TOE1	ENST00000372090	.	.	1	1	.
TOM1L1	ENST00000575882	.	.	1	1	.
TOM1L2	ENST00000379504	.	.	1	1	.
TONSL	ENST00000409379	.	.	1	1	.
TOP1	ENST00000361337	.	.	1	1	.
TOP2A	ENST00000423485	.	.	1	1	.
TOP2B	ENST00000435706	.	.	1	1	.
TOPBP1	ENST00000260810	.	.	1	1	.
TOR1AIP2	ENST00000367612	.	.	1	1	.
TP53BP2	ENST00000343537	.	.	1	1	.
TP53I3	ENST00000238721	.	.	1	1	.
TP53RK	ENST00000372114	.	.	1	1	.
TP63	ENST00000264731	.	.	1	1	.
TPBG	ENST00000369750	.	.	1	1	.
TPH1	ENST00000250018	.	.	1	1	.
TPM2	ENST00000378292	.	.	1	1	.
TPO	ENST00000345913	.	.	1	1	.
TPP2	ENST00000376065	.	.	1	1	.
TPRG1L	ENST00000378344	.	.	1	1	.
TPSAB1	ENST00000338844	.	.	1	1	.
TPSD1	ENST00000211076	.	.	1	1	.
TPST1	ENST00000304842	.	.	1	1	.
TRA2B	ENST00000453386	.	.	1	1	.
TRADD	ENST00000345057	.	.	1	1	.
TRAF3IP1	ENST00000373327	.	.	1	1	.
TRAF3IP2	ENST00000368761	.	.	1	1	.
TRAF4	ENST00000262395	.	.	1	1	.
TRAF6	ENST00000526995	.	.	1	1	.
TRAF7	ENST00000326181	.	.	1	1	.
TRAFD1	ENST00000257604	.	.	1	1	.
TRAM1	ENST00000262213	.	.	1	1	.
TRAPPC10	ENST00000291574	.	.	1	1	.
TRAPPC12	ENST00000324266	.	.	1	1	.
TRAPPC8	ENST00000283351	.	.	1	1	.
TRAT1	ENST00000295756	.	.	1	1	.
TREX1	ENST00000422277	.	.	1	1	.
TRIM11	ENST00000284551	.	.	1	1	.
TRIM21	ENST00000254436	.	.	1	1	.
TRIM23	ENST00000231524	.	.	1	1	.
TRIM24	ENST00000343526	.	.	1	1	.
TRIM25	ENST00000316881	.	.	1	1	.
TRIM28	ENST00000253024	.	.	1	1	.
TRIM3	ENST00000525074	.	.	1	1	.
TRIM33	ENST00000358465	.	.	1	1	.
TRIM37	ENST00000262294	.	.	1	1	.
TRIM39	ENST00000376656	.	.	1	1	.
TRIM41	ENST00000315073	.	.	1	1	.
TRIM5	ENST00000380034	.	.	1	1	.
TRIM55	ENST00000315962	.	.	1	1	.
TRIM71	ENST00000383763	.	.	1	1	.
TRIO	ENST00000344204	.	.	1	1	.
TRIOBP	ENST00000406386	.	.	1	1	.
TRIP10	ENST00000313285	.	.	1	1	.
TRIP11	ENST00000267622	.	.	1	1	.
TRMT13	ENST00000370141	.	.	1	1	.
TROAP	ENST00000257909	.	.	1	1	.
TRPC4	ENST00000379681	.	.	1	1	.
TRPC7	ENST00000513104	.	.	1	1	.
TRPM1	ENST00000542188	.	.	1	1	.
TRPM2	ENST00000397928	.	.	1	1	.
TRPM4	ENST00000252826	.	.	1	1	.
TRPM5	ENST00000155858	.	.	1	1	.
TRPM7	ENST00000313478	.	.	1	1	.
TRPV4	ENST00000418703	.	.	1	1	.
TRPV5	ENST00000265310	.	.	1	1	.
TSC2	ENST00000219476	.	.	1	1	.
TSC22D1	ENST00000458659	.	.	1	1	.
TSC22D2	ENST00000361875	.	.	1	1	.
TSC22D4	ENST00000300181	.	.	1	1	.
TSEN2	ENST00000284995	.	.	1	1	.
TSEN54	ENST00000333213	.	.	1	1	.
TSGA10	ENST00000393483	.	.	1	1	.
TSGA13	ENST00000456951	.	.	1	1	.
TSHZ3	ENST00000240587	.	.	1	1	.
TSPAN3	ENST00000267970	.	.	1	1	.
TSPYL2	ENST00000375442	.	.	1	1	.
TSR1	ENST00000301364	.	.	1	1	.
TSSC1	ENST00000382125	.	.	1	1	.
TSSK4	ENST00000339917	.	.	1	1	.
TST	ENST00000403892	.	.	1	1	.
TSTD2	ENST00000341170	.	.	1	1	.
TTC12	ENST00000529221	.	.	1	1	.
TTC17	ENST00000039989	.	.	1	1	.
TTC24	ENST00000368236	.	.	1	1	.
TTC28	ENST00000397906	.	.	1	1	.
TTC29	ENST00000325106	.	.	1	1	.
TTC3	ENST00000399017	.	.	1	1	.
TTC33	ENST00000337702	.	.	1	1	.
TTC37	ENST00000358746	.	.	1	1	.
TTC38	ENST00000381031	.	.	1	1	.
TTC4	ENST00000371281	.	.	1	1	.
TTC7B	ENST00000328459	.	.	1	1	.
TTI1	ENST00000373448	.	.	1	1	.
TTLL1	ENST00000266254	.	.	1	1	.
TTLL4	ENST00000392102	.	.	1	1	.
TTN	ENST00000589042	.	.	1	1	.
TUBA1A	ENST00000301071	.	.	1	1	.
TUBB	ENST00000327892	.	.	1	1	.
TUBB2A	ENST00000333628	.	.	1	1	.
TUBG1	ENST00000251413	.	.	1	1	.
TUBGCP3	ENST00000261965	.	.	1	1	.
TUBGCP5	ENST00000283645	.	.	1	1	.
TUBGCP6	ENST00000248846	.	.	1	1	.
TULP1	ENST00000229771	.	.	1	1	.
TULP4	ENST00000367097	.	.	1	1	.
TUT1	ENST00000308436	.	.	1	1	.
TWF2	ENST00000305533	.	.	1	1	.
TWISTNB	ENST00000222567	.	.	1	1	.
TXLNA	ENST00000373609	.	.	1	1	.
TXN	ENST00000374517	.	.	1	1	.
TXNDC11	ENST00000283033	.	.	1	1	.
TXNDC5	ENST00000379757	.	.	1	1	.
TXNIP	ENST00000369317	.	.	1	1	.
TYK2	ENST00000525621	.	.	1	1	.
UACA	ENST00000322954	.	.	1	1	.
UBA1	ENST00000335972	.	.	1	1	.
UBA3	ENST00000361055	.	.	1	1	.
UBA5	ENST00000356232	.	.	1	1	.
UBA6	ENST00000322244	.	.	1	1	.
UBA7	ENST00000333486	.	.	1	1	.
UBAC2	ENST00000403766	.	.	1	1	.
UBAP2L	ENST00000428931	.	.	1	1	.
UBE2D2	ENST00000398733	.	.	1	1	.
UBE2H	ENST00000355621	.	.	1	1	.
UBE2J1	ENST00000435041	.	.	1	1	.
UBE2NL	ENST00000370494	.	.	1	1	.
UBE2Q1	ENST00000292211	.	.	1	1	.
UBE2R2	ENST00000263228	.	.	1	1	.
UBE3B	ENST00000342494	.	.	1	1	.
UBE4B	ENST00000343090	.	.	1	1	.
UBL7	ENST00000567435	.	.	1	1	.
UBLCP1	ENST00000296786	.	.	1	1	.
UBN1	ENST00000396658	.	.	1	1	.
UBN2	ENST00000473989	.	.	1	1	.
UBQLN1	ENST00000376395	.	.	1	1	.
UBQLN4	ENST00000368309	.	.	1	1	.
UBR1	ENST00000290650	.	.	1	1	.
UBR2	ENST00000372899	.	.	1	1	.
UBR4	ENST00000375254	.	.	1	1	.
UBTF	ENST00000302904	.	.	1	1	.
UBXN10	ENST00000375099	.	.	1	1	.
UBXN4	ENST00000272638	.	.	1	1	.
UBXN6	ENST00000301281	.	.	1	1	.
UCP1	ENST00000262999	.	.	1	1	.
UFL1	ENST00000369278	.	.	1	1	.
UGGT1	ENST00000259253	.	.	1	1	.
UGT1A7	ENST00000373426	.	.	1	1	.
UGT2B7	ENST00000305231	.	.	1	1	.
UHRF1BP1	ENST00000192788	.	.	1	1	.
UHRF2	ENST00000276893	.	.	1	1	.
ULK1	ENST00000321867	.	.	1	1	.
ULK2	ENST00000395544	.	.	1	1	.
ULK3	ENST00000440863	.	.	1	1	.
ULK4	ENST00000301831	.	.	1	1	.
UMPS	ENST00000232607	.	.	1	1	.
UNC13B	ENST00000378495	.	.	1	1	.
UNC13D	ENST00000207549	.	.	1	1	.
UNC45B	ENST00000268876	.	.	1	1	.
UNC5B	ENST00000335350	.	.	1	1	.
UNC5D	ENST00000404895	.	.	1	1	.
UPB1	ENST00000326010	.	.	1	1	.
UPF1	ENST00000262803	.	.	1	1	.
UPF2	ENST00000356352	.	.	1	1	.
UQCRC2	ENST00000268379	.	.	1	1	.
URB1	ENST00000382751	.	.	1	1	.
URB2	ENST00000258243	.	.	1	1	.
UROD	ENST00000246337	.	.	1	1	.
USE1	ENST00000263897	.	.	1	1	.
USH2A	ENST00000307340	.	.	1	1	.
USP1	ENST00000339950	.	.	1	1	.
USP13	ENST00000263966	.	.	1	1	.
USP20	ENST00000315480	.	.	1	1	.
USP22	ENST00000261497	.	.	1	1	.
USP24	ENST00000294383	.	.	1	1	.
USP25	ENST00000285679	.	.	1	1	.
USP29	ENST00000254181	.	.	1	1	.
USP31	ENST00000219689	.	.	1	1	.
USP32	ENST00000300896	.	.	1	1	.
USP35	ENST00000529308	.	.	1	1	.
USP37	ENST00000258399	.	.	1	1	.
USP4	ENST00000265560	.	.	1	1	.
USP40	ENST00000450966	.	.	1	1	.
USP42	ENST00000306177	.	.	1	1	.
USP43	ENST00000285199	.	.	1	1	.
USP44	ENST00000258499	.	.	1	1	.
USP47	ENST00000339865	.	.	1	1	.
USP48	ENST00000308271	.	.	1	1	.
USP5	ENST00000229268	.	.	1	1	.
USP51	ENST00000500968	.	.	1	1	.
USP54	ENST00000339859	.	.	1	1	.
UTP18	ENST00000225298	.	.	1	1	.
UTP6	ENST00000261708	.	.	1	1	.
VANGL2	ENST00000368061	.	.	1	1	.
VAPB	ENST00000475243	.	.	1	1	.
VARS	ENST00000375663	.	.	1	1	.
VAT1	ENST00000355653	.	.	1	1	.
VCAN	ENST00000265077	.	.	1	1	.
VCPIP1	ENST00000310421	.	.	1	1	.
VDAC3	ENST00000521158	.	.	1	1	.
VEGFC	ENST00000280193	.	.	1	1	.
VEPH1	ENST00000362010	.	.	1	1	.
VHL	ENST00000256474	.	.	1	1	.
VIL1	ENST00000248444	.	.	1	1	.
VIPAS39	ENST00000553888	.	.	1	1	.
VLDLR	ENST00000382100	.	.	1	1	.
VPS13A	ENST00000360280	.	.	1	1	.
VPS13B	ENST00000358544	.	.	1	1	.
VPS13C	ENST00000261517	.	.	1	1	.
VPS13D	ENST00000358136	.	.	1	1	.
VPS18	ENST00000220509	.	.	1	1	.
VPS26B	ENST00000281187	.	.	1	1	.
VPS4B	ENST00000238497	.	.	1	1	.
VPS8	ENST00000437079	.	.	1	1	.
VSIG4	ENST00000374737	.	.	1	1	.
VSNL1	ENST00000406397	.	.	1	1	.
VWA3A	ENST00000389398	.	.	1	1	.
VWA3B	ENST00000477737	.	.	1	1	.
VWA5A	ENST00000456829	.	.	1	1	.
VWA5B1	ENST00000375079	.	.	1	1	.
WARS2	ENST00000235521	.	.	1	1	.
WASF3	ENST00000335327	.	.	1	1	.
WASL	ENST00000223023	.	.	1	1	.
WBP11	ENST00000261167	.	.	1	1	.
WBP2	ENST00000591399	.	.	1	1	.
WBSCR16	ENST00000329959	.	.	1	1	.
WDFY3	ENST00000295888	.	.	1	1	.
WDFY4	ENST00000325239	.	.	1	1	.
WDR11	ENST00000263461	.	.	1	1	.
WDR18	ENST00000251289	.	.	1	1	.
WDR19	ENST00000399820	.	.	1	1	.
WDR20	ENST00000556807	.	.	1	1	.
WDR24	ENST00000293883	.	.	1	1	.
WDR25	ENST00000335290	.	.	1	1	.
