gene	transcript	protein_change	score	pvalue	qvalue	info
SSTR2	ENST00000357585	.	.	1	1	.
SSTR3	ENST00000328544	.	.	1	1	.
SSTR5	ENST00000293897	.	.	1	1	.
SSX1	ENST00000376919	.	.	1	1	.
SSX7	ENST00000298181	.	.	1	1	.
ST3GAL2	ENST00000393640	.	.	1	1	.
ST3GAL3	ENST00000262915	.	.	1	1	.
ST6GAL1	ENST00000169298	.	.	1	1	.
ST6GALNAC1	ENST00000156626	.	.	1	1	.
ST6GALNAC3	ENST00000328299	.	.	1	1	.
STAB1	ENST00000321725	.	.	1	1	.
STAB2	ENST00000388887	.	.	1	1	.
STAG1	ENST00000383202	.	.	1	1	.
STAG2	ENST00000218089	.	.	1	1	.
STAG3	ENST00000426455	.	.	1	1	.
STAM	ENST00000377524	.	.	1	1	.
STAMBP	ENST00000394070	.	.	1	1	.
STAMBPL1	ENST00000371926	.	.	1	1	.
STARD10	ENST00000334805	.	.	1	1	.
STARD13	ENST00000336934	.	.	1	1	.
STARD3	ENST00000336308	.	.	1	1	.
STAT1	ENST00000361099	.	.	1	1	.
STAT3	ENST00000264657	.	.	1	1	.
STAT6	ENST00000300134	.	.	1	1	.
STEAP1	ENST00000297205	.	.	1	1	.
STEAP2	ENST00000287908	.	.	1	1	.
STIM2	ENST00000465503	.	.	1	1	.
STK11	ENST00000326873	.	.	1	1	.
STK11IP	ENST00000295641	.	.	1	1	.
STK16	ENST00000409638	.	.	1	1	.
STK17A	ENST00000319357	.	.	1	1	.
STK17B	ENST00000263955	.	.	1	1	.
STK25	ENST00000316586	.	.	1	1	.
STK32C	ENST00000298630	.	.	1	1	.
STK33	ENST00000447869	.	.	1	1	.
STK35	ENST00000381482	.	.	1	1	.
STK36	ENST00000295709	.	.	1	1	.
STK38L	ENST00000389032	.	.	1	1	.
STK39	ENST00000355999	.	.	1	1	.
STOML1	ENST00000316900	.	.	1	1	.
STOML2	ENST00000356493	.	.	1	1	.
STON2	ENST00000555447	.	.	1	1	.
STOX1	ENST00000298596	.	.	1	1	.
STOX2	ENST00000308497	.	.	1	1	.
STRA6	ENST00000563965	.	.	1	1	.
STRADB	ENST00000194530	.	.	1	1	.
STRAP	ENST00000419869	.	.	1	1	.
STRC	ENST00000450892	.	.	1	1	.
STRN	ENST00000263918	.	.	1	1	.
STRN4	ENST00000391910	.	.	1	1	.
STT3B	ENST00000295770	.	.	1	1	.
STX11	ENST00000367568	.	.	1	1	.
STX12	ENST00000373943	.	.	1	1	.
STX17	ENST00000259400	.	.	1	1	.
STX18	ENST00000306200	.	.	1	1	.
STX1A	ENST00000222812	.	.	1	1	.
STX1B	ENST00000215095	.	.	1	1	.
STX4	ENST00000313843	.	.	1	1	.
STX5	ENST00000294179	.	.	1	1	.
STX7	ENST00000367941	.	.	1	1	.
STXBP1	ENST00000373302	.	.	1	1	.
STXBP3	ENST00000370008	.	.	1	1	.
STXBP5	ENST00000321680	.	.	1	1	.
STXBP5L	ENST00000273666	.	.	1	1	.
STYK1	ENST00000075503	.	.	1	1	.
SUCLA2	ENST00000378654	.	.	1	1	.
SUDS3	ENST00000543473	.	.	1	1	.
SUFU	ENST00000369902	.	.	1	1	.
SUGP1	ENST00000247001	.	.	1	1	.
SULF2	ENST00000359930	.	.	1	1	.
SULT1A1	ENST00000395609	.	.	1	1	.
SULT1A2	ENST00000395630	.	.	1	1	.
SULT1B1	ENST00000310613	.	.	1	1	.
SULT2A1	ENST00000222002	.	.	1	1	.
SUN2	ENST00000405018	.	.	1	1	.
SUOX	ENST00000394109	.	.	1	1	.
SUPT16H	ENST00000216297	.	.	1	1	.
SUPT6H	ENST00000314616	.	.	1	1	.
SUPV3L1	ENST00000359655	.	.	1	1	.
SURF2	ENST00000371964	.	.	1	1	.
SUSD5	ENST00000309558	.	.	1	1	.
SUV39H2	ENST00000354919	.	.	1	1	.
SUV420H1	ENST00000304363	.	.	1	1	.
SUV420H2	ENST00000255613	.	.	1	1	.
SUZ12	ENST00000322652	.	.	1	1	.
SV2A	ENST00000369146	.	.	1	1	.
SV2B	ENST00000394232	.	.	1	1	.
SVEP1	ENST00000401783	.	.	1	1	.
SVIL	ENST00000375398	.	.	1	1	.
SWAP70	ENST00000318950	.	.	1	1	.
SYAP1	ENST00000380155	.	.	1	1	.
SYCE1	ENST00000343131	.	.	1	1	.
SYCP1	ENST00000369522	.	.	1	1	.
SYDE2	ENST00000341460	.	.	1	1	.
SYF2	ENST00000236273	.	.	1	1	.
SYMPK	ENST00000245934	.	.	1	1	.
SYN3	ENST00000358763	.	.	1	1	.
SYNC	ENST00000409190	.	.	1	1	.
SYNCRIP	ENST00000369622	.	.	1	1	.
SYNE1	ENST00000367255	.	.	1	1	.
SYNE2	ENST00000358025	.	.	1	1	.
SYNPO2L	ENST00000394810	.	.	1	1	.
SYNRG	ENST00000339208	.	.	1	1	.
SYP	ENST00000263233	.	.	1	1	.
SYT1	ENST00000261205	.	.	1	1	.
SYT11	ENST00000368324	.	.	1	1	.
SYT15	ENST00000374321	.	.	1	1	.
SYT16	ENST00000430451	.	.	1	1	.
SYT4	ENST00000255224	.	.	1	1	.
SYT6	ENST00000609117	.	.	1	1	.
SYTL1	ENST00000543823	.	.	1	1	.
SYTL3	ENST00000297239	.	.	1	1	.
SYTL4	ENST00000455616	.	.	1	1	.
T	ENST00000296946	.	.	1	1	.
TAAR6	ENST00000275198	.	.	1	1	.
TAB3	ENST00000378933	.	.	1	1	.
TACC1	ENST00000317827	.	.	1	1	.
TACC3	ENST00000313288	.	.	1	1	.
TADA3	ENST00000301964	.	.	1	1	.
TAF1	ENST00000276072	.	.	1	1	.
TAF11	ENST00000361288	.	.	1	1	.
TAF13	ENST00000338366	.	.	1	1	.
TAF15	ENST00000588240	.	.	1	1	.
TAF1C	ENST00000567759	.	.	1	1	.
TAF1D	ENST00000448108	.	.	1	1	.
TAF1L	ENST00000242310	.	.	1	1	.
TAF2	ENST00000378164	.	.	1	1	.
TAF4B	ENST00000269142	.	.	1	1	.
TAF6	ENST00000437822	.	.	1	1	.
TAF6L	ENST00000294168	.	.	1	1	.
TAF9	ENST00000380822	.	.	1	1	.
TALDO1	ENST00000319006	.	.	1	1	.
TANC1	ENST00000263635	.	.	1	1	.
TANC2	ENST00000424789	.	.	1	1	.
TANK	ENST00000392749	.	.	1	1	.
TAOK1	ENST00000261716	.	.	1	1	.
TAOK3	ENST00000392533	.	.	1	1	.
TAP2	ENST00000452392	.	.	1	1	.
TAPBP	ENST00000426633	.	.	1	1	.
TAPT1	ENST00000405303	.	.	1	1	.
TARBP1	ENST00000040877	.	.	1	1	.
TARS2	ENST00000369064	.	.	1	1	.
TARSL2	ENST00000335968	.	.	1	1	.
TAS2R19	ENST00000390673	.	.	1	1	.
TAS2R3	ENST00000247879	.	.	1	1	.
TAS2R8	ENST00000240615	.	.	1	1	.
TAT	ENST00000355962	.	.	1	1	.
TATDN2	ENST00000287652	.	.	1	1	.
TAX1BP1	ENST00000396319	.	.	1	1	.
TBC1D1	ENST00000261439	.	.	1	1	.
TBC1D10A	ENST00000403477	.	.	1	1	.
TBC1D12	ENST00000225235	.	.	1	1	.
TBC1D13	ENST00000372648	.	.	1	1	.
TBC1D14	ENST00000409757	.	.	1	1	.
TBC1D15	ENST00000550746	.	.	1	1	.
TBC1D16	ENST00000310924	.	.	1	1	.
TBC1D17	ENST00000221543	.	.	1	1	.
TBC1D2	ENST00000375066	.	.	1	1	.
TBC1D22B	ENST00000373491	.	.	1	1	.
TBC1D2B	ENST00000300584	.	.	1	1	.
TBC1D5	ENST00000446818	.	.	1	1	.
TBC1D8B	ENST00000357242	.	.	1	1	.
TBC1D9	ENST00000442267	.	.	1	1	.
TBC1D9B	ENST00000356834	.	.	1	1	.
TBCC	ENST00000244625	.	.	1	1	.
TBCD	ENST00000355528	.	.	1	1	.
TBCEL	ENST00000422003	.	.	1	1	.
TBK1	ENST00000331710	.	.	1	1	.
TBKBP1	ENST00000361722	.	.	1	1	.
TBL2	ENST00000305632	.	.	1	1	.
TBL3	ENST00000568546	.	.	1	1	.
TBRG1	ENST00000441174	.	.	1	1	.
TBX2	ENST00000240328	.	.	1	1	.
TBX21	ENST00000177694	.	.	1	1	.
TBX3	ENST00000257566	.	.	1	1	.
TBXA2R	ENST00000411851	.	.	1	1	.
TC2N	ENST00000435962	.	.	1	1	.
TCEA3	ENST00000450454	.	.	1	1	.
TCEAL2	ENST00000372780	.	.	1	1	.
TCEAL5	ENST00000372680	.	.	1	1	.
TCERG1	ENST00000296702	.	.	1	1	.
TCERG1L	ENST00000368642	.	.	1	1	.
TCF3	ENST00000262965	.	.	1	1	.
TCF4	ENST00000398339	.	.	1	1	.
TCF7L1	ENST00000282111	.	.	1	1	.
TCHH	ENST00000368804	.	.	1	1	.
TCHHL1	ENST00000368806	.	.	1	1	.
TCHP	ENST00000312777	.	.	1	1	.
TCP11L1	ENST00000334274	.	.	1	1	.
TCP11L2	ENST00000299045	.	.	1	1	.
TDO2	ENST00000536354	.	.	1	1	.
TDP1	ENST00000335725	.	.	1	1	.
TDRD5	ENST00000444136	.	.	1	1	.
TDRD6	ENST00000316081	.	.	1	1	.
TDRKH	ENST00000368822	.	.	1	1	.
TEAD1	ENST00000361985	.	.	1	1	.
TEAD2	ENST00000598810	.	.	1	1	.
TEC	ENST00000381501	.	.	1	1	.
TECPR1	ENST00000447648	.	.	1	1	.
TECPR2	ENST00000359520	.	.	1	1	.
TECR	ENST00000215567	.	.	1	1	.
TELO2	ENST00000262319	.	.	1	1	.
TEP1	ENST00000262715	.	.	1	1	.
TERF1	ENST00000276603	.	.	1	1	.
TERF2	ENST00000603068	.	.	1	1	.
TERT	ENST00000310581	.	.	1	1	.
TESK1	ENST00000336395	.	.	1	1	.
TET1	ENST00000373644	.	.	1	1	.
TET2	ENST00000540549	.	.	1	1	.
TEX101	ENST00000602198	.	.	1	1	.
TEX14	ENST00000240361	.	.	1	1	.
TEX15	ENST00000523186	.	.	1	1	.
TEX264	ENST00000415259	.	.	1	1	.
TFAM	ENST00000487519	.	.	1	1	.
TFAP2B	ENST00000393655	.	.	1	1	.
TFAP2C	ENST00000201031	.	.	1	1	.
TFAP2D	ENST00000008391	.	.	1	1	.
TFAP2E	ENST00000373235	.	.	1	1	.
TFB1M	ENST00000367166	.	.	1	1	.
TFCP2	ENST00000257915	.	.	1	1	.
TFG	ENST00000240851	.	.	1	1	.
TFPI	ENST00000233156	.	.	1	1	.
TFRC	ENST00000360110	.	.	1	1	.
TG	ENST00000220616	.	.	1	1	.
TGFB1I1	ENST00000394863	.	.	1	1	.
TGFB3	ENST00000238682	.	.	1	1	.
TGFBR3	ENST00000212355	.	.	1	1	.
TGFBRAP1	ENST00000393359	.	.	1	1	.
TGIF1	ENST00000330513	.	.	1	1	.
TGM3	ENST00000381458	.	.	1	1	.
TGM4	ENST00000296125	.	.	1	1	.
TGM5	ENST00000220420	.	.	1	1	.
TGM6	ENST00000202625	.	.	1	1	.
TGOLN2	ENST00000409232	.	.	1	1	.
TGS1	ENST00000260129	.	.	1	1	.
THADA	ENST00000405006	.	.	1	1	.
THAP10	ENST00000249861	.	.	1	1	.
THAP11	ENST00000303596	.	.	1	1	.
THAP2	ENST00000308086	.	.	1	1	.
THAP4	ENST00000407315	.	.	1	1	.
THAP7	ENST00000215742	.	.	1	1	.
THBS2	ENST00000366787	.	.	1	1	.
THG1L	ENST00000231198	.	.	1	1	.
THNSL1	ENST00000524413	.	.	1	1	.
THOC1	ENST00000261600	.	.	1	1	.
THOC2	ENST00000245838	.	.	1	1	.
THOC5	ENST00000490103	.	.	1	1	.
THOC6	ENST00000326266	.	.	1	1	.
THRB	ENST00000396671	.	.	1	1	.
THSD1	ENST00000258613	.	.	1	1	.
THSD7A	ENST00000423059	.	.	1	1	.
THUMPD3	ENST00000345094	.	.	1	1	.
TIAL1	ENST00000369093	.	.	1	1	.
TIAM1	ENST00000286827	.	.	1	1	.
TIAM2	ENST00000461783	.	.	1	1	.
TICAM1	ENST00000248244	.	.	1	1	.
TIE1	ENST00000372476	.	.	1	1	.
TIGD2	ENST00000317005	.	.	1	1	.
TIGD4	ENST00000304337	.	.	1	1	.
TIGIT	ENST00000486257	.	.	1	1	.
TIMM13	ENST00000215570	.	.	1	1	.
TIMM44	ENST00000270538	.	.	1	1	.
TIMM50	ENST00000314349	.	.	1	1	.
TIPRL	ENST00000367833	.	.	1	1	.
TIRAP	ENST00000392678	.	.	1	1	.
TKTL2	ENST00000280605	.	.	1	1	.
TLE1	ENST00000376499	.	.	1	1	.
TLE2	ENST00000262953	.	.	1	1	.
TLE4	ENST00000376552	.	.	1	1	.
TLN1	ENST00000314888	.	.	1	1	.
TLR3	ENST00000296795	.	.	1	1	.
TLR4	ENST00000355622	.	.	1	1	.
TLR8	ENST00000218032	.	.	1	1	.
TLX1	ENST00000370196	.	.	1	1	.
TM4SF19	ENST00000273695	.	.	1	1	.
TM9SF4	ENST00000398022	.	.	1	1	.
TMBIM1	ENST00000444881	.	.	1	1	.
TMC2	ENST00000358864	.	.	1	1	.
TMC3	ENST00000359440	.	.	1	1	.
TMC6	ENST00000590602	.	.	1	1	.
TMC8	ENST00000318430	.	.	1	1	.
TMCC1	ENST00000393238	.	.	1	1	.
TMEM104	ENST00000335464	.	.	1	1	.
TMEM106B	ENST00000396667	.	.	1	1	.
TMEM115	ENST00000266025	.	.	1	1	.
TMEM123	ENST00000398136	.	.	1	1	.
TMEM131	ENST00000186436	.	.	1	1	.
TMEM132A	ENST00000005286	.	.	1	1	.
TMEM132E	ENST00000321639	.	.	1	1	.
TMEM135	ENST00000305494	.	.	1	1	.
TMEM154	ENST00000304385	.	.	1	1	.
TMEM164	ENST00000372073	.	.	1	1	.
TMEM173	ENST00000330794	.	.	1	1	.
TMEM179B	ENST00000333449	.	.	1	1	.
TMEM180	ENST00000238936	.	.	1	1	.
TMEM184B	ENST00000361906	.	.	1	1	.
TMEM184C	ENST00000296582	.	.	1	1	.
TMEM185A	ENST00000316916	.	.	1	1	.
TMEM192	ENST00000306480	.	.	1	1	.
TMEM198	ENST00000344458	.	.	1	1	.
TMEM2	ENST00000377044	.	.	1	1	.
TMEM201	ENST00000340381	.	.	1	1	.
TMEM209	ENST00000397622	.	.	1	1	.
TMEM225	ENST00000375026	.	.	1	1	.
TMEM245	ENST00000374586	.	.	1	1	.
TMEM33	ENST00000504986	.	.	1	1	.
TMEM38B	ENST00000374692	.	.	1	1	.
TMEM43	ENST00000306077	.	.	1	1	.
TMEM45A	ENST00000323523	.	.	1	1	.
TMEM45B	ENST00000281441	.	.	1	1	.
TMEM47	ENST00000275954	.	.	1	1	.
TMEM55A	ENST00000285419	.	.	1	1	.
TMEM57	ENST00000374343	.	.	1	1	.
TMEM59	ENST00000234831	.	.	1	1	.
TMEM63A	ENST00000366835	.	.	1	1	.
TMEM63B	ENST00000259746	.	.	1	1	.
TMEM65	ENST00000297632	.	.	1	1	.
TMEM71	ENST00000356838	.	.	1	1	.
TMEM79	ENST00000405535	.	.	1	1	.
TMEM80	ENST00000608174	.	.	1	1	.
TMEM87A	ENST00000389834	.	.	1	1	.
TMF1	ENST00000398559	.	.	1	1	.
TMIGD2	ENST00000301272	.	.	1	1	.
TMPRSS11E	ENST00000305363	.	.	1	1	.
TMPRSS11F	ENST00000356291	.	.	1	1	.
TMPRSS2	ENST00000398585	.	.	1	1	.
TMSB10	ENST00000233143	.	.	1	1	.
TMTC3	ENST00000266712	.	.	1	1	.
TMX4	ENST00000246024	.	.	1	1	.
TNC	ENST00000350763	.	.	1	1	.
TNFAIP1	ENST00000226225	.	.	1	1	.
TNFAIP6	ENST00000243347	.	.	1	1	.
TNFRSF11A	ENST00000586569	.	.	1	1	.
TNFRSF1B	ENST00000376259	.	.	1	1	.
TNFRSF21	ENST00000296861	.	.	1	1	.
TNFRSF8	ENST00000263932	.	.	1	1	.
TNFSF10	ENST00000241261	.	.	1	1	.
TNFSF13	ENST00000338784	.	.	1	1	.
TNIP1	ENST00000389378	.	.	1	1	.
TNK1	ENST00000576812	.	.	1	1	.
TNK2	ENST00000381916	.	.	1	1	.
TNKS	ENST00000310430	.	.	1	1	.
TNKS2	ENST00000371627	.	.	1	1	.
TNNI2	ENST00000381906	.	.	1	1	.
TNNT2	ENST00000509001	.	.	1	1	.
TNPO1	ENST00000337273	.	.	1	1	.
TNPO2	ENST00000425528	.	.	1	1	.
TNPO3	ENST00000265388	.	.	1	1	.
TNRC18	ENST00000430969	.	.	1	1	.
TNRC6A	ENST00000395799	.	.	1	1	.
TNRC6B	ENST00000454349	.	.	1	1	.
TNRC6C	ENST00000335749	.	.	1	1	.
TNS1	ENST00000171887	.	.	1	1	.
TOB2	ENST00000327492	.	.	1	1	.
TOE1	ENST00000372090	.	.	1	1	.
TOLLIP	ENST00000317204	.	.	1	1	.
TOM1L1	ENST00000575882	.	.	1	1	.
TOM1L2	ENST00000379504	.	.	1	1	.
TOMM20	ENST00000366607	.	.	1	1	.
TOMM40	ENST00000426677	.	.	1	1	.
TOMM40L	ENST00000367988	.	.	1	1	.
TOMM70A	ENST00000284320	.	.	1	1	.
TONSL	ENST00000409379	.	.	1	1	.
TOP1	ENST00000361337	.	.	1	1	.
TOP1MT	ENST00000329245	.	.	1	1	.
TOP2A	ENST00000423485	.	.	1	1	.
TOP3A	ENST00000321105	.	.	1	1	.
TOPBP1	ENST00000260810	.	.	1	1	.
TOR1AIP2	ENST00000367612	.	.	1	1	.
TOR4A	ENST00000357503	.	.	1	1	.
TOX3	ENST00000219746	.	.	1	1	.
TP53I11	ENST00000533940	.	.	1	1	.
TP53INP2	ENST00000374810	.	.	1	1	.
TP53RK	ENST00000372114	.	.	1	1	.
TP63	ENST00000264731	.	.	1	1	.
TPD52	ENST00000518937	.	.	1	1	.
TPH1	ENST00000250018	.	.	1	1	.
TPI1	ENST00000229270	.	.	1	1	.
TPK1	ENST00000360057	.	.	1	1	.
TPM2	ENST00000378292	.	.	1	1	.
TPO	ENST00000345913	.	.	1	1	.
TPP1	ENST00000299427	.	.	1	1	.
TPP2	ENST00000376065	.	.	1	1	.
TPPP3	ENST00000564104	.	.	1	1	.
TPRG1L	ENST00000378344	.	.	1	1	.
TPRKB	ENST00000272424	.	.	1	1	.
TPSAB1	ENST00000338844	.	.	1	1	.
TPSB2	ENST00000430512	.	.	1	1	.
TPSD1	ENST00000211076	.	.	1	1	.
TPT1	ENST00000530705	.	.	1	1	.
TRAF3IP2	ENST00000368761	.	.	1	1	.
TRAF6	ENST00000526995	.	.	1	1	.
TRAFD1	ENST00000257604	.	.	1	1	.
TRAIP	ENST00000331456	.	.	1	1	.
TRAK2	ENST00000332624	.	.	1	1	.
TRAPPC10	ENST00000291574	.	.	1	1	.
TRAPPC12	ENST00000324266	.	.	1	1	.
TRAPPC4	ENST00000533632	.	.	1	1	.
TRAPPC8	ENST00000283351	.	.	1	1	.
TRAPPC9	ENST00000389328	.	.	1	1	.
TRAT1	ENST00000295756	.	.	1	1	.
TREML1	ENST00000426005	.	.	1	1	.
TREML2	ENST00000483722	.	.	1	1	.
TREX1	ENST00000422277	.	.	1	1	.
TRIB2	ENST00000155926	.	.	1	1	.
TRIM10	ENST00000449742	.	.	1	1	.
TRIM11	ENST00000284551	.	.	1	1	.
TRIM16	ENST00000578237	.	.	1	1	.
TRIM16L	ENST00000449552	.	.	1	1	.
TRIM21	ENST00000254436	.	.	1	1	.
TRIM22	ENST00000379965	.	.	1	1	.
TRIM23	ENST00000231524	.	.	1	1	.
TRIM24	ENST00000343526	.	.	1	1	.
TRIM25	ENST00000316881	.	.	1	1	.
TRIM26	ENST00000454678	.	.	1	1	.
TRIM28	ENST00000253024	.	.	1	1	.
TRIM32	ENST00000450136	.	.	1	1	.
TRIM33	ENST00000358465	.	.	1	1	.
TRIM35	ENST00000305364	.	.	1	1	.
TRIM37	ENST00000262294	.	.	1	1	.
TRIM4	ENST00000355947	.	.	1	1	.
TRIM40	ENST00000307859	.	.	1	1	.
TRIM42	ENST00000286349	.	.	1	1	.
TRIM45	ENST00000256649	.	.	1	1	.
TRIM47	ENST00000254816	.	.	1	1	.
TRIM55	ENST00000315962	.	.	1	1	.
TRIM58	ENST00000366481	.	.	1	1	.
TRIM71	ENST00000383763	.	.	1	1	.
TRIM9	ENST00000298355	.	.	1	1	.
TRIO	ENST00000344204	.	.	1	1	.
TRIOBP	ENST00000406386	.	.	1	1	.
TRIP10	ENST00000313285	.	.	1	1	.
TRIP11	ENST00000267622	.	.	1	1	.
TRMT1	ENST00000592062	.	.	1	1	.
TRMT10A	ENST00000273962	.	.	1	1	.
TRMT10C	ENST00000309922	.	.	1	1	.
TRMT11	ENST00000334379	.	.	1	1	.
TRMT2A	ENST00000252136	.	.	1	1	.
TRMT5	ENST00000261249	.	.	1	1	.
TRMT61A	ENST00000389749	.	.	1	1	.
TRNT1	ENST00000251607	.	.	1	1	.
TRPA1	ENST00000262209	.	.	1	1	.
TRPC1	ENST00000476941	.	.	1	1	.
TRPC3	ENST00000379645	.	.	1	1	.
TRPC5	ENST00000262839	.	.	1	1	.
TRPC6	ENST00000344327	.	.	1	1	.
TRPC7	ENST00000513104	.	.	1	1	.
TRPM1	ENST00000542188	.	.	1	1	.
TRPM2	ENST00000397928	.	.	1	1	.
TRPM4	ENST00000252826	.	.	1	1	.
TRPM5	ENST00000155858	.	.	1	1	.
TRPM6	ENST00000360774	.	.	1	1	.
TRPM7	ENST00000313478	.	.	1	1	.
TRPM8	ENST00000324695	.	.	1	1	.
TRPS1	ENST00000395715	.	.	1	1	.
TRPV1	ENST00000571088	.	.	1	1	.
TRPV2	ENST00000338560	.	.	1	1	.
TRPV3	ENST00000301365	.	.	1	1	.
TRPV5	ENST00000265310	.	.	1	1	.
TRRAP	ENST00000359863	.	.	1	1	.
TRUB1	ENST00000298746	.	.	1	1	.
TSC22D1	ENST00000458659	.	.	1	1	.
TSC22D2	ENST00000361875	.	.	1	1	.
TSEN2	ENST00000284995	.	.	1	1	.
TSEN34	ENST00000396383	.	.	1	1	.
TSGA10	ENST00000393483	.	.	1	1	.
TSHZ2	ENST00000371497	.	.	1	1	.
TSPAN8	ENST00000393330	.	.	1	1	.
TSPY1	ENST00000451548	.	.	1	1	.
TSPYL1	ENST00000368608	.	.	1	1	.
TSPYL2	ENST00000375442	.	.	1	1	.
TSPYL4	ENST00000420283	.	.	1	1	.
TSPYL5	ENST00000322128	.	.	1	1	.
TSR1	ENST00000301364	.	.	1	1	.
TSR3	ENST00000007390	.	.	1	1	.
TSSC1	ENST00000382125	.	.	1	1	.
TST	ENST00000403892	.	.	1	1	.
TSTA3	ENST00000425753	.	.	1	1	.
TTC1	ENST00000231238	.	.	1	1	.
TTC12	ENST00000529221	.	.	1	1	.
TTC13	ENST00000366661	.	.	1	1	.
TTC14	ENST00000296015	.	.	1	1	.
TTC17	ENST00000039989	.	.	1	1	.
TTC23	ENST00000394132	.	.	1	1	.
TTC24	ENST00000368236	.	.	1	1	.
TTC29	ENST00000325106	.	.	1	1	.
TTC3	ENST00000399017	.	.	1	1	.
TTC33	ENST00000337702	.	.	1	1	.
TTC37	ENST00000358746	.	.	1	1	.
TTC38	ENST00000381031	.	.	1	1	.
TTC39B	ENST00000512701	.	.	1	1	.
TTC7A	ENST00000319190	.	.	1	1	.
TTC7B	ENST00000328459	.	.	1	1	.
TTF1	ENST00000334270	.	.	1	1	.
TTI1	ENST00000373448	.	.	1	1	.
TTK	ENST00000369798	.	.	1	1	.
TTL	ENST00000233336	.	.	1	1	.
TTLL1	ENST00000266254	.	.	1	1	.
TTLL11	ENST00000321582	.	.	1	1	.
TTLL12	ENST00000216129	.	.	1	1	.
TTLL2	ENST00000239587	.	.	1	1	.
TTLL4	ENST00000392102	.	.	1	1	.
TTLL5	ENST00000298832	.	.	1	1	.
TTYH2	ENST00000269346	.	.	1	1	.
TTYH3	ENST00000258796	.	.	1	1	.
TUBA1B	ENST00000336023	.	.	1	1	.
TUBA8	ENST00000330423	.	.	1	1	.
TUBB1	ENST00000217133	.	.	1	1	.
TUBB2B	ENST00000259818	.	.	1	1	.
TUBB3	ENST00000315491	.	.	1	1	.
TUBB4B	ENST00000340384	.	.	1	1	.
TUBB6	ENST00000317702	.	.	1	1	.
TUBG1	ENST00000251413	.	.	1	1	.
TUBGCP2	ENST00000543663	.	.	1	1	.
TUBGCP3	ENST00000261965	.	.	1	1	.
TUBGCP4	ENST00000564079	.	.	1	1	.
TUBGCP5	ENST00000283645	.	.	1	1	.
TUFM	ENST00000313511	.	.	1	1	.
TULP1	ENST00000229771	.	.	1	1	.
TULP2	ENST00000221399	.	.	1	1	.
TULP4	ENST00000367097	.	.	1	1	.
TUSC3	ENST00000503731	.	.	1	1	.
TUT1	ENST00000308436	.	.	1	1	.
TWISTNB	ENST00000222567	.	.	1	1	.
TXK	ENST00000264316	.	.	1	1	.
TXLNA	ENST00000373609	.	.	1	1	.
TXN	ENST00000374517	.	.	1	1	.
TXNDC11	ENST00000283033	.	.	1	1	.
TXNDC9	ENST00000264255	.	.	1	1	.
TXNIP	ENST00000369317	.	.	1	1	.
TXNL1	ENST00000217515	.	.	1	1	.
TXNL4B	ENST00000268483	.	.	1	1	.
TYK2	ENST00000525621	.	.	1	1	.
TYMS	ENST00000323274	.	.	1	1	.
TYR	ENST00000263321	.	.	1	1	.
TYRO3	ENST00000263798	.	.	1	1	.
U2AF1	ENST00000291552	.	.	1	1	.
U2AF2	ENST00000308924	.	.	1	1	.
U2SURP	ENST00000473835	.	.	1	1	.
UACA	ENST00000322954	.	.	1	1	.
UAP1	ENST00000367926	.	.	1	1	.
UBA2	ENST00000246548	.	.	1	1	.
UBA7	ENST00000333486	.	.	1	1	.
UBAC1	ENST00000371756	.	.	1	1	.
UBAP1	ENST00000545103	.	.	1	1	.
UBAP2	ENST00000379238	.	.	1	1	.
UBAP2L	ENST00000428931	.	.	1	1	.
UBB	ENST00000302182	.	.	1	1	.
UBC	ENST00000536769	.	.	1	1	.
UBD	ENST00000377050	.	.	1	1	.
UBE2D2	ENST00000398733	.	.	1	1	.
UBE2D4	ENST00000222402	.	.	1	1	.
UBE2J1	ENST00000435041	.	.	1	1	.
UBE2L3	ENST00000458578	.	.	1	1	.
UBE2M	ENST00000253023	.	.	1	1	.
UBE2NL	ENST00000370494	.	.	1	1	.
UBE2Q2	ENST00000267938	.	.	1	1	.
UBE2R2	ENST00000263228	.	.	1	1	.
UBE2S	ENST00000264552	.	.	1	1	.
UBE2T	ENST00000367274	.	.	1	1	.
UBE3B	ENST00000342494	.	.	1	1	.
UBE4A	ENST00000431736	.	.	1	1	.
UBE4B	ENST00000343090	.	.	1	1	.
UBL7	ENST00000567435	.	.	1	1	.
UBLCP1	ENST00000296786	.	.	1	1	.
UBQLN2	ENST00000338222	.	.	1	1	.
UBQLN3	ENST00000311659	.	.	1	1	.
UBQLNL	ENST00000380184	.	.	1	1	.
UBR1	ENST00000290650	.	.	1	1	.
UBR2	ENST00000372899	.	.	1	1	.
UBR7	ENST00000013070	.	.	1	1	.
UBXN10	ENST00000375099	.	.	1	1	.
UBXN2B	ENST00000399598	.	.	1	1	.
UBXN4	ENST00000272638	.	.	1	1	.
UBXN6	ENST00000301281	.	.	1	1	.
UBXN7	ENST00000296328	.	.	1	1	.
UCHL3	ENST00000377595	.	.	1	1	.
UCK2	ENST00000367879	.	.	1	1	.
UCP1	ENST00000262999	.	.	1	1	.
UFC1	ENST00000368003	.	.	1	1	.
UFD1L	ENST00000263202	.	.	1	1	.
UFL1	ENST00000369278	.	.	1	1	.
UGCG	ENST00000374279	.	.	1	1	.
UGDH	ENST00000316423	.	.	1	1	.
UGGT1	ENST00000259253	.	.	1	1	.
