gene	transcript	protein_change	score	pvalue	qvalue	info
SIM1	ENST00000369208	.	.	0.769861853597	0.870482663037	.
OR1S1	ENST00000309433	.	.	0.770166925277	0.870482663037	.
GTF2F1	ENST00000394456	.	.	0.770338939091	0.870482663037	.
ZNF587	ENST00000339656	.	.	0.770343605279	0.870482663037	.
ALS2CL	ENST00000318962	.	.	0.770365228339	0.870482663037	.
DRD2	ENST00000362072	.	.	0.770545985026	0.870482663037	.
MACC1	ENST00000400331	.	.	0.770690025277	0.870482663037	.
SLC10A4	ENST00000273861	.	.	0.77078575099	0.870482663037	.
MALSU1	ENST00000466681	.	.	0.77098178925	0.870482663037	.
SETX	ENST00000224140	.	.	0.771146982102	0.870482663037	.
PFAS	ENST00000314666	.	.	0.771426127989	0.870482663037	.
BACE2	ENST00000330333	.	.	0.771446434641	0.870482663037	.
MRC2	ENST00000303375	.	.	0.771522045575	0.870482663037	.
C11orf85	ENST00000301896	.	.	0.771710538407	0.870482663037	.
OR11A1	ENST00000377149	.	.	0.771833837628	0.870482663037	.
NUTM1	ENST00000333756	.	.	0.77199742367	0.870482663037	.
LARP4B	ENST00000316157	.	.	0.772018629481	0.870482663037	.
TRIP12	ENST00000283943	.	.	0.772032502341	0.870482663037	.
SLC10A7	ENST00000335472	.	.	0.772192210302	0.870482663037	.
MAP1A	ENST00000300231	.	.	0.772241949943	0.870482663037	.
MYOF	ENST00000359263	.	.	0.772293470376	0.870482663037	.
VPS54	ENST00000272322	.	.	0.772607315546	0.870482663037	.
SPAST	ENST00000315285	.	.	0.772906988854	0.870482663037	.
CAPN13	ENST00000295055	.	.	0.77334285286	0.870482663037	.
R3HDM2	ENST00000347140	.	.	0.773394669173	0.870482663037	.
PRRC2A	ENST00000376033	.	.	0.773475241444	0.870482663037	.
HIF3A	ENST00000377670	.	.	0.773574083782	0.870482663037	.
FMR1NB	ENST00000370467	.	.	0.773579254598	0.870482663037	.
ZNF148	ENST00000360647	.	.	0.773595046639	0.870482663037	.
HHLA1	ENST00000434736	.	.	0.773677132497	0.870482663037	.
DLGAP3	ENST00000373347	.	.	0.773714977145	0.870482663037	.
RSPH10B2	ENST00000403107	.	.	0.774019305202	0.870482663037	.
PRAMEF11	ENST00000535591	.	.	0.77402926962	0.870482663037	.
ARMC8	ENST00000481646	.	.	0.774091254488	0.870482663037	.
PROM2	ENST00000317620	.	.	0.774108464325	0.870482663037	.
EHD1	ENST00000320631	.	.	0.774122405508	0.870482663037	.
BCAS4	ENST00000358791	.	.	0.774422352681	0.870482663037	.
KIAA1731	ENST00000325212	.	.	0.774475440648	0.870482663037	.
TLN1	ENST00000314888	.	.	0.774930137596	0.870482663037	.
TRAK1	ENST00000327628	.	.	0.775137032178	0.870482663037	.
PLCZ1	ENST00000266505	.	.	0.775482321292	0.870482663037	.
GSK3B	ENST00000316626	.	.	0.775658678776	0.870482663037	.
VWA5B1	ENST00000375079	.	.	0.775688801927	0.870482663037	.
KCTD8	ENST00000360029	.	.	0.775851263797	0.870482663037	.
PYROXD1	ENST00000240651	.	.	0.77586825199	0.870482663037	.
NPFFR1	ENST00000277942	.	.	0.776640067283	0.870482663037	.
DCLK2	ENST00000302176	.	.	0.776726722601	0.870482663037	.
OR6S1	ENST00000320704	.	.	0.776882001768	0.870482663037	.
RFX7	ENST00000423270	.	.	0.776923462909	0.870482663037	.
MTMR10	ENST00000435680	.	.	0.777205903379	0.870482663037	.
OR4B1	ENST00000309562	.	.	0.777785625739	0.870482663037	.
LRTM1	ENST00000273286	.	.	0.777862526463	0.870482663037	.
CHRM4	ENST00000433765	.	.	0.778047129869	0.870482663037	.
IGDCC3	ENST00000327987	.	.	0.778168797903	0.870482663037	.
SCNM1	ENST00000368905	.	.	0.778333624946	0.870482663037	.
SETD2	ENST00000409792	.	.	0.778348908514	0.870482663037	.
ARL6IP6	ENST00000326446	.	.	0.778661176435	0.870482663037	.
GAPVD1	ENST00000394105	.	.	0.77868561982	0.870482663037	.
ERCC6	ENST00000355832	.	.	0.778729231768	0.870482663037	.
MIB1	ENST00000261537	.	.	0.778729289196	0.870482663037	.
OTP	ENST00000306422	.	.	0.779075906126	0.870482663037	.
TTBK1	ENST00000259750	.	.	0.779350281515	0.870482663037	.
ACSS3	ENST00000548058	.	.	0.779515104051	0.870482663037	.
ZNF561	ENST00000302851	.	.	0.779560809397	0.870482663037	.
CILP2	ENST00000291495	.	.	0.779943008713	0.870482663037	.
LRRC4	ENST00000249363	.	.	0.780025442423	0.870482663037	.
ZNF667	ENST00000504904	.	.	0.78022900021	0.870482663037	.
IGSF11	ENST00000425327	.	.	0.780239456515	0.870482663037	.
TDRD5	ENST00000444136	.	.	0.78025210001	0.870482663037	.
RECQL5	ENST00000317905	.	.	0.7803589223	0.870482663037	.
ASNS	ENST00000175506	.	.	0.780632640855	0.870482663037	.
WFS1	ENST00000226760	.	.	0.78074389154	0.870482663037	.
ZIC4	ENST00000525172	.	.	0.780825451342	0.870482663037	.
IRS4	ENST00000372129	.	.	0.780967943077	0.870482663037	.
PRAMEF17	ENST00000376098	.	.	0.78159463902	0.870482663037	.
SEC24D	ENST00000280551	.	.	0.781605413882	0.870482663037	.
DENND1A	ENST00000373624	.	.	0.78163527372	0.870482663037	.
PLCB1	ENST00000338037	.	.	0.781671161896	0.870482663037	.
GRID2IP	ENST00000457091	.	.	0.781752805473	0.870482663037	.
PAK6	ENST00000560346	.	.	0.782005425112	0.870482663037	.
FBXO10	ENST00000432825	.	.	0.782223544347	0.870482663037	.
ZNF382	ENST00000292928	.	.	0.782387874399	0.870482663037	.
RAP1GDS1	ENST00000339360	.	.	0.782401440885	0.870482663037	.
KIAA1429	ENST00000297591	.	.	0.782446828571	0.870482663037	.
OR51M1	ENST00000328611	.	.	0.782479492982	0.870482663037	.
KIAA1191	ENST00000298569	.	.	0.782592153674	0.870482663037	.
CD109	ENST00000287097	.	.	0.782713112087	0.870482663037	.
C5orf34	ENST00000306862	.	.	0.78322741104	0.870482663037	.
PLEKHA6	ENST00000272203	.	.	0.783395599199	0.870482663037	.
PLBD2	ENST00000280800	.	.	0.783762299003	0.870482663037	.
RPS6KA5	ENST00000261991	.	.	0.783863433533	0.870482663037	.
OR5T1	ENST00000313033	.	.	0.784066514772	0.870482663037	.
WDR34	ENST00000372715	.	.	0.784144511485	0.870482663037	.
LTBP4	ENST00000308370	.	.	0.784260047671	0.870482663037	.
PPP1R1A	ENST00000257905	.	.	0.784360502227	0.870482663037	.
PRKG1	ENST00000401604	.	.	0.784480548111	0.870482663037	.
TTC3	ENST00000399017	.	.	0.784483581278	0.870482663037	.
TMEM132B	ENST00000299308	.	.	0.784543380529	0.870482663037	.
CHTF18	ENST00000262315	.	.	0.784564204079	0.870482663037	.
WDFY3	ENST00000295888	.	.	0.784705408714	0.870482663037	.
CWC22	ENST00000410053	.	.	0.784720916265	0.870482663037	.
STX1B	ENST00000215095	.	.	0.784724170734	0.870482663037	.
RP1L1	ENST00000382483	.	.	0.784766912773	0.870482663037	.
IFIH1	ENST00000263642	.	.	0.78485963324	0.870482663037	.
ZNF229	ENST00000588931	.	.	0.785092250425	0.870482663037	.
FYB	ENST00000540520	.	.	0.785208711155	0.870482663037	.
ZSCAN1	ENST00000282326	.	.	0.78534015432	0.870482663037	.
PKD2L2	ENST00000290431	.	.	0.78546779111	0.870482663037	.
FATE1	ENST00000370350	.	.	0.785468676602	0.870482663037	.
DDX4	ENST00000505374	.	.	0.785481093249	0.870482663037	.
POTEG	ENST00000409832	.	.	0.785526795221	0.870482663037	.
RCOR3	ENST00000419091	.	.	0.785547035205	0.870482663037	.
AMOTL2	ENST00000249883	.	.	0.785562537654	0.870482663037	.
TMEM11	ENST00000317635	.	.	0.785584548208	0.870482663037	.
CGNL1	ENST00000281282	.	.	0.785619627017	0.870482663037	.
SLITRK2	ENST00000370490	.	.	0.785636626567	0.870482663037	.
ARID5B	ENST00000279873	.	.	0.78601722535	0.870482663037	.
ZNF543	ENST00000321545	.	.	0.786253371411	0.870482663037	.
SAMD3	ENST00000368134	.	.	0.786281298238	0.870482663037	.
SEMG2	ENST00000372769	.	.	0.786827804202	0.870482663037	.
RASGEF1A	ENST00000395809	.	.	0.786882233992	0.870482663037	.
ZNF572	ENST00000319286	.	.	0.786882730638	0.870482663037	.
RFPL4A	ENST00000434937	.	.	0.787292556792	0.870482663037	.
INTS4	ENST00000534064	.	.	0.787580737189	0.870482663037	.
CENPO	ENST00000380834	.	.	0.78759980366	0.870482663037	.
C11orf63	ENST00000227349	.	.	0.787714973134	0.870482663037	.
ISPD	ENST00000407010	.	.	0.787771861969	0.870482663037	.
STARD9	ENST00000290607	.	.	0.787791846568	0.870482663037	.
NR0B1	ENST00000378970	.	.	0.788203392325	0.870482663037	.
BAZ1B	ENST00000339594	.	.	0.788220111811	0.870482663037	.
RPS6KA6	ENST00000262752	.	.	0.78832572399	0.870482663037	.
ATXN1L	ENST00000427980	.	.	0.788905250435	0.870482663037	.
ABCB6	ENST00000265316	.	.	0.789138616596	0.870482663037	.
TAOK3	ENST00000392533	.	.	0.789150340987	0.870482663037	.
MFSD6	ENST00000392328	.	.	0.78962106054	0.870482663037	.
EIF4G2	ENST00000526148	.	.	0.789955612789	0.870482663037	.
SLC8A2	ENST00000236877	.	.	0.790265626978	0.870482663037	.
KIAA1522	ENST00000401073	.	.	0.790623164794	0.870482663037	.
SPG11	ENST00000261866	.	.	0.790671784381	0.870482663037	.
GPBP1	ENST00000264779	.	.	0.790792654007	0.870482663037	.
SERPINB2	ENST00000457692	.	.	0.790995482727	0.870482663037	.
RAB11FIP1	ENST00000330843	.	.	0.791074306646	0.870482663037	.
MEOX2	ENST00000262041	.	.	0.791517978712	0.870482663037	.
PLAU	ENST00000372764	.	.	0.791525381434	0.870482663037	.
LRRIQ1	ENST00000393217	.	.	0.791944287429	0.870482663037	.
MTNR1A	ENST00000307161	.	.	0.791954341735	0.870482663037	.
MICAL3	ENST00000441493	.	.	0.79212501485	0.870482663037	.
NAGLU	ENST00000225927	.	.	0.792220521859	0.870482663037	.
ZNF93	ENST00000343769	.	.	0.792282936574	0.870482663037	.
NEK11	ENST00000383366	.	.	0.792411623152	0.870482663037	.
CD74	ENST00000009530	.	.	0.792734350595	0.870482663037	.
STK35	ENST00000381482	.	.	0.792845740214	0.870482663037	.
SLC5A9	ENST00000236495	.	.	0.793031044078	0.870482663037	.
IGDCC4	ENST00000352385	.	.	0.793072386735	0.870482663037	.
PTPRO	ENST00000281171	.	.	0.793132669024	0.870482663037	.
ITGA5	ENST00000293379	.	.	0.793140519592	0.870482663037	.
STK31	ENST00000355870	.	.	0.793428661797	0.870482663037	.
KLHL1	ENST00000377844	.	.	0.793575058329	0.870482663037	.
TNRC18	ENST00000430969	.	.	0.793759019194	0.870482663037	.
PALM2	ENST00000314527	.	.	0.793815785404	0.870482663037	.
RP1	ENST00000220676	.	.	0.793935499351	0.870482663037	.
CCDC18	ENST00000370276	.	.	0.794672213621	0.870482663037	.
C2CD2L	ENST00000336702	.	.	0.79521186355	0.870482663037	.
MCMDC2	ENST00000422365	.	.	0.795231676569	0.870482663037	.
WDR7	ENST00000254442	.	.	0.795402616604	0.870482663037	.
ACCS	ENST00000263776	.	.	0.795498376323	0.870482663037	.
ZNF33A	ENST00000374618	.	.	0.795498450051	0.870482663037	.
TTLL10	ENST00000379290	.	.	0.795746709679	0.870482663037	.
USP42	ENST00000306177	.	.	0.795787281751	0.870482663037	.
ZNF540	ENST00000592533	.	.	0.795807891599	0.870482663037	.
ARHGAP35	ENST00000404338	.	.	0.795882139755	0.870482663037	.
PCED1B	ENST00000546455	.	.	0.796250731818	0.870482663037	.
KIR3DL1	ENST00000391728	.	.	0.796449698822	0.870482663037	.
ZNF649	ENST00000354957	.	.	0.796958911491	0.870482663037	.
DPP4	ENST00000360534	.	.	0.797154339094	0.870482663037	.
CDAN1	ENST00000356231	.	.	0.797245217224	0.870482663037	.
KDM5C	ENST00000375401	.	.	0.797269868881	0.870482663037	.
TNPO3	ENST00000265388	.	.	0.797360918114	0.870482663037	.
SDAD1	ENST00000356260	.	.	0.797451367186	0.870482663037	.
ABCB5	ENST00000404938	.	.	0.797574251642	0.870482663037	.
ABI2	ENST00000261017	.	.	0.797574251642	0.870482663037	.
ACHE	ENST00000302913	.	.	0.797574251642	0.870482663037	.
ACRC	ENST00000373695	.	.	0.797574251642	0.870482663037	.
ADAM29	ENST00000359240	.	.	0.797574251642	0.870482663037	.
ADRM1	ENST00000253003	.	.	0.797574251642	0.870482663037	.
AHI1	ENST00000367800	.	.	0.797574251642	0.870482663037	.
AKAP4	ENST00000358526	.	.	0.797574251642	0.870482663037	.
ANKRD12	ENST00000262126	.	.	0.797574251642	0.870482663037	.
ANO4	ENST00000538618	.	.	0.797574251642	0.870482663037	.
AOX1	ENST00000374700	.	.	0.797574251642	0.870482663037	.
AP4E1	ENST00000261842	.	.	0.797574251642	0.870482663037	.
ARL5C	ENST00000444555	.	.	0.797574251642	0.870482663037	.
ARSF	ENST00000381127	.	.	0.797574251642	0.870482663037	.
ASIC4	ENST00000347842	.	.	0.797574251642	0.870482663037	.
ATP5J2-PTCD1	ENST00000413834	.	.	0.797574251642	0.870482663037	.
AUTS2	ENST00000342771	.	.	0.797574251642	0.870482663037	.
BACH1	ENST00000399921	.	.	0.797574251642	0.870482663037	.
BSDC1	ENST00000446293	.	.	0.797574251642	0.870482663037	.
CA8	ENST00000317995	.	.	0.797574251642	0.870482663037	.
CACNB3	ENST00000301050	.	.	0.797574251642	0.870482663037	.
CAMSAP1	ENST00000389532	.	.	0.797574251642	0.870482663037	.
CAND1	ENST00000545606	.	.	0.797574251642	0.870482663037	.
CCDC158	ENST00000388914	.	.	0.797574251642	0.870482663037	.
CCDC33	ENST00000398814	.	.	0.797574251642	0.870482663037	.
CCR1	ENST00000296140	.	.	0.797574251642	0.870482663037	.
CDC27	ENST00000531206	.	.	0.797574251642	0.870482663037	.
CDC42BPB	ENST00000361246	.	.	0.797574251642	0.870482663037	.
CDH4	ENST00000360469	.	.	0.797574251642	0.870482663037	.
CHRNB2	ENST00000368476	.	.	0.797574251642	0.870482663037	.
CHST13	ENST00000319340	.	.	0.797574251642	0.870482663037	.
CHST7	ENST00000276055	.	.	0.797574251642	0.870482663037	.
CLPTM1L	ENST00000320895	.	.	0.797574251642	0.870482663037	.
CLUH	ENST00000570628	.	.	0.797574251642	0.870482663037	.
CNGB1	ENST00000251102	.	.	0.797574251642	0.870482663037	.
COL13A1	ENST00000398978	.	.	0.797574251642	0.870482663037	.
COL17A1	ENST00000353479	.	.	0.797574251642	0.870482663037	.
COL5A2	ENST00000374866	.	.	0.797574251642	0.870482663037	.
CPA5	ENST00000485477	.	.	0.797574251642	0.870482663037	.
CR1	ENST00000367049	.	.	0.797574251642	0.870482663037	.
CRTAC1	ENST00000370597	.	.	0.797574251642	0.870482663037	.
CRTC3	ENST00000268184	.	.	0.797574251642	0.870482663037	.
CSNK1A1L	ENST00000379800	.	.	0.797574251642	0.870482663037	.
CST1	ENST00000304749	.	.	0.797574251642	0.870482663037	.
CTAGE1	ENST00000391403	.	.	0.797574251642	0.870482663037	.
CXXC11	ENST00000343216	.	.	0.797574251642	0.870482663037	.
DCAF4L1	ENST00000333141	.	.	0.797574251642	0.870482663037	.
DCAF4L2	ENST00000319675	.	.	0.797574251642	0.870482663037	.
DCDC1	ENST00000597505	.	.	0.797574251642	0.870482663037	.
DCT	ENST00000446125	.	.	0.797574251642	0.870482663037	.
DNAJC6	ENST00000395325	.	.	0.797574251642	0.870482663037	.
DNMT3A	ENST00000264709	.	.	0.797574251642	0.870482663037	.
DOCK8	ENST00000453981	.	.	0.797574251642	0.870482663037	.
DOPEY2	ENST00000399151	.	.	0.797574251642	0.870482663037	.
DSG1	ENST00000257192	.	.	0.797574251642	0.870482663037	.
DUSP22	ENST00000344450	.	.	0.797574251642	0.870482663037	.
DYNC1I1	ENST00000324972	.	.	0.797574251642	0.870482663037	.
DYRK1B	ENST00000593685	.	.	0.797574251642	0.870482663037	.
ELAVL4	ENST00000448907	.	.	0.797574251642	0.870482663037	.
EPB41L5	ENST00000263713	.	.	0.797574251642	0.870482663037	.
EPG5	ENST00000282041	.	.	0.797574251642	0.870482663037	.
F2	ENST00000311907	.	.	0.797574251642	0.870482663037	.
FAIM	ENST00000338446	.	.	0.797574251642	0.870482663037	.
FAM65C	ENST00000327979	.	.	0.797574251642	0.870482663037	.
FBLN2	ENST00000404922	.	.	0.797574251642	0.870482663037	.
FBP2	ENST00000375337	.	.	0.797574251642	0.870482663037	.
FBXL20	ENST00000264658	.	.	0.797574251642	0.870482663037	.
FGD4	ENST00000427716	.	.	0.797574251642	0.870482663037	.
FOXK1	ENST00000446823	.	.	0.797574251642	0.870482663037	.
FRMPD4	ENST00000380682	.	.	0.797574251642	0.870482663037	.
FSHR	ENST00000406846	.	.	0.797574251642	0.870482663037	.
FSIP2	ENST00000343098	.	.	0.797574251642	0.870482663037	.
FUT5	ENST00000252675	.	.	0.797574251642	0.870482663037	.
GAA	ENST00000302262	.	.	0.797574251642	0.870482663037	.
GABBR1	ENST00000377034	.	.	0.797574251642	0.870482663037	.
GCM2	ENST00000379491	.	.	0.797574251642	0.870482663037	.
GGN	ENST00000334928	.	.	0.797574251642	0.870482663037	.
GMEB1	ENST00000294409	.	.	0.797574251642	0.870482663037	.
GPR12	ENST00000405846	.	.	0.797574251642	0.870482663037	.
GPR141	ENST00000447769	.	.	0.797574251642	0.870482663037	.
GPR39	ENST00000329321	.	.	0.797574251642	0.870482663037	.
GPR4	ENST00000323040	.	.	0.797574251642	0.870482663037	.
GPR88	ENST00000315033	.	.	0.797574251642	0.870482663037	.
GPRC6A	ENST00000310357	.	.	0.797574251642	0.870482663037	.
GRIK3	ENST00000373091	.	.	0.797574251642	0.870482663037	.
GYG2	ENST00000381163	.	.	0.797574251642	0.870482663037	.
HGS	ENST00000329138	.	.	0.797574251642	0.870482663037	.
HIVEP3	ENST00000372583	.	.	0.797574251642	0.870482663037	.
HSD11B2	ENST00000326152	.	.	0.797574251642	0.870482663037	.
HSPA2	ENST00000247207	.	.	0.797574251642	0.870482663037	.
ICAM1	ENST00000264832	.	.	0.797574251642	0.870482663037	.
IL17RC	ENST00000295981	.	.	0.797574251642	0.870482663037	.
IL1RAPL1	ENST00000378993	.	.	0.797574251642	0.870482663037	.
IL27	ENST00000356897	.	.	0.797574251642	0.870482663037	.
IL7R	ENST00000303115	.	.	0.797574251642	0.870482663037	.
INHBB	ENST00000295228	.	.	0.797574251642	0.870482663037	.
IQSEC2	ENST00000396435	.	.	0.797574251642	0.870482663037	.
IRAK2	ENST00000256458	.	.	0.797574251642	0.870482663037	.
IRF2BPL	ENST00000238647	.	.	0.797574251642	0.870482663037	.
ISL2	ENST00000290759	.	.	0.797574251642	0.870482663037	.
ITGA3	ENST00000007722	.	.	0.797574251642	0.870482663037	.
ITPR3	ENST00000374316	.	.	0.797574251642	0.870482663037	.
KANK4	ENST00000371153	.	.	0.797574251642	0.870482663037	.
KCNA3	ENST00000369769	.	.	0.797574251642	0.870482663037	.
KCNB1	ENST00000371741	.	.	0.797574251642	0.870482663037	.
KCNC3	ENST00000477616	.	.	0.797574251642	0.870482663037	.
KCNC4	ENST00000369787	.	.	0.797574251642	0.870482663037	.
KCND2	ENST00000331113	.	.	0.797574251642	0.870482663037	.
KCNH2	ENST00000262186	.	.	0.797574251642	0.870482663037	.
KCNJ12	ENST00000583088	.	.	0.797574251642	0.870482663037	.
KIAA0195	ENST00000314256	.	.	0.797574251642	0.870482663037	.
KIAA1211L	ENST00000397899	.	.	0.797574251642	0.870482663037	.
KIF17	ENST00000247986	.	.	0.797574251642	0.870482663037	.
KLHL32	ENST00000369261	.	.	0.797574251642	0.870482663037	.
KLHL38	ENST00000325995	.	.	0.797574251642	0.870482663037	.
KMO	ENST00000366559	.	.	0.797574251642	0.870482663037	.
KRT33B	ENST00000251646	.	.	0.797574251642	0.870482663037	.
KRT85	ENST00000257901	.	.	0.797574251642	0.870482663037	.
LDHD	ENST00000300051	.	.	0.797574251642	0.870482663037	.
LILRA2	ENST00000251377	.	.	0.797574251642	0.870482663037	.
LMF1	ENST00000262301	.	.	0.797574251642	0.870482663037	.
LMF2	ENST00000474879	.	.	0.797574251642	0.870482663037	.
LMOD1	ENST00000367288	.	.	0.797574251642	0.870482663037	.
LRCH4	ENST00000310300	.	.	0.797574251642	0.870482663037	.
LRRC38	ENST00000376085	.	.	0.797574251642	0.870482663037	.
LRRTM3	ENST00000361320	.	.	0.797574251642	0.870482663037	.
LTBP2	ENST00000261978	.	.	0.797574251642	0.870482663037	.
MAP3K7	ENST00000369329	.	.	0.797574251642	0.870482663037	.
MAP3K9	ENST00000555993	.	.	0.797574251642	0.870482663037	.
MAPK8IP3	ENST00000250894	.	.	0.797574251642	0.870482663037	.
MAST4	ENST00000403625	.	.	0.797574251642	0.870482663037	.
MCF2L	ENST00000535094	.	.	0.797574251642	0.870482663037	.
MCHR2	ENST00000281806	.	.	0.797574251642	0.870482663037	.
MECP2	ENST00000453960	.	.	0.797574251642	0.870482663037	.
MEOX1	ENST00000318579	.	.	0.797574251642	0.870482663037	.
METTL13	ENST00000361735	.	.	0.797574251642	0.870482663037	.
METTL17	ENST00000382985	.	.	0.797574251642	0.870482663037	.
MLLT4	ENST00000507704	.	.	0.797574251642	0.870482663037	.
MMP11	ENST00000215743	.	.	0.797574251642	0.870482663037	.
MMP13	ENST00000260302	.	.	0.797574251642	0.870482663037	.
MMP24	ENST00000246186	.	.	0.797574251642	0.870482663037	.
MMRN2	ENST00000372027	.	.	0.797574251642	0.870482663037	.
MNDA	ENST00000368141	.	.	0.797574251642	0.870482663037	.
MUC20	ENST00000447234	.	.	0.797574251642	0.870482663037	.
MUC21	ENST00000376296	.	.	0.797574251642	0.870482663037	.
MYO1B	ENST00000392318	.	.	0.797574251642	0.870482663037	.
NAALAD2	ENST00000534061	.	.	0.797574251642	0.870482663037	.
NCEH1	ENST00000538775	.	.	0.797574251642	0.870482663037	.
NCOA6	ENST00000374796	.	.	0.797574251642	0.870482663037	.
NEBL	ENST00000377159	.	.	0.797574251642	0.870482663037	.
NFATC2	ENST00000609943	.	.	0.797574251642	0.870482663037	.
NKD2	ENST00000296849	.	.	0.797574251642	0.870482663037	.
NLRP7	ENST00000588756	.	.	0.797574251642	0.870482663037	.
NOX3	ENST00000159060	.	.	0.797574251642	0.870482663037	.
NOXO1	ENST00000397280	.	.	0.797574251642	0.870482663037	.
NPHP4	ENST00000378156	.	.	0.797574251642	0.870482663037	.
NPTXR	ENST00000333039	.	.	0.797574251642	0.870482663037	.
NUP188	ENST00000372577	.	.	0.797574251642	0.870482663037	.
OCA2	ENST00000354638	.	.	0.797574251642	0.870482663037	.
OR10K2	ENST00000314902	.	.	0.797574251642	0.870482663037	.
OR13C9	ENST00000259362	.	.	0.797574251642	0.870482663037	.
OR2AG2	ENST00000338569	.	.	0.797574251642	0.870482663037	.
OR2T12	ENST00000317996	.	.	0.797574251642	0.870482663037	.
OR4M2	ENST00000332663	.	.	0.797574251642	0.870482663037	.
OR5K4	ENST00000354924	.	.	0.797574251642	0.870482663037	.
OR5L1	ENST00000333973	.	.	0.797574251642	0.870482663037	.
PABPC1	ENST00000318607	.	.	0.797574251642	0.870482663037	.
PCCA	ENST00000376285	.	.	0.797574251642	0.870482663037	.
PCDH12	ENST00000231484	.	.	0.797574251642	0.870482663037	.
