gene	transcript	protein_change	score	pvalue	qvalue	info
SBSN	ENST00000452271	.	.	0.720583270216	0.869923163963	.
ENTHD1	ENST00000325157	.	.	0.720960995296	0.869923163963	.
POU2F1	ENST00000367866	.	.	0.720987011718	0.869923163963	.
PCDHB8	ENST00000239444	.	.	0.72099766893	0.869923163963	.
MAP1LC3C	ENST00000357246	.	.	0.721039988077	0.869923163963	.
KIAA2018	ENST00000316407	.	.	0.721051555833	0.869923163963	.
DSG1	ENST00000257192	.	.	0.72105799265	0.869923163963	.
KLHL41	ENST00000284669	.	.	0.72108110098	0.869923163963	.
ZSCAN12	ENST00000361028	.	.	0.72120782302	0.869923163963	.
OXCT1	ENST00000196371	.	.	0.721250349378	0.869923163963	.
ABCB8	ENST00000358849	.	.	0.721274417307	0.869923163963	.
CXorf27	ENST00000341016	.	.	0.721350625618	0.869923163963	.
FAM86B2	ENST00000262365	.	.	0.721441029896	0.869923163963	.
TULP3	ENST00000397132	.	.	0.721576793768	0.869923163963	.
RP1L1	ENST00000382483	.	.	0.721633996759	0.869923163963	.
ZNF555	ENST00000334241	.	.	0.721637074606	0.869923163963	.
LMBR1	ENST00000353442	.	.	0.721693286743	0.869923163963	.
P2RY10	ENST00000171757	.	.	0.72183621034	0.869923163963	.
ZBED4	ENST00000216268	.	.	0.721891607482	0.869923163963	.
ARHGEF33	ENST00000409978	.	.	0.722026847664	0.869923163963	.
MYO1A	ENST00000442789	.	.	0.72204890985	0.869923163963	.
CATSPERD	ENST00000381624	.	.	0.722091559007	0.869923163963	.
PCDHA11	ENST00000398640	.	.	0.722193349472	0.869923163963	.
NSUN3	ENST00000314622	.	.	0.722340950861	0.869923163963	.
CCDC11	ENST00000398545	.	.	0.722529596703	0.869923163963	.
RETNLB	ENST00000295755	.	.	0.722534026695	0.869923163963	.
DTX1	ENST00000257600	.	.	0.722583803555	0.869923163963	.
RANGAP1	ENST00000455915	.	.	0.722665886759	0.869923163963	.
CARD17	ENST00000375707	.	.	0.722703347817	0.869923163963	.
STX4	ENST00000313843	.	.	0.722713454273	0.869923163963	.
ECT2L	ENST00000423192	.	.	0.722746937953	0.869923163963	.
FADS1	ENST00000350997	.	.	0.722807208863	0.869923163963	.
NPHS2	ENST00000367615	.	.	0.722871964174	0.869923163963	.
KRTAP4-4	ENST00000390661	.	.	0.722894917986	0.869923163963	.
RAD21L1	ENST00000409241	.	.	0.722958089488	0.869923163963	.
RGS12	ENST00000344733	.	.	0.723031656233	0.869923163963	.
SGK1	ENST00000367858	.	.	0.723127061744	0.869923163963	.
OR10J5	ENST00000334857	.	.	0.723228655178	0.869923163963	.
CSTF2T	ENST00000331173	.	.	0.723262008437	0.869923163963	.
EPPK1	ENST00000525985	.	.	0.72329593984	0.869923163963	.
ZNF644	ENST00000370440	.	.	0.72332299537	0.869923163963	.
ANO3	ENST00000256737	.	.	0.723329965081	0.869923163963	.
LAMA4	ENST00000230538	.	.	0.723374812316	0.869923163963	.
CERS3	ENST00000284382	.	.	0.72349909363	0.869923163963	.
TMEM38B	ENST00000374692	.	.	0.72365666896	0.869923163963	.
LRRFIP2	ENST00000421307	.	.	0.723849069483	0.869923163963	.
SLITRK4	ENST00000381779	.	.	0.723885036389	0.869923163963	.
KHDRBS2	ENST00000281156	.	.	0.72388572903	0.869923163963	.
CD33	ENST00000262262	.	.	0.723932976962	0.869923163963	.
RPRD1B	ENST00000373433	.	.	0.723966809178	0.869923163963	.
ARHGEF6	ENST00000250617	.	.	0.724194493269	0.869923163963	.
OR5K2	ENST00000427338	.	.	0.724611939857	0.869923163963	.
CEP68	ENST00000377990	.	.	0.724684302968	0.869923163963	.
ZSCAN23	ENST00000289788	.	.	0.724858958459	0.869923163963	.
ABHD2	ENST00000352732	.	.	0.725270372895	0.869923163963	.
CAPZA3	ENST00000317658	.	.	0.725326062181	0.869923163963	.
PRR23B	ENST00000329447	.	.	0.725417373731	0.869923163963	.
C12orf71	ENST00000429849	.	.	0.725426767856	0.869923163963	.
ZC3H6	ENST00000409871	.	.	0.725478075711	0.869923163963	.
LARP4B	ENST00000316157	.	.	0.72550225371	0.869923163963	.
TUBB4B	ENST00000340384	.	.	0.725517284946	0.869923163963	.
NEDD4L	ENST00000400345	.	.	0.725588152769	0.869923163963	.
PCDHB13	ENST00000341948	.	.	0.725596600899	0.869923163963	.
ANKRD28	ENST00000399451	.	.	0.725625302365	0.869923163963	.
ARHGEF26	ENST00000356448	.	.	0.726032564031	0.869923163963	.
FILIP1L	ENST00000354552	.	.	0.726047593537	0.869923163963	.
RBM12	ENST00000374114	.	.	0.726075501754	0.869923163963	.
KCND3	ENST00000315987	.	.	0.726085075452	0.869923163963	.
LRRC41	ENST00000343304	.	.	0.726122202673	0.869923163963	.
STAU1	ENST00000371856	.	.	0.726145184925	0.869923163963	.
KREMEN1	ENST00000327813	.	.	0.726185860062	0.869923163963	.
NTHL1	ENST00000219066	.	.	0.726209621588	0.869923163963	.
AMER3	ENST00000423981	.	.	0.726212208666	0.869923163963	.
BCOR	ENST00000378444	.	.	0.726232648552	0.869923163963	.
ABCC4	ENST00000376887	.	.	0.726431538733	0.869923163963	.
DNAI1	ENST00000242317	.	.	0.726474259529	0.869923163963	.
TSPAN15	ENST00000373290	.	.	0.72661573916	0.869923163963	.
SEPT12	ENST00000268231	.	.	0.726681757305	0.869923163963	.
FANCE	ENST00000229769	.	.	0.726692203689	0.869923163963	.
EFCAB4B	ENST00000440314	.	.	0.726699962258	0.869923163963	.
FSCB	ENST00000340446	.	.	0.726704951724	0.869923163963	.
LRRC42	ENST00000371370	.	.	0.726736569045	0.869923163963	.
SLC5A12	ENST00000396005	.	.	0.726786683508	0.869923163963	.
STRC	ENST00000450892	.	.	0.726838819923	0.869923163963	.
PLAT	ENST00000220809	.	.	0.727018123277	0.869923163963	.
BMP15	ENST00000252677	.	.	0.72705640294	0.869923163963	.
ABHD12	ENST00000376542	.	.	0.727133077599	0.869923163963	.
FAM111B	ENST00000343597	.	.	0.727414155839	0.869923163963	.
HSD17B8	ENST00000374662	.	.	0.727461074243	0.869923163963	.
MROH7	ENST00000421030	.	.	0.727461383345	0.869923163963	.
SLC35B2	ENST00000393812	.	.	0.727577916458	0.869923163963	.
MYBBP1A	ENST00000381556	.	.	0.727780030743	0.869923163963	.
BEST1	ENST00000449131	.	.	0.72793308513	0.869923163963	.
LARP4	ENST00000398473	.	.	0.727949181046	0.869923163963	.
CDS1	ENST00000295887	.	.	0.727950912753	0.869923163963	.
TUBA3E	ENST00000312988	.	.	0.728034076548	0.869923163963	.
GALT	ENST00000556278	.	.	0.728044068078	0.869923163963	.
ATXN7L1	ENST00000419735	.	.	0.728310731743	0.869923163963	.
SLC12A7	ENST00000264930	.	.	0.728414657885	0.869923163963	.
GABRG1	ENST00000295452	.	.	0.728430969313	0.869923163963	.
S1PR3	ENST00000375846	.	.	0.728435691977	0.869923163963	.
MN1	ENST00000302326	.	.	0.72853337538	0.869923163963	.
ATP13A1	ENST00000357324	.	.	0.728703658737	0.869923163963	.
RBM4B	ENST00000525754	.	.	0.72874353956	0.869923163963	.
SLC12A3	ENST00000438926	.	.	0.72878474963	0.869923163963	.
SMARCA4	ENST00000429416	.	.	0.728800849823	0.869923163963	.
PGAP1	ENST00000354764	.	.	0.728827173764	0.869923163963	.
ARPC5	ENST00000294742	.	.	0.728889263606	0.869923163963	.
CA3	ENST00000285381	.	.	0.728955726299	0.869923163963	.
SHMT2	ENST00000328923	.	.	0.729167699666	0.869923163963	.
PRG4	ENST00000445192	.	.	0.729290910532	0.869923163963	.
NCKAP5	ENST00000409261	.	.	0.729315358634	0.869923163963	.
PHF21A	ENST00000418153	.	.	0.729329348413	0.869923163963	.
TMEM63C	ENST00000298351	.	.	0.729386039123	0.869923163963	.
GLB1	ENST00000307363	.	.	0.729532680663	0.869923163963	.
DDX18	ENST00000263239	.	.	0.729567082062	0.869923163963	.
LAMC2	ENST00000264144	.	.	0.729791572675	0.869923163963	.
MSL2	ENST00000309993	.	.	0.729834609993	0.869923163963	.
NEUROD1	ENST00000295108	.	.	0.729910437771	0.869923163963	.
GUCY1B3	ENST00000264424	.	.	0.729932736524	0.869923163963	.
C14orf166B	ENST00000393774	.	.	0.729964423962	0.869923163963	.
CRP	ENST00000255030	.	.	0.730043110982	0.869923163963	.
ZFC3H1	ENST00000378743	.	.	0.730104091636	0.869923163963	.
SPTBN1	ENST00000356805	.	.	0.730355345052	0.869923163963	.
CHADL	ENST00000216241	.	.	0.730452944489	0.869923163963	.
MMP13	ENST00000260302	.	.	0.730572460354	0.869923163963	.
RRM2	ENST00000360566	.	.	0.730672044615	0.869923163963	.
TCF7	ENST00000342854	.	.	0.730678886145	0.869923163963	.
PHOSPHO2	ENST00000359744	.	.	0.730727559113	0.869923163963	.
PML	ENST00000268058	.	.	0.730862632213	0.869923163963	.
ACAD11	ENST00000264990	.	.	0.730880103137	0.869923163963	.
SLC15A2	ENST00000489711	.	.	0.730891201959	0.869923163963	.
FERD3L	ENST00000275461	.	.	0.730917519331	0.869923163963	.
B4GALT6	ENST00000306851	.	.	0.731007746144	0.869923163963	.
AMN	ENST00000299155	.	.	0.731130921806	0.869923163963	.
SMG1	ENST00000446231	.	.	0.731143145152	0.869923163963	.
ZNF296	ENST00000303809	.	.	0.731200044723	0.869923163963	.
CAMSAP3	ENST00000446248	.	.	0.731284515289	0.869923163963	.
SCARA3	ENST00000301904	.	.	0.731347312781	0.869923163963	.
GFRAL	ENST00000340465	.	.	0.731471151952	0.869923163963	.
CNGA4	ENST00000379936	.	.	0.731752577008	0.869923163963	.
TTLL6	ENST00000393382	.	.	0.731799178087	0.869923163963	.
TRIM41	ENST00000315073	.	.	0.731800132261	0.869923163963	.
SPDYE4	ENST00000328794	.	.	0.731871279791	0.869923163963	.
HTR1F	ENST00000319595	.	.	0.731981221886	0.869923163963	.
PSMA8	ENST00000308268	.	.	0.732028795994	0.869923163963	.
CACNB1	ENST00000394303	.	.	0.73208188869	0.869923163963	.
TEPP	ENST00000290871	.	.	0.732103118634	0.869923163963	.
CYP2A13	ENST00000330436	.	.	0.732118310127	0.869923163963	.
NOL11	ENST00000253247	.	.	0.732210328072	0.869923163963	.
PLD4	ENST00000392593	.	.	0.732246110614	0.869923163963	.
HMGCS2	ENST00000369406	.	.	0.732320151476	0.869923163963	.
ADCK1	ENST00000238561	.	.	0.732380495171	0.869923163963	.
UNC93B1	ENST00000227471	.	.	0.73245980919	0.869923163963	.
ATP8A2	ENST00000381655	.	.	0.732520420857	0.869923163963	.
UBE2Z	ENST00000360943	.	.	0.732638369837	0.869923163963	.
CCDC50	ENST00000392456	.	.	0.732740263135	0.869923163963	.
TULP4	ENST00000367097	.	.	0.732744322871	0.869923163963	.
SLC1A4	ENST00000234256	.	.	0.732965405383	0.869923163963	.
NOXA1	ENST00000341349	.	.	0.733324284383	0.869923163963	.
COMMD7	ENST00000278980	.	.	0.73332755067	0.869923163963	.
ZNF345	ENST00000529555	.	.	0.733362703625	0.869923163963	.
RUFY4	ENST00000374155	.	.	0.733390941361	0.869923163963	.
MST1R	ENST00000296474	.	.	0.733407209351	0.869923163963	.
PPP1R36	ENST00000298705	.	.	0.73347996177	0.869923163963	.
ZADH2	ENST00000322342	.	.	0.733530179719	0.869923163963	.
MCM10	ENST00000484800	.	.	0.733548098384	0.869923163963	.
LPHN1	ENST00000340736	.	.	0.733609753754	0.869923163963	.
PSG1	ENST00000244296	.	.	0.733610989288	0.869923163963	.
DKC1	ENST00000369550	.	.	0.733688094755	0.869923163963	.
EFNA1	ENST00000368407	.	.	0.733701317954	0.869923163963	.
CLK2	ENST00000361168	.	.	0.733718593671	0.869923163963	.
HLX	ENST00000366903	.	.	0.733870100092	0.869923163963	.
AUP1	ENST00000377526	.	.	0.733997636853	0.869923163963	.
ATCAY	ENST00000450849	.	.	0.734137844647	0.869923163963	.
PROX2	ENST00000556084	.	.	0.73427240024	0.869923163963	.
PCDHGB4	ENST00000519479	.	.	0.734390454924	0.869923163963	.
ARHGEF37	ENST00000333677	.	.	0.734392326506	0.869923163963	.
STX19	ENST00000315099	.	.	0.734404724718	0.869923163963	.
PCDHGA12	ENST00000252085	.	.	0.734592622605	0.869923163963	.
CUL3	ENST00000264414	.	.	0.734695899144	0.869923163963	.
TAAR6	ENST00000275198	.	.	0.73475866557	0.869923163963	.
ANKFN1	ENST00000318698	.	.	0.734829501049	0.869923163963	.
OR10K1	ENST00000289451	.	.	0.734933829327	0.869923163963	.
THTPA	ENST00000288014	.	.	0.73501834741	0.869923163963	.
SLC16A10	ENST00000368851	.	.	0.735051413978	0.869923163963	.
GFRA3	ENST00000274721	.	.	0.735202141011	0.869923163963	.
KCNQ1	ENST00000155840	.	.	0.735353372141	0.869923163963	.
ZBBX	ENST00000455345	.	.	0.73554568181	0.869923163963	.
MYO3A	ENST00000265944	.	.	0.735567480184	0.869923163963	.
CHIC1	ENST00000373502	.	.	0.735659685795	0.869923163963	.
PSMC2	ENST00000435765	.	.	0.735746623335	0.869923163963	.
ITGA11	ENST00000315757	.	.	0.736061274225	0.869923163963	.
TFAP2D	ENST00000008391	.	.	0.736089076822	0.869923163963	.
PADI1	ENST00000375471	.	.	0.736100932165	0.869923163963	.
IL4I1	ENST00000595948	.	.	0.736158063779	0.869923163963	.
CS	ENST00000351328	.	.	0.736311568742	0.869923163963	.
MUC2	ENST00000441003	.	.	0.736341756493	0.869923163963	.
PIK3CD	ENST00000377346	.	.	0.736342255079	0.869923163963	.
NCDN	ENST00000373243	.	.	0.736377514283	0.869923163963	.
OR1L8	ENST00000304865	.	.	0.736452970651	0.869923163963	.
ANXA3	ENST00000264908	.	.	0.736547381978	0.869923163963	.
ARMC7	ENST00000245543	.	.	0.73680176711	0.869923163963	.
TTLL4	ENST00000392102	.	.	0.736887162442	0.869923163963	.
FANK1	ENST00000368693	.	.	0.737085636784	0.869923163963	.
ACCSL	ENST00000378832	.	.	0.737270452111	0.869923163963	.
SH3BP1	ENST00000357436	.	.	0.737306295148	0.869923163963	.
C14orf37	ENST00000267485	.	.	0.737355113819	0.869923163963	.
ZYX	ENST00000322764	.	.	0.73741975091	0.869923163963	.
FAM111A	ENST00000528737	.	.	0.737480035574	0.869923163963	.
CCND1	ENST00000227507	.	.	0.737521963	0.869923163963	.
KIAA1841	ENST00000402291	.	.	0.737571088234	0.869923163963	.
PCDHB2	ENST00000194155	.	.	0.738024750199	0.869923163963	.
WDR38	ENST00000373574	.	.	0.73818632147	0.869923163963	.
FAM83F	ENST00000333407	.	.	0.738195688291	0.869923163963	.
NETO1	ENST00000327305	.	.	0.738565736027	0.869923163963	.
C22orf29	ENST00000405640	.	.	0.738627377473	0.869923163963	.
GGTLC2	ENST00000480559	.	.	0.73870551479	0.869923163963	.
PPFIA3	ENST00000334186	.	.	0.738874794518	0.869923163963	.
BTN1A1	ENST00000244513	.	.	0.739048782017	0.869923163963	.
SCML4	ENST00000369020	.	.	0.739508709797	0.869923163963	.
ARMC6	ENST00000535612	.	.	0.739838207628	0.869923163963	.
AARSD1	ENST00000427569	.	.	0.739875534157	0.869923163963	.
ZNF251	ENST00000292562	.	.	0.739925917999	0.869923163963	.
CCT4	ENST00000394440	.	.	0.739937413986	0.869923163963	.
TMC5	ENST00000396229	.	.	0.740131028487	0.869923163963	.
UGT1A9	ENST00000354728	.	.	0.740149281923	0.869923163963	.
VPS28	ENST00000377348	.	.	0.740295497432	0.869923163963	.
OR2T4	ENST00000366475	.	.	0.740358503313	0.869923163963	.
C1orf116	ENST00000359470	.	.	0.740396189262	0.869923163963	.
PROM1	ENST00000510224	.	.	0.740452348219	0.869923163963	.
NQO2	ENST00000338130	.	.	0.740489952389	0.869923163963	.
RRP1	ENST00000497547	.	.	0.740565002555	0.869923163963	.
PDPR	ENST00000288050	.	.	0.740568012146	0.869923163963	.
FFAR4	ENST00000371483	.	.	0.740585367429	0.869923163963	.
AMIGO1	ENST00000369864	.	.	0.740659075988	0.869923163963	.
MKRN3	ENST00000568252	.	.	0.740753774972	0.869923163963	.
TAF13	ENST00000338366	.	.	0.740887938645	0.869923163963	.
KIF1C	ENST00000320785	.	.	0.741115206589	0.869923163963	.
RIOK2	ENST00000283109	.	.	0.741297705815	0.869923163963	.
PEX11B	ENST00000369306	.	.	0.741493718649	0.869923163963	.
ERMAP	ENST00000372517	.	.	0.741558051098	0.869923163963	.
CLUL1	ENST00000400606	.	.	0.741616192139	0.869923163963	.
GPR162	ENST00000311268	.	.	0.7417142835	0.869923163963	.
PTPRS	ENST00000357368	.	.	0.741820396164	0.869923163963	.
FAM84B	ENST00000304916	.	.	0.74186106194	0.869923163963	.
COL1A1	ENST00000225964	.	.	0.741925027966	0.869923163963	.
FTSJ3	ENST00000427159	.	.	0.74209962326	0.869923163963	.
MEP1A	ENST00000230588	.	.	0.742193333488	0.869923163963	.
DRGX	ENST00000434016	.	.	0.742348696315	0.869923163963	.
GJB2	ENST00000382844	.	.	0.742362431041	0.869923163963	.
RASGRP4	ENST00000587738	.	.	0.742482191842	0.869923163963	.
POFUT1	ENST00000375749	.	.	0.742643254981	0.869923163963	.
OR52N5	ENST00000317093	.	.	0.742676430122	0.869923163963	.
KCNS3	ENST00000403915	.	.	0.742726520465	0.869923163963	.
CCT8L2	ENST00000359963	.	.	0.742741527268	0.869923163963	.
CTPS1	ENST00000372621	.	.	0.742840417644	0.869923163963	.
TNIP3	ENST00000509841	.	.	0.742855643902	0.869923163963	.
RASL12	ENST00000220062	.	.	0.742912574045	0.869923163963	.
ZSWIM2	ENST00000295131	.	.	0.743001316681	0.869923163963	.
C4orf51	ENST00000438731	.	.	0.743009845945	0.869923163963	.
CR1	ENST00000367049	.	.	0.743022844499	0.869923163963	.
TTC39A	ENST00000413473	.	.	0.743175625087	0.869923163963	.
MKL2	ENST00000318282	.	.	0.743194194073	0.869923163963	.
TBX18	ENST00000369663	.	.	0.743283362144	0.869923163963	.
CENPB	ENST00000379751	.	.	0.743457482054	0.869923163963	.
OGDHL	ENST00000374103	.	.	0.743489341585	0.869923163963	.
FKBP3	ENST00000216330	.	.	0.743592281256	0.869923163963	.
PSD	ENST00000020673	.	.	0.743731677006	0.869923163963	.
EMP1	ENST00000256951	.	.	0.743997413901	0.869923163963	.
OR8B8	ENST00000328064	.	.	0.744016676208	0.869923163963	.
ABCC9	ENST00000261200	.	.	0.744026078289	0.869923163963	.
ADAM23	ENST00000264377	.	.	0.744064225607	0.869923163963	.
ZSWIM5	ENST00000359600	.	.	0.744123689351	0.869923163963	.
PRG2	ENST00000311862	.	.	0.744196357503	0.869923163963	.
TNFAIP3	ENST00000237289	.	.	0.744341237826	0.869923163963	.
TMF1	ENST00000398559	.	.	0.744380102943	0.869923163963	.
CYP27A1	ENST00000258415	.	.	0.744402312868	0.869923163963	.
CFI	ENST00000394634	.	.	0.744418736952	0.869923163963	.
FRMD3	ENST00000304195	.	.	0.744755833224	0.869923163963	.
ARMCX2	ENST00000328766	.	.	0.744871019788	0.869923163963	.
CHPF	ENST00000243776	.	.	0.744903193561	0.869923163963	.
SH3GL2	ENST00000380607	.	.	0.745061348318	0.869923163963	.
TOP1	ENST00000361337	.	.	0.745189356782	0.869923163963	.
RGS9	ENST00000262406	.	.	0.745221663623	0.869923163963	.
MGAT5	ENST00000409645	.	.	0.74525042096	0.869923163963	.
CAPS2	ENST00000409445	.	.	0.745301557781	0.869923163963	.
GBA	ENST00000327247	.	.	0.745422829841	0.869923163963	.
SAMD9	ENST00000379958	.	.	0.745514272544	0.869923163963	.
MRPL15	ENST00000260102	.	.	0.74559268724	0.869923163963	.
GALE	ENST00000374497	.	.	0.745655927776	0.869923163963	.
CYLC2	ENST00000374798	.	.	0.745746055624	0.869923163963	.
AIM1	ENST00000369066	.	.	0.745751624168	0.869923163963	.
MS4A14	ENST00000531783	.	.	0.7459106982	0.869923163963	.
TATDN3	ENST00000532324	.	.	0.745965019436	0.869923163963	.
NUP214	ENST00000359428	.	.	0.746020258486	0.869923163963	.
MPP4	ENST00000409474	.	.	0.746156259569	0.869923163963	.
KPNA4	ENST00000334256	.	.	0.746291806056	0.869923163963	.
TMPO	ENST00000556029	.	.	0.746326812793	0.869923163963	.
SLC22A18	ENST00000380574	.	.	0.746339452125	0.869923163963	.
KIAA0753	ENST00000361413	.	.	0.746345814857	0.869923163963	.
PPEF1	ENST00000361511	.	.	0.746610288488	0.869923163963	.
TP53I13	ENST00000301057	.	.	0.746733218813	0.869923163963	.
IQGAP2	ENST00000274364	.	.	0.746826763377	0.869923163963	.
ZNF341	ENST00000342427	.	.	0.746890346689	0.869923163963	.
KCTD19	ENST00000304372	.	.	0.746935849356	0.869923163963	.
SYDE1	ENST00000342784	.	.	0.746964574269	0.869923163963	.
CD8A	ENST00000409511	.	.	0.74699773818	0.869923163963	.
FUT8	ENST00000360689	.	.	0.747029220148	0.869923163963	.
KIF11	ENST00000260731	.	.	0.747223837581	0.869923163963	.
DDX24	ENST00000330836	.	.	0.747247308376	0.869923163963	.
ZNF841	ENST00000389534	.	.	0.747255878904	0.869923163963	.
ZDHHC11	ENST00000283441	.	.	0.747402563763	0.869923163963	.
TRPV2	ENST00000338560	.	.	0.747472092011	0.869923163963	.
PSG3	ENST00000327495	.	.	0.747520039491	0.869923163963	.
SERPINB12	ENST00000269491	.	.	0.747596423805	0.869923163963	.
TBX2	ENST00000240328	.	.	0.747601903201	0.869923163963	.
KANK1	ENST00000382303	.	.	0.74768782754	0.869923163963	.
ZNF540	ENST00000592533	.	.	0.747734868316	0.869923163963	.
SKA3	ENST00000314759	.	.	0.747771340823	0.869923163963	.
WRAP53	ENST00000316024	.	.	0.748118073447	0.869923163963	.
MROH8	ENST00000343811	.	.	0.748213708038	0.869923163963	.
SEPT4	ENST00000457347	.	.	0.748246864226	0.869923163963	.
TEX2	ENST00000258991	.	.	0.748247644358	0.869923163963	.
C5orf52	ENST00000409999	.	.	0.748364621266	0.869923163963	.
RNF111	ENST00000559209	.	.	0.748588034681	0.869923163963	.
RBP2	ENST00000232217	.	.	0.748626940354	0.869923163963	.
HKR1	ENST00000324411	.	.	0.748705863216	0.869923163963	.
VPS36	ENST00000378060	.	.	0.748810186322	0.869923163963	.
AADACL2	ENST00000356517	.	.	0.748851289418	0.869923163963	.
SPON1	ENST00000310358	.	.	0.748889644008	0.869923163963	.
CDH11	ENST00000268603	.	.	0.748941953246	0.869923163963	.
PSMD3	ENST00000264639	.	.	0.749215282445	0.869923163963	.
RLF	ENST00000372771	.	.	0.749258409126	0.869923163963	.
ZSWIM1	ENST00000372523	.	.	0.749550525767	0.869923163963	.
ELF3	ENST00000359651	.	.	0.749655262863	0.869923163963	.
OR10R2	ENST00000368152	.	.	0.749877401107	0.869923163963	.
ARMC9	ENST00000483477	.	.	0.749956481849	0.869923163963	.
STX16	ENST00000371141	.	.	0.750071644071	0.869923163963	.
HEXB	ENST00000261416	.	.	0.750077580687	0.869923163963	.
TET3	ENST00000409262	.	.	0.750102653336	0.869923163963	.
PDE9A	ENST00000291539	.	.	0.750161379958	0.869923163963	.
KCNU1	ENST00000399881	.	.	0.750217154267	0.869923163963	.
SLC36A2	ENST00000335244	.	.	0.750242318409	0.869923163963	.
CYSLTR1	ENST00000373304	.	.	0.750273955188	0.869923163963	.
GLCE	ENST00000261858	.	.	0.750281749971	0.869923163963	.
ANKRD1	ENST00000371697	.	.	0.750408212609	0.869923163963	.
OR2M2	ENST00000359682	.	.	0.750459757377	0.869923163963	.
