gene	transcript	protein_change	score	pvalue	qvalue	info
MYBBP1A	ENST00000381556	.	.	0.831032911989	0.875033035024	.
MYF5	ENST00000228644	.	.	0.831032911989	0.875033035024	.
MYO1B	ENST00000392318	.	.	0.831032911989	0.875033035024	.
MYOC	ENST00000037502	.	.	0.831032911989	0.875033035024	.
NBPF22P	ENST00000590707	.	.	0.831032911989	0.875033035024	.
NCAPG2	ENST00000409423	.	.	0.831032911989	0.875033035024	.
NCDN	ENST00000373243	.	.	0.831032911989	0.875033035024	.
NDC1	ENST00000371429	.	.	0.831032911989	0.875033035024	.
NDE1	ENST00000396355	.	.	0.831032911989	0.875033035024	.
NDNF	ENST00000379692	.	.	0.831032911989	0.875033035024	.
NELL2	ENST00000437801	.	.	0.831032911989	0.875033035024	.
NGF	ENST00000369512	.	.	0.831032911989	0.875033035024	.
NIPSNAP3B	ENST00000374762	.	.	0.831032911989	0.875033035024	.
NKAIN2	ENST00000368417	.	.	0.831032911989	0.875033035024	.
NKAPL	ENST00000343684	.	.	0.831032911989	0.875033035024	.
NME8	ENST00000199447	.	.	0.831032911989	0.875033035024	.
NMT1	ENST00000592782	.	.	0.831032911989	0.875033035024	.
NNT	ENST00000264663	.	.	0.831032911989	0.875033035024	.
NOMO2	ENST00000381474	.	.	0.831032911989	0.875033035024	.
NOP58	ENST00000264279	.	.	0.831032911989	0.875033035024	.
NPC1	ENST00000269228	.	.	0.831032911989	0.875033035024	.
NPEPPS	ENST00000322157	.	.	0.831032911989	0.875033035024	.
NPR1	ENST00000368680	.	.	0.831032911989	0.875033035024	.
NRDE2	ENST00000354366	.	.	0.831032911989	0.875033035024	.
NRG3	ENST00000372141	.	.	0.831032911989	0.875033035024	.
NRXN3	ENST00000554719	.	.	0.831032911989	0.875033035024	.
NT5C1B	ENST00000359846	.	.	0.831032911989	0.875033035024	.
NTRK2	ENST00000376214	.	.	0.831032911989	0.875033035024	.
NUMB	ENST00000355058	.	.	0.831032911989	0.875033035024	.
OAZ2	ENST00000326005	.	.	0.831032911989	0.875033035024	.
OLIG2	ENST00000333337	.	.	0.831032911989	0.875033035024	.
OPN5	ENST00000371211	.	.	0.831032911989	0.875033035024	.
OR10AG1	ENST00000312345	.	.	0.831032911989	0.875033035024	.
OR10H5	ENST00000308940	.	.	0.831032911989	0.875033035024	.
OR1L4	ENST00000259466	.	.	0.831032911989	0.875033035024	.
OR2B11	ENST00000318749	.	.	0.831032911989	0.875033035024	.
OR2G2	ENST00000320065	.	.	0.831032911989	0.875033035024	.
OR2H2	ENST00000383640	.	.	0.831032911989	0.875033035024	.
OR2T34	ENST00000328782	.	.	0.831032911989	0.875033035024	.
OR4A5	ENST00000319760	.	.	0.831032911989	0.875033035024	.
OR4S1	ENST00000319988	.	.	0.831032911989	0.875033035024	.
OR5M10	ENST00000526812	.	.	0.831032911989	0.875033035024	.
OR5M1	ENST00000526538	.	.	0.831032911989	0.875033035024	.
OR5M3	ENST00000312240	.	.	0.831032911989	0.875033035024	.
OR6K6	ENST00000368144	.	.	0.831032911989	0.875033035024	.
OR6N1	ENST00000335094	.	.	0.831032911989	0.875033035024	.
OR8I2	ENST00000302124	.	.	0.831032911989	0.875033035024	.
ORC1	ENST00000371568	.	.	0.831032911989	0.875033035024	.
ORMDL2	ENST00000243045	.	.	0.831032911989	0.875033035024	.
PAGR1	ENST00000320330	.	.	0.831032911989	0.875033035024	.
PAX3	ENST00000392069	.	.	0.831032911989	0.875033035024	.
PCDH18	ENST00000344876	.	.	0.831032911989	0.875033035024	.
PCDHB17	ENST00000539533	.	.	0.831032911989	0.875033035024	.
PCDHGA12	ENST00000252085	.	.	0.831032911989	0.875033035024	.
PCGF3	ENST00000362003	.	.	0.831032911989	0.875033035024	.
PDZD7	ENST00000370215	.	.	0.831032911989	0.875033035024	.
PFKM	ENST00000340802	.	.	0.831032911989	0.875033035024	.
PGLYRP2	ENST00000340880	.	.	0.831032911989	0.875033035024	.
PHF1	ENST00000374516	.	.	0.831032911989	0.875033035024	.
PHF13	ENST00000377648	.	.	0.831032911989	0.875033035024	.
PHOSPHO1	ENST00000413580	.	.	0.831032911989	0.875033035024	.
PIEZO2	ENST00000503781	.	.	0.831032911989	0.875033035024	.
PIGO	ENST00000378617	.	.	0.831032911989	0.875033035024	.
PIP4K2C	ENST00000354947	.	.	0.831032911989	0.875033035024	.
PITX2	ENST00000394598	.	.	0.831032911989	0.875033035024	.
PKD1L3	ENST00000534738	.	.	0.831032911989	0.875033035024	.
PKN1	ENST00000342216	.	.	0.831032911989	0.875033035024	.
PKP1	ENST00000263946	.	.	0.831032911989	0.875033035024	.
PLEKHG3	ENST00000247226	.	.	0.831032911989	0.875033035024	.
PLOD1	ENST00000196061	.	.	0.831032911989	0.875033035024	.
PLTP	ENST00000477313	.	.	0.831032911989	0.875033035024	.
PM20D1	ENST00000367136	.	.	0.831032911989	0.875033035024	.
POC1B	ENST00000313546	.	.	0.831032911989	0.875033035024	.
PODXL	ENST00000378555	.	.	0.831032911989	0.875033035024	.
POU5F2	ENST00000510627	.	.	0.831032911989	0.875033035024	.
POU6F2	ENST00000403058	.	.	0.831032911989	0.875033035024	.
PPEF2	ENST00000286719	.	.	0.831032911989	0.875033035024	.
PPIL6	ENST00000440797	.	.	0.831032911989	0.875033035024	.
PPP2R1B	ENST00000311129	.	.	0.831032911989	0.875033035024	.
PRAF2	ENST00000376390	.	.	0.831032911989	0.875033035024	.
PREB	ENST00000260643	.	.	0.831032911989	0.875033035024	.
PRKCB	ENST00000303531	.	.	0.831032911989	0.875033035024	.
PRKD2	ENST00000433867	.	.	0.831032911989	0.875033035024	.
PRLHR	ENST00000239032	.	.	0.831032911989	0.875033035024	.
PROCR	ENST00000216968	.	.	0.831032911989	0.875033035024	.
PROKR2	ENST00000546004	.	.	0.831032911989	0.875033035024	.
PROS1	ENST00000394236	.	.	0.831032911989	0.875033035024	.
PRPSAP1	ENST00000446526	.	.	0.831032911989	0.875033035024	.
PRR12	ENST00000418929	.	.	0.831032911989	0.875033035024	.
PRR5	ENST00000403581	.	.	0.831032911989	0.875033035024	.
PSMD13	ENST00000431206	.	.	0.831032911989	0.875033035024	.
PTCHD3	ENST00000438700	.	.	0.831032911989	0.875033035024	.
PTPRH	ENST00000376350	.	.	0.831032911989	0.875033035024	.
PTPRN	ENST00000295718	.	.	0.831032911989	0.875033035024	.
RAB40C	ENST00000535977	.	.	0.831032911989	0.875033035024	.
RACGAP1	ENST00000434422	.	.	0.831032911989	0.875033035024	.
RBM33	ENST00000401878	.	.	0.831032911989	0.875033035024	.
RBM47	ENST00000381793	.	.	0.831032911989	0.875033035024	.
RBMS1	ENST00000348849	.	.	0.831032911989	0.875033035024	.
RELA	ENST00000406246	.	.	0.831032911989	0.875033035024	.
RGS19	ENST00000395042	.	.	0.831032911989	0.875033035024	.
RIMBP3	ENST00000426804	.	.	0.831032911989	0.875033035024	.
RIPK1	ENST00000259808	.	.	0.831032911989	0.875033035024	.
RNPC3	ENST00000533099	.	.	0.831032911989	0.875033035024	.
RPS6KA2	ENST00000503859	.	.	0.831032911989	0.875033035024	.
RRM2	ENST00000360566	.	.	0.831032911989	0.875033035024	.
RRS1	ENST00000320270	.	.	0.831032911989	0.875033035024	.
RSAD1	ENST00000258955	.	.	0.831032911989	0.875033035024	.
RTN4RL2	ENST00000335099	.	.	0.831032911989	0.875033035024	.
SCARB1	ENST00000261693	.	.	0.831032911989	0.875033035024	.
SCG2	ENST00000305409	.	.	0.831032911989	0.875033035024	.
SDC4	ENST00000372733	.	.	0.831032911989	0.875033035024	.
SEC14L4	ENST00000255858	.	.	0.831032911989	0.875033035024	.
SEC24A	ENST00000398844	.	.	0.831032911989	0.875033035024	.
SELO	ENST00000380903	.	.	0.831032911989	0.875033035024	.
SEMA3D	ENST00000284136	.	.	0.831032911989	0.875033035024	.
SEPT9	ENST00000427177	.	.	0.831032911989	0.875033035024	.
SETD3	ENST00000331768	.	.	0.831032911989	0.875033035024	.
SETD9	ENST00000285947	.	.	0.831032911989	0.875033035024	.
SEZ6L2	ENST00000308713	.	.	0.831032911989	0.875033035024	.
SLAIN1	ENST00000488699	.	.	0.831032911989	0.875033035024	.
SLC16A3	ENST00000581287	.	.	0.831032911989	0.875033035024	.
SLC16A4	ENST00000369779	.	.	0.831032911989	0.875033035024	.
SLC17A4	ENST00000377905	.	.	0.831032911989	0.875033035024	.
SLC20A2	ENST00000342228	.	.	0.831032911989	0.875033035024	.
SLC25A12	ENST00000422440	.	.	0.831032911989	0.875033035024	.
SLC29A1	ENST00000393841	.	.	0.831032911989	0.875033035024	.
SLC38A10	ENST00000374759	.	.	0.831032911989	0.875033035024	.
SLC38A1	ENST00000398637	.	.	0.831032911989	0.875033035024	.
SLC7A9	ENST00000023064	.	.	0.831032911989	0.875033035024	.
SLC9A3	ENST00000264938	.	.	0.831032911989	0.875033035024	.
SPAG6	ENST00000376624	.	.	0.831032911989	0.875033035024	.
SPERT	ENST00000310521	.	.	0.831032911989	0.875033035024	.
SPTLC1	ENST00000262554	.	.	0.831032911989	0.875033035024	.
SRMS	ENST00000217188	.	.	0.831032911989	0.875033035024	.
SRPX	ENST00000378533	.	.	0.831032911989	0.875033035024	.
SRRM4	ENST00000267260	.	.	0.831032911989	0.875033035024	.
SSPO	ENST00000378016	.	.	0.831032911989	0.875033035024	.
ST3GAL3	ENST00000262915	.	.	0.831032911989	0.875033035024	.
STARD13	ENST00000336934	.	.	0.831032911989	0.875033035024	.
STAT5A	ENST00000345506	.	.	0.831032911989	0.875033035024	.
STOML3	ENST00000379631	.	.	0.831032911989	0.875033035024	.
STRN4	ENST00000391910	.	.	0.831032911989	0.875033035024	.
STXBP2	ENST00000221283	.	.	0.831032911989	0.875033035024	.
SUN1	ENST00000457378	.	.	0.831032911989	0.875033035024	.
SV2A	ENST00000369146	.	.	0.831032911989	0.875033035024	.
SYT5	ENST00000354308	.	.	0.831032911989	0.875033035024	.
TAF5	ENST00000369839	.	.	0.831032911989	0.875033035024	.
TAGAP	ENST00000367066	.	.	0.831032911989	0.875033035024	.
TAP2	ENST00000452392	.	.	0.831032911989	0.875033035024	.
TARSL2	ENST00000335968	.	.	0.831032911989	0.875033035024	.
TAS2R41	ENST00000408916	.	.	0.831032911989	0.875033035024	.
TATDN2	ENST00000287652	.	.	0.831032911989	0.875033035024	.
TBC1D2	ENST00000375066	.	.	0.831032911989	0.875033035024	.
TBC1D8	ENST00000376840	.	.	0.831032911989	0.875033035024	.
TCTN2	ENST00000303372	.	.	0.831032911989	0.875033035024	.
TGM2	ENST00000361475	.	.	0.831032911989	0.875033035024	.
THBS3	ENST00000368378	.	.	0.831032911989	0.875033035024	.
TIMM44	ENST00000270538	.	.	0.831032911989	0.875033035024	.
TLL1	ENST00000061240	.	.	0.831032911989	0.875033035024	.
TM9SF4	ENST00000398022	.	.	0.831032911989	0.875033035024	.
TMEM180	ENST00000238936	.	.	0.831032911989	0.875033035024	.
TMEM52B	ENST00000298530	.	.	0.831032911989	0.875033035024	.
TMPRSS11E	ENST00000305363	.	.	0.831032911989	0.875033035024	.
TNFAIP2	ENST00000560869	.	.	0.831032911989	0.875033035024	.
TNNI3	ENST00000344887	.	.	0.831032911989	0.875033035024	.
TOP1MT	ENST00000329245	.	.	0.831032911989	0.875033035024	.
TOP3A	ENST00000321105	.	.	0.831032911989	0.875033035024	.
TRAK1	ENST00000327628	.	.	0.831032911989	0.875033035024	.
TRPT1	ENST00000394546	.	.	0.831032911989	0.875033035024	.
TSC22D2	ENST00000361875	.	.	0.831032911989	0.875033035024	.
TSFM	ENST00000323833	.	.	0.831032911989	0.875033035024	.
TTC13	ENST00000366661	.	.	0.831032911989	0.875033035024	.
TTF1	ENST00000334270	.	.	0.831032911989	0.875033035024	.
TUBB1	ENST00000217133	.	.	0.831032911989	0.875033035024	.
TUBB6	ENST00000317702	.	.	0.831032911989	0.875033035024	.
UBE4B	ENST00000343090	.	.	0.831032911989	0.875033035024	.
UBR1	ENST00000290650	.	.	0.831032911989	0.875033035024	.
URB1	ENST00000382751	.	.	0.831032911989	0.875033035024	.
USE1	ENST00000263897	.	.	0.831032911989	0.875033035024	.
USHBP1	ENST00000252597	.	.	0.831032911989	0.875033035024	.
USP19	ENST00000434032	.	.	0.831032911989	0.875033035024	.
USP42	ENST00000306177	.	.	0.831032911989	0.875033035024	.
VN1R2	ENST00000341702	.	.	0.831032911989	0.875033035024	.
VPS33B	ENST00000333371	.	.	0.831032911989	0.875033035024	.
VWA9	ENST00000420799	.	.	0.831032911989	0.875033035024	.
WBP11	ENST00000261167	.	.	0.831032911989	0.875033035024	.
WDR11	ENST00000263461	.	.	0.831032911989	0.875033035024	.
WDR24	ENST00000293883	.	.	0.831032911989	0.875033035024	.
WDR93	ENST00000268130	.	.	0.831032911989	0.875033035024	.
WIZ	ENST00000263381	.	.	0.831032911989	0.875033035024	.
WWC1	ENST00000521089	.	.	0.831032911989	0.875033035024	.
ZBTB22	ENST00000431845	.	.	0.831032911989	0.875033035024	.
ZBTB3	ENST00000394807	.	.	0.831032911989	0.875033035024	.
ZBTB44	ENST00000525842	.	.	0.831032911989	0.875033035024	.
ZFAND4	ENST00000344646	.	.	0.831032911989	0.875033035024	.
ZNF133	ENST00000377671	.	.	0.831032911989	0.875033035024	.
ZNF135	ENST00000401053	.	.	0.831032911989	0.875033035024	.
ZNF25	ENST00000302609	.	.	0.831032911989	0.875033035024	.
ZNF285	ENST00000330997	.	.	0.831032911989	0.875033035024	.
ZNF3	ENST00000303915	.	.	0.831032911989	0.875033035024	.
ZNF470	ENST00000330619	.	.	0.831032911989	0.875033035024	.
ZNF48	ENST00000320159	.	.	0.831032911989	0.875033035024	.
ZNF608	ENST00000306315	.	.	0.831032911989	0.875033035024	.
ZNF671	ENST00000317398	.	.	0.831032911989	0.875033035024	.
ZNF727	ENST00000550760	.	.	0.831032911989	0.875033035024	.
ZNF770	ENST00000356321	.	.	0.831032911989	0.875033035024	.
ZNF773	ENST00000599847	.	.	0.831032911989	0.875033035024	.
ZNF812	ENST00000457674	.	.	0.831032911989	0.875033035024	.
ZNF830	ENST00000361952	.	.	0.831032911989	0.875033035024	.
ZNF862	ENST00000223210	.	.	0.831032911989	0.875033035024	.
ZNF93	ENST00000343769	.	.	0.831032911989	0.875033035024	.
ZP2	ENST00000574002	.	.	0.831032911989	0.875033035024	.
ZSCAN25	ENST00000394152	.	.	0.831032911989	0.875033035024	.
ZSWIM5	ENST00000359600	.	.	0.831032911989	0.875033035024	.
ZXDA	ENST00000358697	.	.	0.831032911989	0.875033035024	.
GHDC	ENST00000301671	.	.	0.831343121906	0.875250631085	.
TRMT10C	ENST00000309922	.	.	0.831552194519	0.87527661658	.
MIXL1	ENST00000366810	.	.	0.831574920863	0.87527661658	.
VAX2	ENST00000234392	.	.	0.831964109287	0.875507542555	.
ITGA2	ENST00000296585	.	.	0.832001488619	0.875507542555	.
FGD5	ENST00000285046	.	.	0.832191690503	0.875598676476	.
NLGN2	ENST00000302926	.	.	0.832500307835	0.87581436418	.
SLC16A12	ENST00000371790	.	.	0.832797287618	0.875951320906	.
SASH1	ENST00000367467	.	.	0.832868592465	0.875951320906	.
ESX1	ENST00000372588	.	.	0.832941406308	0.875951320906	.
CFH	ENST00000367429	.	.	0.833254136433	0.876117619354	.
C2orf74	ENST00000432605	.	.	0.833306855417	0.876117619354	.
GAN	ENST00000568107	.	.	0.833592098418	0.876308509431	.
SPACA3	ENST00000269053	.	.	0.83385812068	0.876398559956	.
ERP27	ENST00000266397	.	.	0.83388514188	0.876398559956	.
CHMP4B	ENST00000217402	.	.	0.834186307253	0.876606075954	.
ACSM3	ENST00000289416	.	.	0.834641745248	0.876975637846	.
EGFR	ENST00000275493	.	.	0.8349368023	0.877176613181	.
GPATCH3	ENST00000361720	.	.	0.835612534062	0.877566990456	.
SEMA6D	ENST00000316364	.	.	0.835648380159	0.877566990456	.
MYH11	ENST00000396324	.	.	0.835713573022	0.877566990456	.
CMTM5	ENST00000359320	.	.	0.835723699264	0.877566990456	.
PCSK7	ENST00000320934	.	.	0.836380833277	0.878061172731	.
NLRP7	ENST00000588756	.	.	0.836402094375	0.878061172731	.
RBM28	ENST00000223073	.	.	0.836626839495	0.878188033708	.
ATP7A	ENST00000341514	.	.	0.836869939027	0.878246339672	.
OR2A5	ENST00000408906	.	.	0.836890205835	0.878246339672	.
ROS1	ENST00000368508	.	.	0.837097961731	0.878355303855	.
HTR3B	ENST00000260191	.	.	0.837223838479	0.878378336994	.
BUB1	ENST00000302759	.	.	0.837369734231	0.878422364866	.
FHDC1	ENST00000511601	.	.	0.837547118646	0.878499410126	.
SKOR1	ENST00000341418	.	.	0.837874579253	0.878733830977	.
ETV2	ENST00000402764	.	.	0.83807277908	0.878810015957	.
DHX57	ENST00000295373	.	.	0.838155174944	0.878810015957	.
KCNA6	ENST00000433855	.	.	0.838463758422	0.879024520738	.
SLITRK1	ENST00000377084	.	.	0.83861064763	0.879069477089	.
TP53TG5	ENST00000372726	.	.	0.838899648891	0.879263372077	.
PAK6	ENST00000560346	.	.	0.839295016861	0.879405318067	.
ASTN1	ENST00000361833	.	.	0.839333258896	0.879405318067	.
BSN	ENST00000296452	.	.	0.839347219693	0.879405318067	.
TCFL5	ENST00000335351	.	.	0.839605208316	0.8795665866	.
C7orf65	ENST00000408988	.	.	0.840149810501	0.879958367372	.
SRCAP	ENST00000262518	.	.	0.840187414185	0.879958367372	.
ATXN7L2	ENST00000369870	.	.	0.840575459549	0.880255703644	.
IGDCC4	ENST00000352385	.	.	0.840832660668	0.880415962335	.
DLG5	ENST00000372391	.	.	0.840967747225	0.880448333897	.
SCFD2	ENST00000401642	.	.	0.841190017101	0.880571962415	.
RNF25	ENST00000295704	.	.	0.841319480525	0.880598420978	.
PLK3	ENST00000372201	.	.	0.841524431969	0.880608414457	.
TUBE1	ENST00000368662	.	.	0.841558311721	0.880608414457	.
RAD54L2	ENST00000409535	.	.	0.841738254312	0.880608414457	.
TRIM46	ENST00000334634	.	.	0.841811986245	0.880608414457	.
MED29	ENST00000315588	.	.	0.841849975013	0.880608414457	.
RSPH10B2	ENST00000403107	.	.	0.842102790879	0.880662107436	.
OR56B4	ENST00000316529	.	.	0.842233907313	0.880662107436	.
KCTD15	ENST00000430256	.	.	0.842246811152	0.880662107436	.
UACA	ENST00000322954	.	.	0.842318087614	0.880662107436	.
RNF19A	ENST00000519449	.	.	0.8425008511	0.88074424162	.
ABCF1	ENST00000326195	.	.	0.842654707531	0.880796140002	.
HOXD10	ENST00000249501	.	.	0.842919056365	0.880926951939	.
EVI5	ENST00000370331	.	.	0.842988308955	0.880926951939	.
RHOXF1	ENST00000217999	.	.	0.843548591835	0.88140347363	.
CR1L	ENST00000508064	.	.	0.843836083265	0.881570609326	.
AURKA	ENST00000395909	.	.	0.843917155709	0.881570609326	.
OR2T10	ENST00000330500	.	.	0.844671525482	0.882230988648	.
FAM71A	ENST00000294829	.	.	0.84475809171	0.882230988648	.
FAM194B	ENST00000298738	.	.	0.845018437451	0.882315583539	.
BARHL2	ENST00000370445	.	.	0.845089921802	0.882315583539	.
SCNN1D	ENST00000379116	.	.	0.845207876144	0.882315583539	.
MSL3	ENST00000312196	.	.	0.845298945598	0.882315583539	.
LONRF1	ENST00000398246	.	.	0.845361050106	0.882315583539	.
YTHDC2	ENST00000161863	.	.	0.845497047735	0.882320640719	.
CADM4	ENST00000222374	.	.	0.845574679345	0.882320640719	.
TNKS	ENST00000310430	.	.	0.846274749558	0.882942128536	.
FBXO30	ENST00000237281	.	.	0.846442860315	0.883008523252	.
FOXN3	ENST00000345097	.	.	0.8466761666	0.883142905109	.
FOXL2	ENST00000330315	.	.	0.846915905063	0.883283962191	.
TSHZ1	ENST00000322038	.	.	0.84724848784	0.883410076186	.
ASPRV1	ENST00000320256	.	.	0.847386487255	0.883410076186	.
ZNF644	ENST00000370440	.	.	0.847420558221	0.883410076186	.
CTSF	ENST00000310325	.	.	0.847454909811	0.883410076186	.
SLC10A3	ENST00000263512	.	.	0.847598144636	0.88345042773	.
SYNCRIP	ENST00000369622	.	.	0.847707929888	0.883455909175	.
HRH4	ENST00000256906	.	.	0.847936375576	0.883578134185	.
TEX15	ENST00000523186	.	.	0.84806143668	0.883578134185	.
CCDC160	ENST00000517294	.	.	0.84814201631	0.883578134185	.
SORBS2	ENST00000355634	.	.	0.848262624892	0.883578134185	.
COL14A1	ENST00000297848	.	.	0.848375575539	0.883578134185	.
TAS2R42	ENST00000334266	.	.	0.848461456389	0.883578134185	.
ACRBP	ENST00000229243	.	.	0.848609889714	0.883578134185	.
C17orf66	ENST00000311880	.	.	0.84886211228	0.883578134185	.
RHOA	ENST00000418115	.	.	0.848938431112	0.883578134185	.
ZNF597	ENST00000301744	.	.	0.849048995805	0.883578134185	.
CILP2	ENST00000291495	.	.	0.849062420545	0.883578134185	.
ACD	ENST00000393919	.	.	0.849252503841	0.883578134185	.
TLR2	ENST00000260010	.	.	0.849271249008	0.883578134185	.
SP3	ENST00000310015	.	.	0.849288779238	0.883578134185	.
KIF23	ENST00000260363	.	.	0.849397774532	0.883582768042	.
AK5	ENST00000354567	.	.	0.849524473663	0.883605814841	.
FDXACB1	ENST00000260257	.	.	0.850328728731	0.884333507473	.
VAC14	ENST00000261776	.	.	0.850557231736	0.884462318237	.
ZBED4	ENST00000216268	.	.	0.850761309412	0.884565701458	.
TIGIT	ENST00000486257	.	.	0.850982269618	0.884617201321	.
SHANK2	ENST00000338508	.	.	0.851020168474	0.884617201321	.
CDKN2A	ENST00000498124	.	.	0.851257123331	0.884645175879	.
TACC3	ENST00000313288	.	.	0.851280864981	0.884645175879	.
WDR81	ENST00000409644	.	.	0.851361081471	0.884645175879	.
SPATA2L	ENST00000289805	.	.	0.851468942334	0.884648494235	.
ARID1B	ENST00000346085	.	.	0.85164853566	0.88472633031	.
KLHDC1	ENST00000359332	.	.	0.851978450294	0.884960287807	.
TMPRSS7	ENST00000419127	.	.	0.852313942562	0.88519998065	.
TAS2R19	ENST00000390673	.	.	0.852522827458	0.885253080747	.
BMPR2	ENST00000374580	.	.	0.85263256031	0.885253080747	.
DAPK1	ENST00000408954	.	.	0.852770513754	0.885253080747	.
OTP	ENST00000306422	.	.	0.852785128191	0.885253080747	.
GBA2	ENST00000378103	.	.	0.852888764378	0.885253080747	.
ITIH6	ENST00000218436	.	.	0.853411129212	0.885587467575	.
TXNRD1	ENST00000525566	.	.	0.853480578321	0.885587467575	.
ARHGAP44	ENST00000379672	.	.	0.853607831036	0.885587467575	.
CACNA1E	ENST00000367573	.	.	0.85363004003	0.885587467575	.
ATXN3L	ENST00000380622	.	.	0.853868724226	0.885726369312	.
TCHHL1	ENST00000368806	.	.	0.854038313632	0.885793573054	.
AKR1C2	ENST00000380753	.	.	0.854372394624	0.886031347161	.
SPTY2D1	ENST00000336349	.	.	0.854774609424	0.886067678859	.
YLPM1	ENST00000325680	.	.	0.854781374246	0.886067678859	.
CCDC34	ENST00000328697	.	.	0.854785392016	0.886067678859	.
LRRC37A3	ENST00000584306	.	.	0.854890170115	0.886067678859	.
FAM71E2	ENST00000424985	.	.	0.854931604483	0.886067678859	.
VPS72	ENST00000354473	.	.	0.855100927378	0.886110464076	.
ALDH1A1	ENST00000297785	.	.	0.855242112651	0.886110464076	.
BCOR	ENST00000378444	.	.	0.855287407233	0.886110464076	.
